,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
51,53,16378790,2,1,79,29,47,4,49.689075,0.005173949,24,2,94.14387,0.0014991752,43375.86322839558,3261.3797369883396,105.50454,0.0,909,4,0,302.48434,0.0008658138,30,694,51923528,447293.0,0.010235388,0,3,0,38,34,28.045986,10.195945,8,6,51.000114,55.903694,258.81592,0,0,0,0,1,0,0,0,147.01067,86.024605,2.087193e-24,39,2,3779,2,1,14268,-1,1,20,0.0,1.8419871e-28,0,0,0.04499895,0.004198953,0,0,BENIGN
52,49,70338,2,2,138,17,30,0,95.195816,0.005173947,55,2,0.0,596.1767,-11508.216071726754,4514.997189536691,44.619526,0.0020161602,257285,18,2,463243.2,0.0008658138,0,338157,0,0.0,0.010235388,4,0,0,41,25,6.169314,0.42500055,69,218,32.946293,2.4494898,1036.4844,1,0,0,0,0,0,0,0,69.01281,5.917977,1.2680457e-25,85,2,144,1,135,-1,-1,1,20,0.0,0.0,13,0,0.06440704,0.004198953,0,0,BENIGN
53,47,54653,38,1,95,3,8,7,55.005013,0.0051739467,0,2,0.0,0.0014991752,3162.0844905488193,44729.96021085698,31.365232,10534.984,131824,3,46,336651.34,0.0008658138,12,0,0,23.052362,0.010235388,0,0,1,39,11,6.145834,0.14058682,0,2005,4.729866,2.4494898,1328.6436,0,0,0,0,1,0,0,0,86.5305,64.661354,203.26802,19,16,10,21,0,2785,-1,1,41,0.0,1.2047274e-27,0,0,0.05679016,0.004198953,0,0,BENIGN
54,427,14487019,2,9,168,0,22,6,231.00615,0.0051739467,0,2,0.0,247.52202,-54829.41257564351,3686.4867504332215,88.43763,0.0,294,1,0,371690.6,0.0008658138,1,41,0,0.0,0.010235388,0,0,0,66,44,14142.272,0.046136297,54,6,6.8554244,1385.7036,58.05248,0,0,0,1,0,0,0,0,433.49368,2.4527807,770.19403,109,2,6,1,305,-1,-1,2,32,5.587311e-26,2.8829091e-28,0,0,0.046886645,0.004198953,0,76455521,BENIGN
55,361,764450,2,1,137,55,0,0,26.382324,0.0051739495,1874,33,0.0,415.1517,6524775.066641346,177950.03713333467,4876.417,0.0,7432662,4,0,627.0348,0.0008658138,6,6,971191,1.2079353e-30,0.010235388,0,0,0,17,0,46.251816,0.0,0,64,20.085943,53.526455,6.2040973,0,0,0,1,1,0,0,1,14.311893,58.9195,167.19429,63,6,1667,313,614,1520,563,1,20,3.0122675e-26,8.859489e-28,0,0,0.064038016,0.004198953,0,0,BENIGN
56,42,689,2,1,166,92,64,0,53.015133,0.005173946,31,2,5.956823e-26,0.0014991752,-13642.058913256973,3459.822404556442,618166.3,0.0,25040,3,0,9413349.0,0.0008658138,8365350,0,0,8053434.0,0.010235388,0,1,0,117,0,13.35498,30137.865,0,158,1.0387753e-31,142.80008,0.0027407971,0,0,0,0,1,0,0,1,5.154771,7.815192,10.90211,437,277,90,2,141,-1,235,1,32,0.0,7.158335e-28,0,0,0.038287293,272.9433,0,0,BENIGN
57,422,1,26,9,70,18,5,4,41.711197,0.0051739477,54,2,2.136513e-26,0.0014991752,16508.386964969337,34313.79248554446,26.240303,1.5665887e-29,173,6,13124100,9.868809,0.0008658138,1655108,4746,1272242,1.4926311e-30,0.010235388,0,31609069,0,380,629,198556.44,6040.128,5,214,61.59845,98.86541,90.333534,0,0,0,0,0,1,0,0,24.164345,12.580512,3.8857534,50,27,3778,33,367,-1,-1,1,20,0.0,190361.8,0,0,81452090.0,0.004198953,0,0,BENIGN
58,57332,7813299,2,1,77,76,35,6,66.56065,0.0051739463,0,147,237.2747,0.0014991752,-73215.11788860522,3387.731013374403,62.409218,7004.966,40,4,86462622,1.4137719e-21,16001177.0,0,2,1,0.0,0.010235388,0,3,1,38,253,22.603859,0.5002419,0,1482,1.5976447,2.4494898,78484.08,0,0,0,0,1,0,0,0,9.51246,5.1076264,9.837951,29,2,789,1,0,474,302,30,32,0.0,196091.78,0,0,0.04059849,0.004198953,0,0,BENIGN
59,55,20977762,41,268,186,40,4,38,60.905052,0.005173949,39,2,228.20482,1219.8887,49602.67748941481,-644.6635289029218,18.03877,291678.7,982,5,8337787,1.7058476e-22,0.0008658138,1,8,796921,0.0,0.010235388,0,0,0,60,0,22282.402,11523.986,48,200,36.062527,1147.5543,2596.5989,0,1,0,1,1,0,0,0,32.257694,40.085106,76.79553,65,27,67,1,472,-1,974,2,20,0.0,7.6633294e-29,0,0,0.04900257,0.004198953,0,0,BENIGN
60,36470,110861711,66,1,1569,21,58,31,67.3625,0.0051739467,13,2,1.2040601e-27,0.0014991752,-37629.17942744121,134.71617036825046,22913.068,0.0,417,2174,1,3348.4695,0.0008658138,450959,0,0,8.823269e-30,0.010235388,0,0,0,42,30,8936.08,11.557708,67,229,52.43652,2.4494898,1318234.0,0,0,0,1,0,0,0,0,50.38134,58.553585,3.8412523e-28,55,2,169,1,358,1460,-1,3,20,5.398985e-26,0.0,743203,0,0.05800063,0.004198953,0,0,BENIGN
61,54,143577,32,1,148,0,31,0,52.718388,0.005173948,6,2,0.0,0.0014991752,46168.982335623354,-603.4201280497946,20.232042,60173.816,33,3,14275,1.7463697e-21,0.0008658138,4,4,0,100.02972,1091998.9,0,0,0,43,38,98.94184,21.688555,0,208,28.2496,2.4494898,9.322672,0,0,0,0,1,0,0,0,35.548008,3.274996e-16,11.402013,48,2,223,2,388,65535,124,1,20,0.0,0.0,0,0,0.049657226,0.004198953,0,0,BENIGN
62,48,376,4,289,74,0,800,69,31.913092,0.0051739467,0,2,0.0,0.0014991752,-97294.71739139967,4584.698665599339,3974.6138,576561.6,228104,17,116919019,196153.47,0.0008658138,0,5,8682,0.0,0.010235388,14533,34276531,0,494,35,30.519903,34.5781,0,122,4.2344756,886.31055,11228.42,0,0,0,0,1,0,0,0,312.05258,54.6154,188.55034,57,2,863,1,391,9780,24022,2,20,2.4222872e-26,4.7398706e-28,0,0,0.05141267,0.004198953,0,0,BENIGN
63,383,7599689,90,1,6,56,346,0,40.115635,0.0051739495,230,2,463.17145,0.0014991752,-12660.576697889715,-1495.4368517962284,44.22636,0.0,61,63,0,0.0,0.0008658138,8489020,0,0,7.3936714e-31,0.010235388,7802451,1,0,42,19,52.935677,11.576042,0,309,0.46742216,65.03304,0.0027407971,0,0,0,1,0,0,0,1,128.25093,28.561897,18.8529,25,2,115,37,587,16085,1185,1,20,1.5383872e-25,1.1875544e-27,0,0,0.037097696,0.004198953,0,0,BENIGN
64,366,46,2,2,132,0,0,0,41.774403,0.0051739477,0,2,0.0,0.0014991752,70308512.89028493,-3574.4814088316634,0.4113184,0.0,917,7,0,59831.316,0.0008658138,8766,0,0,0.0,0.010235388,0,0,0,37,19,61.71756,5597.1895,10,410,60.900337,20.450823,11150.655,0,0,0,0,1,0,0,1,59.944633,67.2797,1409.2786,63,2,98,1,122,48819,-1,317,32,0.0,8.344038e-28,0,0,0.054289494,0.004198953,0,0,BENIGN
65,416,46233,24,3,147,76,354,60,8.877131,0.0051739463,0,2,21.019972,1411.7289,1004902.3636118677,-1442.82821335271,36.62692,0.0,471,3,0,4.219223,10839561.0,2106685,0,0,1.72276e-30,0.010235388,0,0,0,35,0,9372.743,7.4678693,0,209,29.623405,75.81289,0.0027407971,0,0,0,0,0,0,0,1,47.062584,59.36172,13.666757,19,2,3166,2,412,1269,-1,1,20,552336.0,10780.681,0,0,0.047646157,0.004198953,0,0,BENIGN
66,43558,297424,77,1,2461,19,251,0,51.218452,0.0051739463,860,2,131.60814,0.0014991752,50491.97780705057,2993.9851706796326,1329076.1,6239634.0,28881,5,0,15632364.0,0.0008658138,0,344780,39395161,2.0489558e-29,0.010235388,0,0,0,27,34,6830.2534,27.327099,9,208,2.3025634,161.77661,0.0027407971,0,0,1,0,1,0,0,0,0.0051146224,69.572495,0.0,64,2,159,37,269668,-1,-1,1,20,8.181096e-27,1.0411093e-28,0,0,0.050060105,232.66876,0,0,BENIGN
67,51,513,2,1,140,48,37,0,60.409363,0.0051739477,19,2,1722.4,0.0014991752,40812.08751852997,32646.16658146633,5954.2515,4.4406446e-05,382,109,2,3688380.5,8154874.5,0,17,0,0.0,75399.87,0,0,0,18,23,62.63657,13278.732,51,1495,0.64163613,2.4494898,29.826376,0,0,1,0,0,0,0,1,39.828712,64.18338,0.0,117,2,993,1,471,65535,1918,1,32,4.3024902e-26,7.8478287e-29,0,0,0.049536187,0.004198953,0,0,BENIGN
68,61,54862,47,2,120,217,511,0,31.412132,0.005173947,63,2,49.871677,0.0014991752,-55524.57747965865,34284.058304876555,53.038376,0.0,119000000,91971,0,7831809.5,0.0008658138,0,0,0,0.43411955,0.010235388,4571893,11,1,62,28,3.801583,9555.628,57,153,24.486391,87.27022,265827.88,0,0,0,1,0,1,0,1,41.684135,8.5937195,2.8729658,62,4,6,1,664,-1,216,1,32,3.195465e-26,0.0,0,0,0.04574691,0.004198953,0,0,BENIGN
69,57098,413,2,1,124,9352,4,0,61.24475,0.0051739477,44,4,0.0,0.0014991752,62555.588708689436,2109.3000809717923,183334.34,0.0,103,8,135638,5.5573044,0.0008658138,0,0,0,0.0,2229973.2,0,0,0,66,22,463353.44,1.6449978,9,1136,32.744854,2.4494898,1637.0413,0,0,0,0,0,1,0,2,44.263596,36.915897,221.86362,102,2,125,1,780,-1,-1,1,20,32355.516,0.0,0,0,0.056693792,0.004198953,0,0,BENIGN
70,52,19,2,2,67,0,40,84,104.194435,0.005173947,0,2,639.1706,1692.0358,1581406.8986043744,3833.1675380063243,164.40947,1226.1072,28762,4,62,0.0,0.0008658138,7068,0,346803,3749662.2,0.010235388,0,0,0,68,39,45.78243,0.1496107,53,6,0.0,2.4494898,27416.69,0,0,0,0,1,0,0,2,66.447075,3.045965e-15,13.825123,55,2,6,2,1834,578,-1,39,20,0.0,0.0,0,0,0.059990086,0.004198953,0,0,BENIGN
71,370,612,2,2,2295,87,18,5,1.7596607e-13,2.4204586,0,2,87.03594,1629.274,-24085.81203863956,556.8930247440003,2785241.8,1221552.6,207,12,0,18869392.0,0.0008658138,0,0,0,11.087233,0.010235388,0,2,0,41,13,0.04668931,0.015893908,4,87,50.918594,28.13344,0.0027407971,0,0,0,0,1,0,0,1,25.895374,72.338745,4.718095,56,2,112,3,72,1233,790,20,20,1.9466987e-26,0.0,0,0,0.053639106,0.004198953,0,0,BENIGN
72,34934,23398822,90,1,6,47,26,4,237.79074,0.005173947,0,2,0.0,0.0014991752,-14143.71409197338,5579.49613772193,49.30395,197.61688,179,5,82086368,480329.78,0.0008658138,23632,0,0,7.196608e-30,0.010235388,0,0,0,50,0,8.333983,66770.266,0,83,1.5970154,424.05527,5173.7393,1,0,0,0,1,0,0,0,6.6070423,36.06531,127.648575,39,4,140,1,415,886,-1,3,20,0.0,5.155746e-28,12004122,0,0.043068346,0.004198953,0,0,BENIGN
73,50,675,88,13,130,79,42,0,63.15996,0.0051739467,2,90,6.153693e-25,0.0014991752,-49206.160581123084,-110.07359910616651,98.1856,9209.77,331,7,753,2.0053414e-23,8604090.0,1,0,5,4.678204,0.010235388,8696334,0,0,105,28,10754.838,20.013699,0,226,26.452255,463.19727,5491.4175,0,0,0,1,0,0,0,1,5.7330775,31.639854,221.72656,40,2,111,3,806,365,-1,1,20,0.0,0.0,0,0,0.042066816,0.004198953,0,0,BENIGN
74,36912,36572463,2,2,33134,0,30,38,78.61574,11.195193,46,2,1890.5148,1583.2264,1859.4573627952486,1702.4693887731992,1728713.6,0.0,41098,3,0,438.68546,0.0008658138,1,0,0,0.0,0.010235388,0,0,1,551,52,14.316648,13.529406,0,200,40.938362,2.4494898,2132.7156,0,0,0,0,1,0,0,1,57.456715,52.2219,0.0,91,3,103,2,432,305,121,5,32,6.2719546e-27,4.341509e-28,61768,0,0.054822784,0.004198953,0,0,BENIGN
75,455,22,2,2,6,0,366,19,69.92919,822.6976,17,2,237.45511,0.0014991752,17174.065909186378,-1931.2777726189233,1272449.9,3865.0334,58512886,8,1163,12747873.0,0.0008658138,0,0,39536182,0.0,0.010235388,0,0,0,266,20,8195.193,8.886662,9,138,17.437878,2.4494898,73909.61,0,0,0,1,0,1,0,0,37.17707,186.33047,64.519936,64,2,72,1,293182,-1,-1,2,39,2.5225968e-26,0.0,0,0,0.045726165,0.004198953,64302674,0,BENIGN
76,51,1293,2,1,95,1307,41,3,69.895,0.005173947,0,4,6.540055e-27,0.0014991752,-72262.29424894042,3087.757515670266,28315.621,55352580.0,45502,3,17,1.0059815e-22,0.0008658138,0,0,0,309.39398,0.010235388,0,7,0,550,0,8.151712,776042.6,35,129,38.350777,2.4494898,29.446873,0,0,0,0,0,0,0,1,31.606604,38.28243,0.0,670,8,3703,1,560,141,-1,1,32,0.0,0.0,0,643772,0.05614133,0.004198953,0,0,BENIGN
77,54,17603033,82,1,889,59,26,55,74.53346,0.005173946,36,132,2.9738133,0.0014991752,-2776.9307250119746,12999.664493380114,25995910.0,1.3218898e-26,12989501,152,35,422.57397,1649243.2,0,0,0,3.2826343e-31,0.010235388,0,45434785,0,70,23,4285.836,0.039131965,32,6,33.05031,2.4494898,50.71602,0,0,0,0,1,1,0,1,31.889896,58.022408,0.0,44,2,26,27,69,-1,345,1,20,0.0,0.0,0,0,49101510.0,0.004198953,0,9975252,BENIGN
78,362,318046,25,2,42,60,33,40,8.583282,0.0051739463,30,2,5.7907915,0.0014991752,-30521.200055614114,921.3128476073034,121.973946,998308.0,11845592,454,0,1.2132548e-21,0.0008658138,60,0,0,11830863.0,10733.454,4850501,0,0,784,21,8289.69,45.63218,39,70,57.148556,2.4494898,870.13654,0,0,0,1,0,0,0,1,41.76866,118.49669,105.17875,58,2,6,1,53,-1,1203,1,20,0.0,4.2729173e-28,0,0,0.053212978,0.004198953,0,59488552,BENIGN
79,55532,35880,61,1,739,53,5,0,85.438194,242.34837,51,2,156.26709,1216.8619,-31895.74890588969,-3588.672587062698,21.27246,8.7953484e-27,33269,1,2499,2.6139,0.0008658138,1574489,0,0,5.995525e-31,0.010235388,0,0,0,258,28,9433.331,18000.102,0,147,626.16724,647.5801,0.0027407971,0,0,0,1,0,0,1,0,57.52985,5.1061883,79.23262,57,2,6,12,0,-1,-1,1,32,7.567355e-25,40574.383,0,0,0.045119412,0.004198953,0,0,BENIGN
80,50,11,19,2,184,48,39,4,55.747852,0.0051739477,0,2,151.74289,0.0014991752,-1197333.7908792961,235.59688436659053,104.34821,0.0,485,5,0,9.146582,0.0008658138,0,0,3334,0.0,3590154.5,0,0,0,190,35,17.258898,37.629986,7,6,0.0,2.4494898,0.0027407971,0,0,0,0,1,1,0,0,0.117575325,67.54969,192.91692,74,25,85,1,135,-1,-1,1,20,1.431964e-26,1.8227651e-28,0,0,0.073932126,0.004198953,0,0,BENIGN
81,421,77557,21,1,158,0,30,0,42.599167,0.0051739486,14,2,42.912148,0.0014991752,-82000.13901874237,27304.499568783678,13.310925,266257.1,543,83,0,4.3405035e-22,0.0008658138,5267042,297,0,0.0,0.010235388,0,0,0,33,24,11.914672,11260.824,7,142,46.15929,835.56616,232019.81,0,0,0,0,0,0,0,1,6.702824,29.274107,2194.8013,1859,3,89,1,602,-1,-1,1,32,0.0,2.082277e-28,2005902,0,0.046290003,0.004198953,0,0,BENIGN
82,49,127750,2,16,109,281,52,4,92.226006,0.0051739467,65,365,0.0,0.0014991752,56856.15919669345,84202.11883182079,17.735828,4624.4404,34,2,11596625,5970062.0,444906.6,2,0,34030539,1.2906564e-31,0.010235388,0,0,0,80,0,13540.131,14048.136,37,6,31.070286,2.4494898,569.52637,0,0,0,0,1,0,0,0,35.088127,39.67348,204.04999,217,2,46,2,235,-1,-1,1,20,7.263917e-26,0.0,0,0,0.04305883,0.004198953,0,0,BENIGN
83,432,108637491,2,1,151,43,4,0,42.145912,10.74875,20,2,38.66701,0.0014991752,5912959.634663556,555.7097726366483,961869.1,38.965458,85,104,0,1.2090161e-21,17105.322,0,572,18748,5.280907e-31,0.010235388,0,1,0,34,21,0.09171494,7.6692,70,150,17.503658,2.4494898,92264.8,0,0,0,1,0,0,0,0,0.005115915,50.680935,295.461,60,19,132,1,190,39701,945,6,32,298808.7,1.4980921e-28,0,0,116121390.0,501144.94,0,0,BENIGN
84,62248,54976,2,1,201,2567,20,51,698.2775,0.005173947,48,2,1637.4957,0.0014991752,69478.12621556036,595069.1514918762,6903.6523,41.464745,169045,12,0,5427124.0,0.0008658138,0,528,0,0.0,0.010235388,0,34,0,35,36,0.054193422,4.9954696,66,45,74.90087,2.4494898,347285.1,0,0,0,0,1,0,0,0,0.005115198,5.664823e-14,844.68823,28,2,13793,1,167,432,-1,1,32,0.0,1.5076956e-28,0,0,0.06451983,0.004198953,0,0,BENIGN
85,48,5753441,2,1,1670,0,109,26,145.00313,0.005173947,0,63,0.0,0.0014991752,-66.79206497967243,19218.29425303731,84.35278,4.4886405e-27,26182,5,92,1.914737e-23,0.0008658138,0,13,1,0.0,0.010235388,0,1,0,101,185,56.891117,8.610271,0,6,45.32797,2.4494898,0.0027407971,0,0,0,0,1,0,0,0,104.21795,46.663586,0.0,25,2,87,1,117589,15021,-1,1,32,0.0,0.0,0,0,0.05610356,0.004198953,0,0,BENIGN
86,50,46427,266,1,108,72,46,9,122.20677,0.0051739463,32,100,1117.2506,0.0014991752,-46209.13320380077,-1432.7576096351258,102.77243,0.0,41853,3,67742,6.599441e-23,0.0008658138,11,0,0,0.60020745,0.010235388,0,1,0,52,22,0.03266112,80.23972,46,225,234.83167,21.292221,0.0027407971,0,0,0,0,0,0,0,0,8.358283,55.174553,5.5909994e-25,143,15,125,3,12,-1,-1,1,32,0.0,1.5308824e-28,0,0,0.058242943,0.004198953,0,0,BENIGN
87,381,99031,2,1,58,223,521,0,24.81835,0.0051739486,0,146,0.0,0.0014991752,40478.48708708584,624095.486740246,2419285.8,489289.66,80742349,3,0,70414.875,0.0008658138,3404025,14,0,1.0304048,157869.8,56,63178525,0,40,26,93.855255,11571.426,7,6,24.454851,3.4455075,0.0027407971,0,0,0,1,1,0,0,0,6.62478,62.46179,244.56055,49,159,32686,1,7,-1,-1,3,32,0.0,0.0,0,0,0.03976082,0.004198953,0,0,BENIGN
88,400,529292,2,2,70,15561,31,6,77.48667,0.005173947,25,6,123.5565,0.0014991752,-52850.77291633375,1843.954283453524,19858.756,46451724.0,27718,3,0,4.883873,0.0008658138,1,41,0,3.3211326e-29,0.010235388,8135229,0,0,64,14,0.04373105,60.33009,6,63,35.164917,2.4494898,33724.816,0,0,0,0,1,0,0,1,0.0051149204,85.24895,2.0482343e-25,255,4,83,41,174,6062,-1,1,32,7.264073e-25,3497.045,0,0,0.05127801,0.004198953,0,0,BENIGN
89,428,6297447,2,2,150,60,48,27,49.18122,0.005173947,3538,2,12.668939,0.0014991752,9709.248398061842,25292.466290808283,55429.63,8442.358,48252,117,0,2.8214028,1443.4396,2749377,311,0,6800067.0,0.010235388,0,0,0,68,1029,9.706574,0.29105562,9,210,73.75546,432.0393,1798.6307,0,0,0,1,0,0,0,0,42.241474,103.617836,0.0,28,43,6,46,0,285,835,2,32,8.528112e-26,9.624638e-28,0,0,0.03677863,0.004198953,0,0,BENIGN
90,402,123586,2,15,6,37,54,8,92.99881,0.0051739463,0,6,3.6012485,0.0014991752,-67252.31972569227,-2786.7658974383958,1.657532,2.4842377,149379,43,50372472,1461.2601,0.0008658138,100,7,31,0.0,0.010235388,192344,0,1,32,28,101.06089,13663.551,0,6,20.061148,26.313553,6926.2,0,0,0,0,0,0,0,0,48.16574,66.26425,150.28366,63,20,136,1,166,-1,136,1,32,3.7768257e-26,6.7523573e-29,0,0,87599900.0,0.004198953,0,0,BENIGN
91,46,132540,48,2,141,65,18,0,142.9608,31.414913,0,2,1.335765e-26,0.0014991752,-62331.79661764391,-2244.8769825119525,17622.848,0.0,83,6,4,72036.34,36826816.0,2149091,1286,30,3.2462283e-30,0.010235388,0,0,0,40,451,46.034836,1.7322656,6,190,0.0012714283,795.8568,405.89572,0,0,0,0,0,0,0,1,35.14336,34.225803,356.3083,40,10,180,1,112,1127,989,1,20,6.6140563e-25,0.0,0,0,0.033967234,0.004198953,0,0,BENIGN
92,401,23369,2,1,6,153,32,0,79.637794,0.005173947,24,2,138.98674,0.0014991752,93615.18609652482,-2751.1652511544526,11317492.0,947774.44,72,5,37397,5.5617237,6429805.0,3125869,0,0,3497908.0,0.010235388,0,1858683,0,27,60,43.59713,0.0064741843,76,260,69.38103,162.88943,70317.92,1,0,0,0,0,0,0,0,5.5472374,33.759857,0.0,130,72,114,31,163,23338,-1,2,32,0.0,4.325521,0,0,0.061940826,0.004198953,0,0,BENIGN
93,59,116996102,57,2,797,18,40,0,58.274273,0.0051739477,0,2,3.4906057e-26,0.0014991752,-35570.37429904565,1003.4687173436396,92.098946,0.0,9434569,4,4755523,1.0977106e-21,18409842.0,1,429,0,9.038726e-31,0.010235388,0,31,0,109,20,11641.993,8169.955,0,6,2.1936874,77.8964,1377.1641,0,0,1,0,0,0,0,0,124.09195,24.659523,40.29363,57,2,47,1,0,79,108,3,20,0.0,7.4304457e-28,0,0,0.042968255,0.004198953,0,0,BENIGN
94,45,56323,63,1,636,1,20,5,62.136906,0.005173947,0,63,76.00105,0.0014991752,-65319.6780858431,4320.577741490677,2147257.2,0.0,85951,8,901279,14.941531,0.0008658138,0,119,0,1.4023388e-31,0.010235388,5260644,0,0,58,153,2068.163,0.024896104,0,652,23.559536,40.742924,168.52379,0,0,0,0,0,0,0,1,0.0051146084,43.55161,0.0,40,5,188,1,592,-1,-1,1,32,0.0,2.6794067e-28,0,0,0.0554995,0.004198953,0,0,BENIGN
95,51,50730,2,1,118,469,23,41,95.72298,0.005173949,0,36,0.0,0.0014991752,1472382.5836755764,1468.3840564684942,2.5822797,21604446.0,1277,65,58,21037.521,0.0008658138,0,806,21,520.54376,0.010235388,0,2,0,31,26,40.511295,8.586034,93,122,30.198828,109.0643,204.09875,0,0,0,0,1,1,0,0,0.005114743,7.321276,8.838844,58,18,112,26,0,-1,434,4,20,0.0,1.0556908e-28,0,0,0.047641065,0.004198953,0,0,BENIGN
96,48,114510,2,2,83,45,43,0,89.502106,0.0051739463,0,2,423.52997,0.0014991752,-73090.1978637632,-2440.9751010015607,41.981396,0.0003450056,28,235,160,1.5558355e-23,0.0008658138,85600749,0,8804907,1.5703563e-29,0.010235388,0,0,0,57,13,9431.188,0.054832496,0,219,31.208328,2.4494898,0.0027407971,0,0,0,0,1,0,0,0,30.593536,36.16076,2194.8013,60,2,123,1,216,-1,-1,1,32,0.0,3.22171e-28,0,0,0.05882841,0.004198953,0,0,BENIGN
97,53,18367,31,1,20,103,576,0,65.086334,0.0051739477,24,2,49.633373,0.0014991752,-14445.727891694754,3460.1820998131298,3289248.2,0.0,1052,2,14335784,2.3822739e-22,0.0008658138,0,1,88,9.063255e-31,0.010235388,5406085,0,0,60,117,7.983198,14.490057,7,295,1.1416551,2.4494898,424.52664,0,0,0,1,1,0,0,0,86.15775,24.39429,7.708706e-25,60,3,117,7,723,-1,-1,1,32,0.0,0.0,0,0,0.06579902,0.004198953,5756053,0,BENIGN
98,416,2,9,1,150,72,21,4,565.8242,29.062702,0,34,127.14318,0.0014991752,-28804.850266139954,-3055.123093358241,7602.011,2346690.0,94390918,5,452229,7089933.5,0.0008658138,0,0,0,12.484088,0.010235388,0,0,0,30,164,5679.751,8.959493,65,6,1.5252333,1312.663,0.0027407971,0,0,0,1,0,1,0,0,25.85393,19.179611,214.76776,29,2,27,1,3608,-1,-1,1,32,6.769347e-26,5.4790603e-28,0,134395,0.064215876,0.004198953,0,0,BENIGN
99,20295,88062,2,1,6,174,45,46,34.447277,398.76212,191,2,0.0,0.0014991752,-32775.48132449761,3482.457629344426,14729.528,0.0,160,3,12,5.150263e-22,6926279.5,1,1020,0,1.1605552e-29,3346373.2,1,0,0,42,40,4.6354303,68.122604,0,215,83.8747,17.177155,782.8434,0,0,0,0,1,0,0,1,185.06407,54.5168,207.43443,58,2,107,1,996749,-1,845,1,32,0.0,8.380547e-28,0,0,0.03467101,0.004198953,0,0,BENIGN
100,17280,144462,6,2,107,558,132,50,73.898094,7.1900544,30,2,543.0776,0.0014991752,-91476.11618385278,-1611.2131137652323,62.909706,0.0,54135,2,56482467,6.1902857,11288.655,7843929,229,49,94929.67,1630513.2,3,0,0,38,18,5401.9443,156.19444,31,103,4.5758915,813.2731,4623.702,0,0,0,0,1,0,0,0,0.005114656,33.080723,2.9369735e-26,24,2,15809,1,1010,57,264,1,20,9.330126e-26,0.0,0,0,0.053236663,0.004198953,0,0,BENIGN
101,386,75978,46,1,168,99,24,0,75.89523,0.005173948,5,2,0.0,0.0014991752,106009.04063074291,124.48564126482233,22.348991,0.0,174308,29,13609968,0.0,5784773.0,0,4,0,1.6239933e-29,0.010235388,11,0,0,34,20,1617897.1,1359.0991,0,2018,24.612617,2.4494898,738.3524,0,0,0,0,1,1,0,0,5.509225,203.20264,6.5721124e-26,23,2,6,1,4186,272,-1,1,20,0.0,1.2829583e-27,0,0,0.043499112,0.004198953,0,0,BENIGN
102,406,50456645,7,20,53,0,51,24,196.67427,12.9172535,42,2,0.0,0.0014991752,-5936.84860615246,23446.611680805217,719.3648,9391.676,250,7,0,8.6515865e-23,0.0008658138,302,4,0,0.9902884,0.010235388,27,70,0,33,20,18.64987,6599.8467,10,250,1.6188458,128.27956,2074.6982,0,0,0,1,1,0,0,1,39.76336,138.10172,2.9171534e-28,15,16,6,1,145,-1,-1,1,32,92434.805,0.0,28533,0,0.06978046,0.004198953,0,0,BENIGN
103,46683,113062,2,1,179,108,20,52,4.0607932e-16,0.0051739463,0,2,34.43124,0.0014991752,-85920.37736191973,303954.01988765225,63.2437,0.0,50,2,1494,12.200204,0.0008658138,4001615,0,0,8.480979e-30,0.010235388,0,0,0,450,0,6059.6274,1.2821624,58,283,0.0,93.14353,24099.988,0,0,0,0,0,0,0,0,5.9860125,47.106678,4.972413e-27,42,11,140,2,1035,486,309,1,32,3.1029243e-26,7.211987e-30,0,0,5528797.5,0.004198953,0,0,BENIGN
104,54,55405,2,12,134,35,32,0,1366.9327,0.0051739463,26,2,4.7213475e-27,0.0014991752,-25023.329145511612,-962.1931470208801,16769.049,1995986.5,59,7,74982231,1.5170635e-21,4289.013,76,5,0,6.8926416e-32,0.010235388,16980747,0,0,71,14,13.895562,0.06226512,0,194,2.0891025,483.67188,0.0027407971,0,0,1,0,0,0,0,1,6.775348,54.10335,132.26628,62,3,118,179,10081,-1,-1,1,20,3.4427468e-25,0.0,0,0,0.064194515,0.004198953,0,0,BENIGN
