,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
36,399,488979,2,1,65,1627,97,10,0.18181859,0.70710677,43,52,0.0036504555,459.29727,96402.06643148698,0.12256485375054166,2.667092,283865.03,9251240.0,7.2911863,0.00025349105,5338835.5,0.0032416466,4264653.5,1.5095474,0.00025215,15140384.0,2775206.8,0.00070249144,2.5981587e-30,0.0,19.587267,1581.3142,0.031323772,2.3361406,6.0,52.13619,32.28155,1357.9355,1551.1061,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.388857,5.5743475,735.0616,29.245773,2.8683815,271.77197,1.0,128.2353,126.38847,24.794762,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,1.4625031,3.141378e-30,1.6570266,2433471.8,BENIGN
37,366,32013,40,1,37,0,75,64,110.54188,90.67912,0,0,517.9313,454.63406,34847.48493571952,0.19645136341885797,630451.06,1136690.2,5666496.0,8.716389,18832686.0,20162.883,0.0032416466,0.003201313,692.7966,0.00025215,3.2932858e-24,5.29064e-20,0.00070249144,0.0,1.0,75.63881,2823.5654,0.041056387,20309.21,6.0,81.34538,82.49429,114.05895,653463.44,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,295.02618,584.578,98.22197,912.6257,46.910168,144188.19,1.0,938.6433,10.610682,-1.0,1.0738416,32.0,0.009012051,5.8680114e-32,0.010295876,0.012700219,2.064463,0.0,1.0287813,11168006.0,BENIGN
38,81,7576279,15,1,0,0,505,6,48.551495,0.70710677,15660,0,1412.4176,2.4976142e-23,93603.95879160799,47.6562354594032,59.01176,3.7325226e-18,98205.02,6658.8174,51316730.0,1.8351332,1876.4457,0.84180236,0.0,0.00025215,5.741871e-25,1.7099664e-19,0.00070249144,4.754828e-33,0.0,18.070032,298.1888,2.741846,1.5417756e-27,6.0,1508.8884,397.93842,84.0765,984603.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1196.156,47.46015,165.96039,31.218855,2.0,23.933681,2.2730834,1382.8705,-1.0,1179.4675,1.0,31.0,0.009012051,0.0,0.010295876,32275.94,0.9962027,0.0,1.1944584,3794335.5,BENIGN
39,449,50,27,8,1604,5159,60,0,71.779724,76.65821,787,0,539.37213,7.733552e-24,-62671.45889046602,65.58575203820305,36697.258,3.1029309e-18,29169.318,6.633876,13450.365,50399.48,0.0032416466,6179335.0,12.028674,1721.956,225802.67,6.7395786e-19,0.00070249144,1.08795316e-29,0.0,20.521017,302.12527,2.4437754,2.84131,6.0,3271.823,77.12299,819.8443,739801.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,316.61737,162.70505,0.0036506036,628.02594,3.5557032,431.81622,1.5756956,1.3702762e-28,180.73396,184.74564,2.239361,32.0,655142.8,0.0,0.010295876,0.012700219,1.6665698,0.0,1.7560167,30705500.0,BENIGN
40,25872,1253,19,1,711,1893,89,0,52.762238,0.7071068,3,0,646.80585,745.7826,125461.16439746134,4.545642500231444,1115220.6,5.33197e-19,12338717.0,3.7044482,0.00025349105,0.0,19968898.0,598.64087,6.2321653,0.00025215,3.419859e-23,8.134462e-20,78521250.0,11506076.0,0.0,232.19925,20.0,0.03952251,5.7766995,6.0,1440.6543,6.636881e-21,29.265392,1045952.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.87279,451.0551,0.0036505135,15.30236,2.0,240.9794,7.6075616,73.60451,30378.596,149.44077,1.0,20.0,0.009012051,1.545891e-32,0.010295876,0.012700219,12681622.0,0.0,1.5237855,0.3667292,BENIGN
41,87,26922,20,1,18654,0,40,9,64.880394,0.70710677,2621,0,1.2821195,773.38684,78548.73553900607,6960.292971721873,3549267.8,1.6029892e-19,987125.2,5.3572097,107.673836,9.010573,0.0032416466,42931390.0,3.6153126,0.00025215,0.0,1.3566928e-20,93005.484,337.15924,1.0,74.18148,498.99716,7.5064836,1.2734526,6.0,7.46474,132.54745,15.681383,9780.671,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,589.7501,93.86806,1431.4191,34.11896,2.0,70.87254,2.6103687,15003.901,65535.0,21235.52,1.0,32.0,0.009012051,4.50695e-31,2377.1812,0.012700219,2.2597535,0.0,1.558064,0.3605405,BENIGN
42,66,169,57,44,12,0,8,44,891.41907,0.70710677,2724,0,315.2065,1313.1135,6261607.673517913,0.03841597043189956,12.800236,7.0975467e-19,154068.98,0.716086,1039041.0,0.4166241,0.0032416466,2354323.0,5959.701,0.00025215,0.0,6265611.5,79505970.0,0.0,0.0,1174.2999,1023.0141,6.9301496,0.6736546,6.0,48.74507,27.769125,1.7888785e-17,862437.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1090245,6.5159664,0.0036505002,55.06858,23.544739,135.19696,13.266748,1477.5582,46.01317,250.05544,1.0,20.0,360329.72,0.0,0.010295876,0.012700219,58387428.0,235460.39,1.2680125,8203083.5,BENIGN
43,38,83073,4,1,57,1305,64,8,51.819992,61.969593,81,0,104.69537,2.4816021e-23,80382.39247518405,694646.2566549643,7.845996,96715.36,104833.93,2.5920372,3.3028147,0.37123835,151.98087,0.003201313,60.680935,0.00025215,2162.794,1.8623642e-20,1423375.0,0.0,0.0,409.74954,937.4411,54.18109,20.149927,35.6956,4961.5347,50.65655,2.854409e-17,7227.078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,278.06027,68.23054,2335.913,74.346085,2.0,183.1349,3.5087216,6263.1147,39.770454,15375.301,1.0,32.0,0.009012051,0.0,0.010295876,35.620945,1.3991938,0.0,1.052989,0.17475013,BENIGN
44,35,12189,11,4,44,0,568,0,0.18181863,354.08017,0,0,57.4471,0.0,142654.82385271415,0.07517648094090212,1086617.8,63134.297,1075720.8,9.692009,1677227.4,0.6434343,0.0032416466,0.06833255,3.3275337,0.00025215,718.41064,4.1600406e-20,0.00070249144,6.759869e-30,0.0,20.025854,43330.137,16.27067,0.108470306,54.042774,122.35574,15.113786,92.864586,1008202.06,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,21.41292,61.88482,0.0036504327,62.64632,51.36255,949.8494,12.824089,6404.3706,33.814434,53.875427,1.0498916,32.0,0.009012051,1.8728787e-30,0.010295876,0.012700219,1.16631,0.0,2923135.0,2746054.0,BENIGN
45,44,34347875,36,100,20,4514,2168,7,56.69296,0.70710677,0,0,0.003650437,401.19553,71299.49367654696,2.1539171577457137,21.362709,2980827.5,11945093.0,5.867589,12072584.0,0.0,5730349.5,6240728.5,243.21268,0.00025215,8916747.0,7.8267397e-20,936246.4,1.5745419e-31,0.0,26.652248,20.0,16.992266,3.1279823e-26,173.68875,1479.2617,17.022594,858.3552,6.986511e-18,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.804755,6.152036,193.79907,22.038177,2.0,9557.104,1.0,14362.495,282.90442,30.918566,6.7217326,20.0,0.009012051,0.0,0.010295876,32654.059,2.2141812,1.8837657,1.1017259,0.25535664,BENIGN
46,70,45,24,1,5,4006,40,46,122.85748,28.996864,0,0,3.7125394,0.0,87048.45093226805,0.27902603785159624,-0.53587246,11304496.0,119171.49,1.1929898,0.16475192,1000.6798,59345376.0,28198204.0,2.021714,751468.9,13428778.0,1594507.1,0.00070249144,28.250174,1.0,102.83325,52.702694,11.228285,0.630562,39.94728,33.560543,13.51229,569.90576,881120.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.591194,23.395634,965.5147,26.897057,15.884423,716.61804,1.0,77.11892,-1.0,-1.0,1.0,32.0,0.009012051,3.7557864e-32,577618.44,0.012700219,1.6730874,0.0,1.1257015,0.2175379,BENIGN
47,70,318,35,1,192,0,9,0,47.318016,59.464996,134,0,34.573723,6.814574e-24,996183.824194625,0.031104268765574518,1339.7754,26749074.0,73362560.0,15075.043,3.5491142,954790.5,7732903.5,0.003201313,0.0,0.00025215,11991354.0,6.3778475e-20,190546.5,0.0,0.0,49.515503,323.49994,2.1142032,130.54817,6.0,2708.0532,15.050272,891.8058,5.4131413e-19,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25.08592,102.71712,0.0036504834,109.03679,2.0,3355.1897,7.0121655,1.00660275e-28,162.78902,23.429684,18.90169,20.0,0.009012051,0.0,0.010295876,0.012700219,1.823457,0.0,0.8481115,5719954.0,BENIGN
48,414,10339017,4,1,904,0,578,64,0.18181841,30.34336,4588,0,3.752269,148.44118,-44764.80366394669,0.047670986308752716,30012.613,19360.168,39.23146,8.9015465,5677.1934,9.4220265e-26,0.0032416466,9969.034,124.91981,0.00025215,0.6129079,2.68934e-20,0.00070249144,0.29147997,0.0,28.458218,286.37186,712923.75,0.14994651,6.0,48.60886,21.10059,1206.8914,2.8237301e-18,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.5214753,148.27788,108.30942,44.176537,12.889451,7041.713,1.0,3992.2522,376.02048,24.401373,1.0,32.0,0.009012051,0.0,0.010295876,0.012700219,1.5968825,0.0,1.3030205,0.2794666,BENIGN
49,386,7911342,51,1,1490,82,2093,62,7.733479,60.893513,3398,0,282.822,6.274861e-24,48626.00825536996,2.8451996567364115,8.395683,1.2585002e-18,5083.7515,2.2062836,46.654182,0.28225705,0.0032416466,2081782.0,921.1095,10217.172,3.3255754e-23,22502.54,0.00070249144,0.0,0.0,643.47174,20.0,0.023285674,0.56173795,43.331852,122.00662,1261.0464,2.882104e-17,9641.761,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,61.626465,71.00532,1387.3129,15.213294,9.430508,58.9168,1.0,4.765721e-27,-0.7277995,79.06803,1.0,20.0,0.009012051,1.145673e-30,7368449.5,0.012700219,1.9295549,0.0,1.4500833,0.2088369,BENIGN
50,387,7678610,2,3,49,11034,528,362,59.033062,0.7071068,108,0,3.1523545,0.0,120785.92234742455,569504.5693488525,18.677588,1.576204e-19,3.139862,1.879813,722838.6,4.700142,274572.06,2971540.5,5.6471424,0.00025215,2.9381147e-25,1.3270244e-20,0.00070249144,2.5356885e-31,0.0,18.036663,396.65213,0.07246115,0.4472318,6.0,817.9198,89.86188,85.8528,1.909536e-16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,177.60521,98.98251,80.86634,18.444693,55.81657,19.091421,1.3128481,6.0448148e-30,948.354,-1.0,1.0,32.0,0.009012051,0.0,0.010295876,13555.758,1.1929953,19768.742,1.6428534,9517133.0,BENIGN
51,28,4485,2,759,0,1444,82,0,8.239916,0.7071068,312,0,76.10208,1.9429526e-23,-5478.64298921451,2.055217487262283,929900.9,331736.4,77087630.0,-0.4196778,2.0342422,3373.0415,0.0032416466,0.42430258,7.606974e-24,0.00025215,183965.52,5.388892,0.00070249144,1.3360368e-31,0.0,194.3597,37.890297,0.69671863,5.883246,41.510483,60.506916,18.352415,6.0096673e-18,6.1388984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,554.07764,0.18181929,2658.4968,16.825333,3.1040037,76.94357,1.5514132,3591.9575,706.7065,-1.0,1.0,20.0,0.009012051,7.364463e-32,0.010295876,0.012700219,14749401.0,67902.04,1.4785175,0.20893657,BENIGN
52,44,24501,22,1,398,460,51,0,21.305578,0.70710677,173,0,34.456367,9.98372e-24,78274.87164240517,0.09609522022400388,127.16307,32750.217,11932239.0,101.75407,0.00025349105,70193920.0,3299029.2,42699.0,137.18582,5946.306,9.400221,1.6293813e-20,335173.4,0.502581,0.0,20.062933,20.0,1.2112397,10755.234,6.0,1662.7303,2.7651162,4.3715744,2647099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4644228e-15,6.4708457,0.0036504134,651.6299,2.0,25.369505,11.377226,1130.8917,10351.585,136.55675,12.4627285,20.0,0.009012051,0.0,0.010295876,0.012700219,0.999465,0.0,1.2177496,0.27644157,BENIGN
53,48,12801,9,1,5919,808,41,0,49.766727,0.70710677,290,0,28.188921,2.908225e-23,83728.01143830828,0.11613331361139079,1141057.9,3.6883004e-20,11786965.0,6.4266686,608856.9,0.32445243,0.0032416466,1.1688048,52.784214,0.00025215,0.0,4.0507897e-20,0.00070249144,0.0,0.0,685.3027,1067.6533,1053165.4,0.09688837,6.0,1676.3522,1.2742435e-16,7.073469e-19,5.570253e-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,28.680658,16.311987,140.69981,35.146435,4.5679984,23.067049,1.0,0.0,9971.871,-1.0,1.0,32.0,0.009012051,2.359729e-30,0.010295876,0.012700219,1.5466851,1023645.75,1.6102611,0.6082704,BENIGN
54,406,234703,13,1,6,1463,9,0,6.8959184,0.70710677,2048,0,20.073826,1.0634901e-23,113446.33092296496,63.02814566485778,1.3303162,1.9638276e-19,8827652.0,-2.9818237,0.00025349105,5.9776046e-26,0.0032416466,0.003201313,125.11527,0.020164605,7.373371e-24,6.2323846e-20,19081888.0,0.0,0.0,336.50906,2954.2046,2.0440416,1.8508424,6.0,1492.93,25.511227,5.918904,372130.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,345.20874,6.072387,0.003650396,530.5688,14.664106,8.442746,1.0,1.8109873e-28,-1.0,29.444267,82.42183,32.0,0.009012051,0.0,106392.42,0.012700219,1.6126453,0.0,0.9906174,0.18993354,BENIGN
55,378,1557776,34,1,12,2155,88,0,28.110344,0.70710677,2051,0,0.0036504022,1.1955168e-23,7575.067403398454,38306.90461380249,16367.127,2252957.0,3729990.8,1.7029178,1742565.4,0.0,5523221.5,19170.012,5.0768228,0.00025215,3993540.0,10329.603,16761576.0,2.2388162e-31,0.0,63.466805,721.8462,33003.79,6336.018,6.0,51.07698,291.05634,675.86505,16149.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.76223,44.87844,88.68293,28.259315,2.0,0.0,1.0,0.0,19.263168,-1.0,1.0,20.0,0.009012051,0.0,3904893.5,0.012700219,1.8317778,1035027.06,50961930.0,0.17413926,BENIGN
56,134,994,38,1,143,0,9,0,10.675907,15.7285185,123,0,0.003650392,6.467064e-23,124175.94397394359,27.64038186421995,0.78796995,78627.62,56052.28,11.842893,15590824.0,0.56802034,0.0032416466,1.2102392,66.969955,352338.16,105984504.0,5.475632e-20,0.00070249144,7.5990914e-30,0.0,41.369984,1089.9976,2000000.0,0.520433,6.0,1282.1879,48.43289,17.7547,9378.149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.892071,0.1818182,144.40686,472.9322,3.59425,154.32457,2.2799866,14222.14,27380.865,-1.0,1.0,32.0,0.009012051,2.3493564e-31,0.010295876,0.012700219,2.4064467,2454517.8,1.6221445,0.2435012,BENIGN
57,467,45555,29,90,72,0,81,0,60.35918,0.70710677,0,0,62.66215,2.6909247e-24,167308.54151350074,11.743274337421811,44156.64,2.919914e-19,6950307.5,-1.6260285,799412.06,1703254.0,0.0032416466,0.003201313,3.2551243,0.00025215,1.5316735e-23,4088060.0,70888904.0,2.9209054e-30,0.0,21.35671,846.7344,26499.02,2.6031525e-26,6.0,5.5861683,39.166336,100.26522,1.8849529e-17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20.002413,152.68611,322.68304,35.693333,2.0,1205.7872,1.0,21.470585,7.7039137,-1.0,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,2.191798,2.662006e-31,0.6506849,2643778.2,BENIGN
58,16581,28876,92,3,62,3096150,9,62,7.2291565,0.70710677,151,0,1.5347514,0.0,920462.7513561286,0.06220855585246028,671920.6,8.5426955e-20,73422310.0,10.988619,35424844.0,0.0,0.0032416466,2286239.8,1.5927595e-24,93.53197,2.043653e-23,5.0451446e-21,0.00070249144,0.0,0.0,642.82227,20.0,363336.28,2.8631278e-26,6.0,3.9999995,2.8930666,1369.1317,1203909.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,197.14899,7.841853,2733.6235,17.88216,2.0,463.32605,31.065973,93.825584,165.67096,-1.0,1.0,20.0,0.009012051,5.2171674e-31,0.010295876,0.012700219,1.2175008,0.0,1.2949563,0.1641769,BENIGN
59,144,114491174,8,1,44,1368,2858,0,44.061886,0.70710677,4,0,24.506973,753.13385,-35417.72754121013,0.48345865292681883,31255.068,4.3889707e-19,1594999.0,8.609944,97129224.0,3784911.5,9001606.0,51754524.0,6.246198,0.00025215,8497526.0,2.876545e-19,0.00070249144,1.8105803e-30,0.0,56.553436,936.667,0.08772456,3.5871224,6.0,2144.9133,19.204931,577.51733,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,423.4449,13.940009,0.0036504553,93.027245,7.5294337,4.465276e-22,7.6147203,228.65744,851.57904,5.6831055,1.0,20.0,0.009012051,0.0,0.010295876,48311.44,2.3227055,2419985.8,1.671897,0.3661952,DoS slowloris
60,421,3179019,81,1,119,975,74,0,58.170383,0.7071069,0,3,162.57645,783.2581,19039215.784702875,793059.5224474962,13003495.0,9.8867244e-20,17.684908,7.0516815,0.00025349105,0.0,0.0032416466,2513.9758,8.82737,0.00025215,3.807279e-23,1.34804364e-20,0.00070249144,0.0,0.0,520.15656,3372.1348,44.424725,0.20247093,6.0,1205.341,8.172724,190.9592,5185.2046,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.776375,58.568222,49.473145,59.20152,3.8743036,999.156,1.8948983,0.0,64770.492,-1.0,98.636765,20.0,0.009012051,0.0,0.010295876,0.012700219,4962083.0,1.1208028e-30,10051898.0,0.25071344,BENIGN
61,30,212157,39,1230,1359,0,62,74,40.8559,0.70710677,0,0,26.552238,1106.9607,12425375.309622265,3.2284392937136643,1077071.4,7.514554e-19,5438.684,12647.34,0.00025349105,0.0,193081.23,7342006.5,1.2007815e-22,12340777.0,7.433753e-24,1.2367907e-20,0.00070249144,0.0,0.0,370.1839,20.0,1.2856649,1.0364631e-27,6.0,2194.721,28.94179,3220.255,356.87115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,114.36338,9.319396,695.3232,37.985985,2.0,702.67346,3.5987267,1.5346315e-31,-1.0,-1.0,1.3548968,20.0,0.009012051,26388.85,0.010295876,0.012700219,3869558.0,0.0,0.96485835,7048159.5,BENIGN
62,36,8315,5,1,31,97,1987,0,26.996073,0.70710677,1717,38,59.698933,0.0,1516.7621996849775,51.58819406997304,1378977.5,1270383.6,4.7796884,2.6848376,2699754.0,567689.44,11786.984,40975.977,41.575745,0.00025215,1.0930654e-24,3.7143968e-21,60.24796,2.7768193e-31,0.0,370.29553,327.09647,631095.7,0.17196801,6.0,6.1137023,6.5513043,1785.4175,2.2240943e-17,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,312.55045,151.76717,318.94885,22.271742,3.0799334,654.14154,1.0,18960.799,48616.242,-1.0,1.235355,20.0,209575.08,4.6527433e-32,0.010295876,0.012700219,1.3134596,1.8343473e-31,9254309.0,0.22482981,BENIGN
63,406,28093,58,7,1235,0,72,0,30.854187,96.966446,5595,0,22.255877,0.0,72789.69314789213,0.060845746057207314,21.788153,4.4708024e-18,11554259.0,3.531744,20335336.0,9856.597,329092.4,28740.344,355.51135,0.00025215,0.0,6.6070983e-21,0.00070249144,1.3110609e-30,0.0,346.40732,810.15234,4.0196166,2.8875813,6.0,5.644773,11.336112,109.99689,4960.3306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.491461,9.396199,395.34503,204.24799,2.0,57.116745,1.0,333.21027,22807.379,-1.0,1.0,20.0,0.009012051,7.7607294e-31,0.010295876,0.012700219,1.175411,0.0,1.1044701,0.26737547,BENIGN
64,451,283669,2,1,55,0,78,0,55.192303,0.70710677,24,0,46.656155,6.465467e-23,8339.894908938557,2.3918406232719183,190106.34,1.890052e-19,2474326.5,36107.004,72934264.0,1.5981213,943223.5,494.10635,0.5258738,0.00025215,81812510.0,1.0197651e-20,0.00070249144,0.0,0.0,43.99835,20.0,0.20739022,0.0,6.0,5.541972,27.908773,273.24393,545.0619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,512.35974,15.427157,1155.4766,43.428223,7.1731195,1348.7882,1.0,1758.4003,7543.4995,-1.0,15.174273,20.0,0.009012051,1.1535721e-31,327181.12,0.012700219,1.6037855,1.2650517e-30,1.8738248,0.17985238,BENIGN
65,454,4,4,1,1298,371,36,65,66.51035,0.70710677,195,72,96.9479,520.6108,-7177.902575727552,28.522377711166893,-0.8358275,3.325264e-20,87429.31,0.5895099,37592372.0,2.7429097e-26,0.0032416466,0.003201313,7.949887e-24,0.00025215,63444064.0,2.6076135e-20,332534.88,889930.1,0.0,41.16964,4860.961,0.06261111,0.0,6.0,2623.994,33.835735,1277.8528,12821.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.659109,2413.4675,0.003650492,25.456463,2.0,51999.902,1.7103007,11618.369,219.19363,-1.0,7.1423945,20.0,138972.64,0.0,0.010295876,20.96745,12286160.0,0.0,0.8002984,0.33670104,DoS slowloris
66,1249,46236913,43,1,0,91,89,10,44.21431,43.76194,0,0,143.76656,0.0,148218.92021568678,0.14550800603174524,4.1787972,9.253747e-19,41485.26,9.323768,11.261618,0.0,0.0032416466,4798923.5,136.89864,0.00025215,135021.0,9.744067e-20,0.00070249144,0.0,0.0,2435.3892,193.54527,39.39906,1.5535865,6.0,70.78379,103.536285,3.1280043e-17,1.2365024e-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.9054,61.849503,0.0036504003,93.41258,3.2070768,1068.9318,1.0,1.43295e-28,16.641779,78.63539,1.7372034,20.0,0.009012051,11066.161,622276.94,0.012700219,46033490.0,1.582313e-31,0.61351043,0.18949667,BENIGN
67,373,19,2,39,34,2823,75,0,55.747066,0.70710677,9915,0,0.0036503994,0.0,12522.741034066305,1.1273073976972872,1198751.9,1.8575853e-19,15.988202,4.770939,0.00025349105,79930.74,2017547.8,389843.66,487.00208,0.00025215,582933.06,3.092309e-20,0.00070249144,1.9884824,0.0,84.16381,20.0,5.064997,251.3572,6.0,6.0012565,12.155967,1.553015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0372796,8.07398,317.79028,63.69369,16.63685,1088.3959,1.5146557,667.30237,-1.0,-1.0,5.1277103,20.0,7012853.5,0.0,0.010295876,0.012700219,2.254522,0.0,1332656.2,4981209.5,BENIGN
68,389,5,11,1,8,0,85,52,67.139175,10.367593,151,0,35.83489,916.9222,42881.028348883614,629899.0876104085,202.80638,118270.97,2465.2036,4.142295,4.291117,0.0,0.0032416466,2020947.9,1.4028103e-24,0.00025215,3.9988712e-26,3.3092672e-20,262952.8,2.6351817,0.0,29.963575,20.0,0.054290384,71.17922,6.0,3.9999995,16.503273,0.0,17691.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,47.007057,58.28736,0.003650429,254.79701,2.0,1224.605,1.0,4.1185184e-27,296.94257,-1.0,19.819677,32.0,0.009012051,0.0,0.010295876,0.012700219,9838965.0,0.0,0.59464514,0.2081545,BENIGN
69,413,672,15,902,0,0,90,7,260.22507,0.70710677,0,36,203.9556,7.672457e-23,55391.95465407334,5094.644795072748,343099.38,9.863087e-19,73920770.0,-4.060482,0.00025349105,6.0803326e-27,0.0032416466,5780.723,1.2809553,0.00025215,0.0,8.4811255e-20,0.00070249144,10388.119,0.0,309.68823,20.0,2000000.0,115.13766,6.0,956.8251,21.328072,665.49744,12052.996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,251.86255,6.8405848,0.0036505468,15.629561,2.0,48159.617,3.450809,30558.697,125.43122,-1.0,1.0,32.0,0.009012051,0.0,0.010295876,0.012700219,85437940.0,0.0,0.9210681,0.31889462,BENIGN
70,452,3791,5,55,146,14285,69,9,40.961742,74.901085,56,0,89.28931,600.05457,-14445.736334657297,1.0257868395089786,5.570728,552.28925,46494.996,2.2304583,0.7422784,4573892.0,0.0032416466,0.003201313,1.0705867,0.00025215,6.160304,1810006.4,0.00070249144,0.0,1.0,34.882595,247.55348,1259.4944,40666.465,6.0,60.180283,42.999554,3.969e-17,5.5580804e-19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.8880687,55.81452,370.3351,52.107452,6.592016,85.83183,5.762897,1346.9314,1116.8395,190.19937,1.0,20.0,0.009012051,0.0,0.010295876,59548.207,0.7681614,0.57591045,9154693.0,7909594.5,BENIGN
71,47,63120826,6,20,48,6214,628,0,62.831497,147.23314,126,0,4.038806,0.0,136633.75087603182,0.04954679460194797,5.6382623,58.383553,119000000.0,0.79856247,5435.222,0.0,0.0032416466,0.003201313,2.0292408,0.00025215,4.597274e-23,4.2597765e-19,0.00070249144,7.4219256e-31,0.0,18.903881,45.55551,0.21532467,3897.5115,6.0,184.7881,1.5194567,163.24545,3.4075336e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.95926,66.825714,44.441597,96.12263,2.5537305,88.75815,1.4876182,5712.1724,-1.0,46.548965,1.8115183,32.0,0.009012051,0.0,0.010295876,0.012700219,1.309089,0.0,1.2088149,0.2968655,BENIGN
72,477,47066693,38,27,13,0,71,0,41.57395,0.7071068,170,0,70.85279,6.302371e-23,129312.77772417851,123043.22378768923,8932.608,1.896143e-17,387871.5,4.526658,8.879165,412350.06,0.0032416466,6441319.5,7.7802615,1043.0493,3.8943864e-23,2.3778381e-20,0.00070249144,0.0,0.0,22.389795,2418.9639,1.0941708,2.2467947,6.0,1357.5402,11.643035,115.15095,1264365.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,324.12195,0.1818182,333.73288,98.71664,2.0,34.607033,8.201195,487.40222,112.42748,61.616966,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,1.0755177,824.21387,1.1175028,0.20708774,BENIGN
73,55,22,3,1,351,0,63,0,0.1818183,0.70710677,4794,0,38.13869,0.0,120729.54341420345,0.1404721321852796,101094.79,1157522.1,130833.305,3.6372812,0.00025349105,4.0949457e-25,38911076.0,0.003201313,4.370057,4313975.0,0.0,5.2616526e-20,0.00070249144,0.0,0.0,35.668274,48.290062,2.4705868,1854.5198,6.0,1907.9747,4.441533,1065.0247,6.23626e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.77073,7.295443,101.63024,2475.1196,2.0,285.75,1.0,2342.2502,5956.5664,-1.0,1.0,20.0,3000969.8,0.0,0.010295876,27349.434,53722750.0,0.0,1.062433,0.26360458,BENIGN
