,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
52,504,1497446,2,2,5,2,124,34,26.415424,335.25766,84,249,2.0,0.0013710137,14882.95566606061,75.17454357890487,20702.148,175.05783,110,1,42647235,2.181943,0.007964832,0,20,108,0.03611618,0.0,2,0,0,52,32,42.06388,99.49378,8,0,4.6115026,2.1908903,456.32452,0,0,0,0,0,0,0,1,42.44081,8.132409,3.971054,39,2,4,35,615572,-1,873,1,20,0.0,0.0025834574,0,0,0.20128182,0.006400871,0,0,BENIGN
53,194,56932,2,3,51,946,19,0,36.527557,0.0,40,147,2.0,0.0013710137,8.298563679396,21614.396405844127,138.23242,3283.695,51,1,1,44316104.0,0.0148712965,1,5,15,0.0,0.0,0,0,0,26,78,0.8814359,8529.025,82,74,43.380116,113.08116,711500.6,0,0,0,0,1,0,0,0,68.621376,58.98662,34.8464,56,3,72,2,353,857,-1,1,20,0.0,0.0025834574,0,0,0.26339027,0.006400871,60569770,0,BENIGN
54,53,265289,215,9,908,309,25,0,12.201257,2.7019775,36,119,2.0,0.0013710137,94.51101630249572,0.3716189083075309,5195.6353,48444892.0,9508,4,110812408,7314556.5,0.007964832,51583,374,0,0.7709216,7.1969465e-33,94504,240,0,88,822,0.2160842,0.015085497,0,221,1.1481482,2.1908903,3.809371e-29,0,0,0,0,0,0,0,1,179.81975,8.277511,1675.321,28,2,217,74,271,-1,-1,1,44,0.0,40311.32,0,0,0.21877779,0.006400871,0,0,BENIGN
55,401,171340,6,82,4,257,10,0,23.620167,9.376292,98,0,67.48999,0.0013710137,30938.296896851814,37.143407143792196,3793280.8,9178573.0,52637,3,2,3.6703388e-22,1865314.8,0,1,0,0.0,1872038.6,38231727,0,0,367,646,10.586493,5.9332347,74,8,37.87352,2.1908903,2.2548813e-27,0,0,1,0,1,0,0,5,1005.89264,50.929703,119.98248,38,2,7,1,140721,1694,-1,1,32,0.0,0.0025834574,0,0,0.19385818,0.006400871,0,0,BENIGN
56,57,135,32,3,30,685,23,0,5.1534576,6.041894e-30,81,0,50.232597,0.0013710137,1830.9050068483464,0.08900136940986,36.48091,5085167.5,4778,1,2119568,0.0,0.007964832,337,1,0,1.44162e-11,0.0,0,13,0,37,55,0.08476392,101.10909,63,215,4.293856,82.63177,39340.91,0,0,0,0,0,0,0,1,250.11057,54.2485,117.6053,73,2,107,38,42452,1368,-1,1,32,0.0,0.0025834574,0,0,0.23433912,0.006400871,0,0,BENIGN
57,58,65,2,1,5,211,0,4,61.165188,0.10536767,73,78,848.0917,0.0013710137,678938.4458400088,28641.62609351882,4.597764,27048.662,3047211,2,81444,9926977.0,7502.981,11644702,46,0,0.0,0.0,3787576,2,0,123,78,1516989.2,22.456697,43,320,453.40665,2.1908903,2507069.2,0,0,0,0,1,0,0,3,876.29486,53.475994,2.0,43,2,45,2,166,2254,2513,1,20,5.154495e-27,0.0025834574,0,0,0.20904557,0.006400871,0,0,BENIGN
58,54,68,2,2,25,328,31,44,51.09641,8.240119e-30,46,0,2.0,1416.3893,53586.280708175975,1.359615212278343,8061.247,9380417.0,7144,4,0,2.351704,0.007964832,9819496,27,27,2.4868636,0.0,0,14,1,62,20,10.059026,668.3787,0,66,821.9007,2.1908903,68255.63,0,0,1,1,0,1,0,1,260.42252,85.53165,71.6622,46,2,100,1,2,526,-1,1,20,0.0,0.0025834574,0,0,0.2731537,0.006400871,0,11115514,BENIGN
59,51,1564,37,1,91,607,31,37,28.400963,7.7946304e-30,2328,0,153.20207,0.0013710137,1308188.7684130038,0.36449463539635774,201039.33,8.5594644e-26,0,55095,2827,9322954.0,0.007964832,0,134,1540,16.219042,0.0,0,2,1,71,91,81.6492,10667.604,52,5,3.9422538,96.770515,205868.98,0,0,0,1,1,0,0,1,233.19885,9.837423e-15,21.13975,42,2,112,8,316,9409,-1,1,32,8707998.0,0.0025834574,0,0,0.15530317,0.006400871,0,0,BENIGN
60,8336,1145,2,1,40,55062,26,39,112.04046,0.0,65,140,22.395979,0.0013710137,963566.3603267862,2.411164009112949,23.17019,341719.47,17780,49,2,4.5309887,0.007964832,12620920,0,0,71252.64,2.676071,9849,13,0,49,65,8694.428,0.6521284,0,6002,30.362719,275.31784,1.9062314e-26,0,0,0,0,0,0,0,3,97.15938,69.31795,2.0,44,2,100,2,376,37745,-1,1,32,0.0,0.0025834574,0,0,0.22820976,0.006400871,0,2674256,BENIGN
61,45722,94,2,1,35,146,34,0,36.127792,0.0,5,189,2.0,0.0013710137,514380.09607378824,118.49776674089111,79837.75,8727061.0,35849652,8,201,6.7486764e-25,0.007964832,3,1,8,0.0003592349,0.0,50,9,0,421,44,133.57835,93.8451,39,1244,44.40847,17.740685,173796.84,0,0,0,0,1,0,0,1,1.0505187e-13,501.81442,61.91633,38,2,156,1,52898,-1,2,1,44,0.0,0.0025834574,0,0,0.1653153,0.006400871,0,0,BENIGN
62,385,75495,2,2,640,490,3,28,41.51283,4.03631,24,0,79.634026,0.0013710137,474.3296703579157,19.39593498991155,35995.797,113938.92,35520,33,16,22.080149,2009146.6,178115,1,1748965,7.6696695e-31,0.0,0,0,0,21,20,19503.941,0.79174376,47,146,229.83105,2.1908903,4549.093,0,0,0,0,0,0,0,1,107.00562,21.01732,1918.775,40,2,88,8,2,-1,-1,15,32,0.0,0.0025834574,0,0,0.27640063,0.006400871,0,0,BENIGN
63,453,112,2,5,14512,3,4,0,35.131542,1.0536837e-30,28,111,2.0,0.0013710137,3.7090084498846836,0.20279591275204037,31299.748,99600.17,16146,303283,200,0.0,1627217.8,7,49,0,99.77775,0.0,0,0,0,93,26,287.13715,7425.38,42,11,26.446642,2.1908903,1184.6458,0,0,0,0,1,0,0,1,16.402266,1.7409625e-12,74.98065,35,2,4,2,115,2700,-1,1,20,0.0,0.0025834574,0,0,37127280.0,0.006400871,0,0,BENIGN
64,461,152152,6,2,58,570,0,0,26.716013,2.5172107e-30,2,0,6.255797,0.0013710137,55.87723166864835,0.31570767756546864,141135.4,1.953441e-24,174,19,1275295,4.7575274,0.007964832,80630635,501,0,0.0,0.0,0,0,1,22,48,131.66292,1.0710369,68,2083,63.30161,2.1908903,0.0,0,0,0,0,0,0,0,1,6.135559e-13,80.29911,2.0,965,3,134,2,61,1386,-1,1,20,3.531966e-26,0.0025834574,0,0,0.23712325,0.006400871,0,0,BENIGN
65,53,7922417,2,1,36,2,18,0,161.15681,317.04352,53,0,2.0,0.0013710137,73.54395696408889,7606.216234954662,87.65644,3.964395e-24,24150,2,13,208047.61,0.007964832,3,6,0,252.33226,0.0,0,0,0,1373,49,122.2361,2.4829466,6,194,56.82133,35.990635,748355.6,0,0,0,1,1,0,0,1,86.82389,70.54626,164.0001,349,4,87,7,670,1668,-1,1,28,0.0,0.0025834574,0,0,0.25722525,0.006400871,0,0,BENIGN
66,435,118266,2,1,99,479,315,7,31.836876,255.38454,87,0,65.086525,0.0013710137,1145466.309806221,0.031223049709009923,235.34705,1810.2417,0,2,130896,11563206.0,1915952.2,0,3,101424,0.0,0.0,0,1,0,19,20,103.45987,0.1547992,69,833,3.973952,2.1908903,119.20374,0,0,0,0,0,0,0,1,97.48165,73.501945,11.06707,385,2,28,1,107,-1,23567,6,32,0.0,0.0025834574,0,0,0.23660697,0.006400871,0,0,BENIGN
67,401,860,2,1,105,3615,43,35,27.5147,0.0,80,178,108.7122,0.0013710137,98935.92336790334,9934.24854870885,45864.84,5.936825e-25,42155336,1,1,21306746.0,0.007964832,8,0,0,5716072.5,3986561.5,10106202,0,0,526,47,0.11197902,0.010720553,0,239,6.8091903,102.73679,3317.727,0,0,0,0,0,0,0,0,1.3761922e-13,28.234404,41.124126,227,2,54,9,590,38635,-1,1,20,0.0,0.0025834574,0,420237,0.25863397,0.006400871,0,0,BENIGN
68,63,113,2,1,13669,554,344,0,50.54494,32.509373,67,329,137.5334,0.0013710137,2076424.927594513,0.27651763558017817,181971.47,1.464282e-25,53,0,4677,3.693239,15839.102,0,1,0,1.7655573e-30,0.0,30412,55,0,72,423,7303.341,14424.957,24,212,1.1481482,114.44635,0.0,0,0,0,0,1,0,0,0,6.223088e-11,235.71556,2.0,66,2,1702,2,206,36116,-1,1,20,0.0,0.0025834574,0,0,0.28957748,0.006400871,0,0,BENIGN
69,52,29984,2,1,60,14,23,6,20.970068,14.143148,2,0,58.551933,0.0013710137,512177.62995922763,0.1812668497506023,122882.58,0.0,7606,10505,2,7398.756,0.007964832,130322,4,0,0.0,0.0,0,0,0,84,36,266.74472,23.323248,9,368,81.875305,2.1908903,2.1816603e-27,0,0,0,0,1,0,0,0,132.19824,4.027028e-14,2099.6243,31,5,66,31,316,1294,-1,5,20,0.0,0.0025834574,0,0,0.22432186,0.006400871,0,0,BENIGN
70,67,11720498,2,28,71,241,72,57,47.516014,9.444093e-31,58,364,2.0,0.0013710137,360.6220894777651,9.775667601213907,4727468.5,2.466832e-24,44,0,12,37691.793,0.007964832,10,12,5,1.5584173,0.0,5688848,0,0,290,1301,69.86015,30.820782,65,0,676.9376,723.83575,4646.267,0,0,0,0,0,0,0,1,257.76883,51.06304,2.0,39,13,113,1,12,65535,-1,2,20,1.1490336e-27,0.0025834574,0,0,0.19978921,3966.0413,0,119172176,BENIGN
71,55,82574973,2,1,197,890,4,3,126.13822,3.3421538e-29,71,32,29.678318,0.0013710137,1124069.9874907627,13.823172269399002,255423.81,1.830375e-24,68959,0,2,7.2857504,0.007964832,15,2,0,0.0,0.0,0,0,0,436,20,18.886314,69.19741,9,5,18.454098,2.1908903,1.1289211e-27,0,1,0,1,0,0,0,1,44.609272,56.587967,58.84326,25,2,31,74,168,769,-1,1,20,0.0,0.0025834574,0,0,0.2460354,0.006400871,0,0,BENIGN
72,51,8697839,32,1,4,205,27,33,38.66376,2.8917664e-29,44,0,65.39648,1344.7869,262.47067299295526,10061.921659354493,3413636.8,4.0580462e-25,45,22,10,5900.1777,0.007964832,71,24,4892981,4.5124638e-29,0.0,0,0,0,45,272,57625.383,0.24059545,32,114,2.9239082,11.457975,287190.5,0,1,0,1,0,0,0,1,936.4186,19.560535,154.82945,1545,2,296,1,4,-1,-1,1,20,0.0,0.0025834574,0,0,0.2520114,0.0064013666,0,0,BENIGN
73,58,432,2,1,339,2,727,7,18.994408,145.03223,190,272,92.68455,0.0013710137,538.8891233851933,0.7018193411279136,413.2523,13303449.0,7156,2,1238002,2.7709547e-23,1618147.5,229,2,0,0.0,0.0,1,0,0,38,52,1.9423671,0.3311624,0,115,24.987444,16.909214,3.4403671e-28,0,0,0,0,1,0,0,1,146.72551,39.996513,48.50541,1046,6,60,1,424,241,-1,1,32,7.322025e-26,0.0025834574,7556955,0,0.22409032,9830.559,0,3968591,BENIGN
74,51194,449,2,1,63,909,35,0,45.917316,0.0,21,0,6.0456614,0.0013710137,67.5211290029537,0.26868996894890873,25.376442,8.2277835e-26,15939,1,51508,99908.1,1492557.6,0,2,0,1.0731802,0.0,0,12,0,20,20,50.315487,1.1189245e-18,84,8,71.90359,2.1908903,83123.21,1,0,0,1,1,0,0,1,118.34023,49.588524,79.436134,29,2,45,2,304,1811,-1,4,20,0.0,0.0025834574,0,0,0.25380552,0.006400871,0,0,BENIGN
75,43781,708,2,13,49,196,368,58,29.3342,3.9024584e-30,24,0,4.318436,0.0013710137,153.92148886581097,0.04945414873023365,180350.84,6095953.0,35081,4,119402646,2.8061244,0.007964832,11136140,1,0,2.3893505e-31,0.0,0,0,0,37,84,0.46861494,4.0231294e-16,7,5433,45.914482,2.1908903,171253.2,0,0,1,1,1,0,0,0,158.16551,3.8932176,113.43189,111,2,52,1,153,620,-1,1,20,2415.603,0.0025834574,778438,0,0.25945917,0.006400871,0,0,BENIGN
76,7714,5,2,1,75,166320,46,7,5.796697,0.0,214,6,2.0,0.0013710137,1.0515784403114918,11426.929928072883,995360.94,434.83292,5439349,2,0,2.8968128e-24,0.007964832,88811825,0,125,0.0,0.0,1,0,0,51,287,9432.901,0.6976062,67,52,15.080233,216.37498,1554.2063,0,1,0,0,1,0,0,0,10.26749,58.522655,155.81989,72,2,60,2,784,1132,-1,1,20,4.33978e-26,0.0025834574,0,0,0.20892884,0.006400871,0,0,BENIGN
77,53133,76561261,6,1,33,574,20,33,54.290936,0.0,2,227,40.654575,0.0013710137,0.1672486216437398,40.44546439708742,1.7517934,3.2787613e-25,20952,6,32565,5.2776046,0.007964832,81416,548,0,12.450109,0.0,19,11,0,45,85,3.9483945,2.2139625e-16,0,5944,58.60256,533.6316,9.399666e-27,0,0,0,0,0,0,0,1,11.627221,53.087074,1072.0968,296,2,22,6,250,561,723,2,32,0.0,61568.594,1096266,0,120000000.0,0.006400871,0,0,BENIGN
78,397,23,2,1,53,589,56,66,54.751118,432.10626,43,0,2.0,0.0013710137,543.9552228811907,0.12651583000154296,187.59856,8.64894e-25,71,1,116923273,5.434249e-22,0.115419306,78770,34,204,0.0,10202134.0,0,1,0,125,144,0.669744,93.28795,0,353,99.94295,28.445919,51305.324,0,0,0,0,0,0,0,1,972.61914,29.989338,2.0,35,2,88,2,2,271,-1,3,20,0.0,0.0025834574,0,0,0.24108572,0.006400871,0,0,BENIGN
79,48,177,2,2,30,8209,30,0,58.327255,0.0,2627,0,32.483685,0.0013710137,193.86001399427067,0.05889856533379907,65076.547,1149253.2,33,6,0,67285.77,0.007964832,85889606,1,0,0.0,3716.0889,0,0,1,24,65,0.17051569,1.2880821e-16,10,8,1.1481482,411.589,542070.9,0,0,0,0,0,0,0,1,9.845202,238.21935,2.0,74,2,4,1,423,-1,-1,1,40,0.0,0.0025834574,0,0,0.19968246,0.006400871,0,0,BENIGN
80,59,97365067,2,1,4,952,64,0,7.7548876,3.7614932,2,186,83.28107,0.0013710137,151.0364168097958,0.0661694923819849,108.89868,3.1164243e-25,10598,54,3,3.0538409,0.007964832,0,0,0,0.0,3.9468198e-32,0,6,0,42,20,13995.062,9.290452e-15,0,1886,183.60258,43.240574,235204.78,0,0,0,1,0,0,0,0,188.11195,5.8300843,46.560005,60,2,2837,1,99336,-1,-1,18,20,0.0,0.0025834574,0,0,8452906.0,0.006400871,0,0,BENIGN
81,44,439,33,1,55,41285,17,0,20.8104,1.3507344e-29,74,0,2.0,0.0013710137,42.31316679495965,36.65635626165304,199.62054,38586.37,6758864,224918,12734,6021.2334,1152.6381,98076570,7,66,0.7153701,255.99469,5237212,0,0,859,20,57124.38,15040.16,0,1587,27.23146,2.1908903,211.43993,0,0,0,0,0,0,0,0,11.9844265,4.8887243,206.97496,22,4,38,2,3266,-1,-1,1,20,0.0,0.0025834576,0,0,0.296348,0.006400871,0,0,BENIGN
82,394,314,2,1,11,129,21,47,50.34516,0.0,568,0,73.78094,0.0013710137,1336.7634393751327,0.32148608969341774,71.91876,278425.44,57,28,84447146,149409.36,0.007964832,19086011,20,0,0.0,2.1750659e-31,0,0,0,65,65,76.16899,16.293486,10,111,83.5504,46.923294,778.2783,0,0,0,0,1,0,0,1,239.81801,62.50615,125.13759,131,2,3992,2,77,-1,-1,1,20,0.0,0.0025834574,0,0,0.2406879,639198.25,0,33687389,BENIGN
83,47347,324,2,5,73,3221,148,0,1.0001515e-15,4.2060137e-29,29,0,13.956887,0.0013710137,29.437564606873103,33682.58177888991,35234.266,3.9956757e-26,22764,2,0,2.3032383e-22,0.007964832,13582600,1,11,0.0,0.0,0,0,0,61,44,5.153033,0.050961167,0,142,159.29843,2.1908903,324.426,1,0,0,0,1,0,0,5,77.8063,457.37186,207.49718,1212,5,47,115,497,570,-1,1,20,0.0,0.0025834574,0,0,0.24650477,0.006400871,0,0,BENIGN
84,46,61,2,1,23,1112,28,0,23.503214,0.0,4,0,50.317142,0.0013710137,367310.3959706234,165.45362937037257,586331.06,8.2104525e-24,4,1,0,18490512.0,0.007964832,12,3,0,0.0,30.840052,0,0,1,628,46,30.084127,4699.47,50,3300,590.45935,21.856562,189.25073,0,0,0,1,0,0,0,0,8.74814,44.954777,2.0,69,2,62,2,70,9243,716,1,20,0.0,0.0025834574,0,414739,0.237686,0.006400871,0,0,BENIGN
85,416,64890,33,1,27,159,25,24,60.032898,0.0,2,0,105.86511,0.0013710137,6893.223678684506,15.935204681778034,37575.85,1050.7249,65,1,0,3.3303377e-22,0.007964832,0,4,0,0.0,0.0,2,0,0,43,20,97124.12,0.29491717,0,325,41.358517,15.445699,3909.55,0,0,0,0,0,0,0,1,661.429,67.83533,69.02356,49,2,12587,2,354,127,-1,60,20,0.0,0.0025834574,0,0,0.27603388,0.006400871,0,0,BENIGN
86,375,253,121,1,4,139897,28,6,7.557571,0.0,8,12,1484.8767,0.0013710137,2209.7230311787125,4.742566497890054,3668150.2,22484784.0,63,4,0,4592.0073,0.007964832,1877293,0,0,0.0,0.0,0,8,0,4831,70,6871.6113,7526.675,0,281,50.183617,12.683353,14167.522,0,0,0,0,0,0,0,1,4.054356e-11,62.403465,240.45724,21,2,8,11,940549,-1,-1,1,20,0.0,0.0025834574,0,0,0.17031962,0.006400871,12070803,0,BENIGN
87,57076,966,76,1,32,817109,258,21,1.1788923e-16,651.6792,4,0,100.43626,0.0013710137,4.027294351196441,0.1161365780213455,160.82204,5.5118212e-27,17984,11,11618,881.5382,0.007964832,89042,1,947854,0.0,0.0,14,0,0,118,34,24.934042,7577.625,7,177,336.25043,2.1908903,331956.44,0,0,0,0,0,0,0,5,88.74648,128.73106,53.03907,326,2,66,1,711,776,-1,1,32,0.0,0.0025834574,0,0,0.26445144,0.006400871,0,0,BENIGN
88,377,747,2,2,89,1015,26,4,58.9769,2.3086817e-29,79,0,81.56459,0.0013710137,888.7547450393643,76.21424541183399,115.73199,1.0446238e-26,3900338,61,12524,1.168583e-22,0.007964832,3,0,11,0.0,0.0,0,0,0,37,149,882.691,0.011168036,79,1236,12.144612,65.99113,169834.98,0,0,0,0,0,0,0,1,424.19086,45.6327,2113.2717,245,63,4,2,340,-1,16,5,32,0.0,0.0025834574,32581280,0,0.17130065,0.006400871,0,0,BENIGN
89,398,65862170,2,5,5,316,45,0,45.55939,2.7497382,9,0,26.403782,0.0013710137,1453.1597641752114,15839.146534973577,15911.108,0.0,10848,3,0,78.090485,0.007964832,5,0,0,0.0,0.0,81,0,0,50,49,7426.2666,114.824005,0,427,27.036045,18.1532,1011665.8,0,0,0,0,1,1,0,2,361.10828,5.594652,2119.0552,47,2,4,33,532,2001,-1,2,20,0.0,0.0025834574,0,0,0.23734045,0.006400871,0,0,BENIGN
90,244,6866100,2,1,67,591,36,155,23.778622,0.0,28,276,188.63371,0.0013710137,3850.732056187383,13.604312065474227,63143.668,25289.994,58,4,370312,106852.14,0.007964832,11844040,1,321,0.0,2.4914444e-32,0,0,0,299,514,4768.1357,0.10685996,68,375,79.97813,2.1908903,1.3750706e-29,0,0,0,1,0,0,0,1,1035.9904,18.56663,47.63741,818,3,56,1,58,8420,888,1,20,0.0,0.0025834574,0,0,0.29157352,0.006400871,0,0,BENIGN
91,372,194496,61,1,101,65,31,9,24.628832,9.769261e-30,28,0,33.902393,0.0013710137,856.3706863217118,6.276222767729383,896698.56,199225.11,49351881,1,6,121.05905,0.007964832,2,5,0,0.0,0.0,14916,0,0,679,20,40698.75,62.54253,0,3557,2.1757717,2.1908903,12612.565,0,0,0,0,1,0,0,1,666.2397,59.720436,79.91182,30,2,788,1,2,-1,49178,1,20,0.0,0.0025834574,0,0,0.27753472,0.006400871,0,0,BENIGN
92,108,660,2,1,52,646,19,0,54.85801,1.1029115e-29,34,117,2.0,235.34554,417.5865519720235,0.03526633544751238,93247.72,177704.28,34,14531,43769,1.4539089e-21,0.007964832,36552,6,0,0.17045741,0.0,0,7,0,317,74,1.0606474,0.058426216,56,4696,18.79445,79.74666,166191.6,0,0,0,0,0,0,0,0,61.42002,9.715076,81.0166,33,3,7,2,121,29520,-1,2,32,0.0,0.0025834574,0,0,0.14359282,0.006400871,0,0,BENIGN
93,52,159435,2,1,12135,255,6,5,6.1435084,67.25961,5,274,51.812027,0.0013710137,0.0029960611006108386,10227.42516742726,40067.59,9929852.0,11659,5,0,1224567.8,0.007964832,4,40,0,44709.426,0.0,0,0,1,40,110,0.6694919,1.1871935e-14,0,12,58.33266,2.1908903,7427.6333,0,0,0,0,0,0,0,1,587.93005,53.07783,2.0,34,2,57,2,2,1666,44408,1,20,0.0,0.0025834574,40914,0,19918444.0,0.006400871,0,0,BENIGN
94,507,201,25,2,50,1225,18,0,18.971313,1.9931144,2,266,619.6467,0.0013710137,10691.254483017348,11820.469301722858,1.3329283,7.032014e-24,10753,0,1,7325618.0,0.007964832,0,20367,0,4.1938305,26.812916,0,0,0,45,52,0.51646745,1.399534e-17,66,145,29.690355,86.396576,400668.16,0,0,0,1,1,0,0,1,6.502451,175.04335,2.0,63,2,90,34,467,2252,-1,1,20,0.0,0.0025834574,0,0,0.26154792,0.006400871,0,0,BENIGN
95,398,18697,2,31,73,255,306,0,45.683983,0.0,45,0,48.711193,0.0013710137,796245.1887034436,11382.432313331807,109464.93,0.0,146,5,116976,14816268.0,0.007964832,170777,0,119661154,0.0,2.2391714e-32,34,0,0,43,729,14513.619,13.446596,0,4124,6.8755302,2.1908903,9.38077e-27,0,0,0,0,0,0,0,1,97.33244,63.724834,8.132209,36,10,30966,1,25,-1,35736,1,32,0.0,0.0025834574,2241513,0,0.24177858,0.006400871,0,0,BENIGN
96,341,90952507,2,1,31,14,54,38,3.5607068e-16,0.7714348,24,0,121.56027,0.0013710137,0.0029960611006108386,14.848600052567184,112502.11,4691868.0,36566,69494,12,9.559849,111.07232,3,1,0,10.117978,3.0898386e-32,1,11,0,67,44,1.8333988,6.6599603,71,3507,13.20287,6.212419,9347.2295,0,0,0,1,0,0,0,1,226.5441,3.9995992,2.0,33,2,107,1,487,660,-1,1,20,0.0,0.0025834574,0,0,0.18799952,0.006400871,0,48569548,BENIGN
97,51,420,2,1,48,114,17,27,110.24077,1.2937318,120,34,90.49712,0.0013710137,0.0029960611006108386,24059.799028152494,127.653625,1.4042934e-26,5925,5,59432,1346442.0,0.007964832,44613860,29,1322643,0.0,0.0,0,17,0,129,612,8.711191,65.969765,0,186,1.1481482,2.1908903,1297.0491,0,0,0,0,1,0,0,3,74.60795,75.9724,863.17816,45,3,9874,2,548,65535,-1,19,32,128600.234,0.0025834574,0,633517,0.20493904,0.006400871,0,0,BENIGN
98,44,1143,2,26,38,960022,0,4,7.5509023e-17,0.0,90,84,15.655289,0.0013710137,2256076.886147653,99.44120914051368,181653.4,2928156.8,111,2,2,1.4406892e-22,0.007964832,14277388,3,0,12.33566,3263129.2,0,4,0,38,20,13991.776,9543.375,0,188,1.1481482,2.1908903,703168.9,0,1,0,0,0,0,0,1,9.774972,66.72209,87.99504,130,2,38,2,2,-1,-1,1,32,0.0,0.0025834574,0,0,75393250.0,0.9878794,0,0,BENIGN
99,390,236,2,1,62,71693,351,7,39.962852,38.80011,3985,0,47.6955,0.0013710137,28130.960591227027,0.4631728220949291,292746.06,351.08014,28871948,0,577872,183699.55,2176888.5,74749,1,119615915,0.0,0.0,0,2,0,345,27,10006.17,38.191906,71,370,2.2398827,109.497665,1474513.9,0,0,0,1,1,0,0,1,108.96318,7.1967077,109.43979,57,2,602,1,123,-1,1196,1,32,1412.962,0.0025834574,0,0,0.21724063,0.006400871,36011490,0,BENIGN
100,44,983,2,1,40,531,39,0,59.930008,0.8972726,71,4,3.6970913,0.0013710137,1154306.0267054792,0.32266539040914377,30406.701,7.6154117e-25,73,3,807,65073.625,0.007964832,22,1,0,6517167.5,0.0,0,3,0,39,20,333749.6,24.154778,66,11,69.25379,705.0749,654.17664,0,0,0,0,0,0,0,0,12.398898,5.89797e-18,125.75276,140,2,128,1,525,401,-1,1,20,0.0,0.0025834574,0,0,0.18681134,0.006400871,0,10496345,BENIGN
101,47,324906,2,1,30,381,17,6,35.091305,0.89166987,46,0,31.06103,231.64386,15282849.030915208,23670.186937923783,13520.385,29.316982,44522,1,0,15946214.0,1445354.8,7,51,0,68.29475,0.0,177,0,0,352,29,10604.286,8275.286,10,149,26.09162,1252.9783,14726.575,0,0,0,1,0,0,1,1,8.622766,51.792572,2046.6995,67,2,104,1,141591,10670,-1,1,32,0.0,0.0025834574,0,0,0.2229139,0.006400871,3512112,0,BENIGN
102,45,220,31,1,826,795,35,44,155.07152,1.2327086e-30,15,0,2.0,0.0013710137,888063.0070776172,31.318169143736856,197.95561,17086360.0,6786,427,119993,1.0078184e-23,0.007964832,120728,55262945,0,0.0,0.0,0,0,0,92,53,77.89616,96.130135,46,402,8.294096,76.093796,1.7186958e-25,0,0,0,0,1,0,0,1,7.1004124,23.74646,4.340378,180,2,8640,1,79605,417,5,1,28,0.0,0.0025834574,0,65323,0.19713199,0.006400871,0,0,BENIGN
103,45,209,2,2,33,547,27,0,50.092804,0.0,2,6,27.208523,0.0013710137,5264.507063648137,8150.93562586824,6675.876,48319144.0,41,3,0,2.0692375,0.007964832,0,478,5500364,3.6374226,1.1989752e-31,0,0,0,389,27,26.388844,12228.734,0,4564,55.94949,265.6484,9105.332,0,0,0,1,0,0,0,1,163.94647,6.6271996,111.288414,96,2,4,2,857,714,10,1,20,0.0,0.0025834574,0,0,0.1856132,0.006400871,0,0,BENIGN
104,416,132428,2,25,4,2,64,40,6.772758,2.9507624e-29,98,0,6.7995834,0.0013710137,118.79446434875626,17709.60851018728,14465.912,92540.91,455,34,50442344,0.0,0.007964832,229,0,0,0.00011963428,0.0,85,0,0,45,57,104.907196,17.88468,0,7,6.5973077,616.25214,1136.4459,0,0,0,0,0,1,0,1,111.97231,8.520754,51.532154,88,2,38,196,738,8869,-1,2,20,7.773144e-27,0.0025834574,0,0,0.17846212,0.006400871,0,0,BENIGN
105,64,49930,2,1,58,552,0,0,271.20282,3.063337e-30,44,0,2.0,0.0013710137,16.496397284878032,0.031205354000154447,67454.3,0.0,55,1,1,9918730.0,0.007964832,3,5,28612,0.0,0.0,0,0,0,28,56,45.85278,118.618835,0,13,33.61698,128.72534,2262315.8,0,0,0,0,0,0,0,1,55.691296,50.184433,210.69313,1144,2,40,2,399,169,-1,1,20,0.0,0.0025834574,0,0,0.27730227,0.006400871,2678882,0,BENIGN
