,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
38,71,1,1,38,10259,487,68,0,85.72868,0.37796775,0,0,294.93256,877.93604,1469.0193641261255,10.394885877047159,38848.27,0.0061353343,8857358,199,14567068,889554.8,54664.375,2684,4024,0,29192396.0,6.53209e-08,0,0,0,-1464,1236,0.81251836,8.665959e-30,5.318008e-28,1545.9484,163.3549,0.50990194,885998.6,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.71867,0.0,0.1111138,-2511.0254,1.8365628,25.746786,8.456101,182.15892,255.4746,4569.01,0.9870903,32.0,4.1225127e-28,0.027584856,0.0073155444,0.008846816,97542150.0,0.0075558685,38632004.0,3.8926964e-17,BENIGN
39,375,399666,11,1,100,0,87,0,7.0719917e-31,0.37796694,89,0,0.11111223,1.3989146e-11,169315.57543773705,0.034318889843708,123769.15,0.0061353343,0,43,1499,25039.479,41304788.0,1799,1,0,1725.177,6.4434436e-09,24294,2,1,-1304,398,2.5924945,6.3561335e-31,1.6038849e-26,0.0074987854,46.961697,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4457686,108.43006,0.111114696,-1944.2253,2.8588097,0.0040343725,5.5959535,2.4175446e-25,36863.66,138.04056,0.9870903,20.0,9.138033e-28,0.027584856,26606.89,0.008846816,4.09606e-26,0.0075558685,0.2821642,8.589135e-17,BENIGN
40,3,4452819,2,556,651,9823,0,0,59.7515,0.37796673,0,0,0.11111543,2.914696e-11,1988925.6785872623,0.13566455433976513,2951126.2,0.0061353343,2308425,0,4011704,9.558304,0.019454334,4620325,3,106425,0.0,6.61646e-08,0,0,0,-1032,174,48.74095,1.4537129,0.0,3571.5012,39.33303,0.50990194,0.0042665317,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,60.408897,20.871843,103.40134,1034.4447,4.9944687,162.59354,0.99999994,1514.2073,578.6855,7.018679,0.9870903,20.0,1.3346731e-27,0.027584856,0.0073155444,0.008846816,81827864.0,0.0075558685,0.2950945,0.0,BENIGN
41,71,71904018,2,1,0,0,59,0,186.71523,0.37796557,0,0,0.11111223,8.634195e-12,36.5667637637942,16908.129794654804,9.953445,53.949203,379,18,21388606,673651.75,0.019454334,6106266,218,3730907,21970274.0,4.897539e-08,13343,0,0,-1537,1023,0.06396344,37005.777,235.0,16.821136,0.004650195,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,89.63911,45.857433,550.49005,-3135.8584,2.8621817,189.19853,1.8247906,23.839945,65535.0,299.01654,0.9870903,20.0,12192217.0,0.027584856,0.0073155444,775925.4,1.5520932e-26,0.0075558685,0.43588626,0.0,BENIGN
42,40076,145307,2,1,606,3730,117,0,124.16411,0.37796718,0,0,0.111112334,1843.3811,0.0,1087.0005059678645,2165314.2,0.0061353343,992,7,0,934172.1,0.019454334,127,707,0,162489.84,5159963.0,35399276,3,1,-1171,625,1.7013279,46.289585,0.0,30.007454,191.37216,227.95464,2272.921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,99.48216,1.2097361e-28,333.86414,-1129.307,18.822529,116.546394,0.99999994,10523.953,7293.291,-1.0,0.9870903,20.0,7.2108335e-27,0.027584856,0.0073155444,429093.88,2.7967417e-27,0.0075558685,0.533133,0.0,BENIGN
43,79,18612,1,1,27746,0,486,0,1.123521e-27,0.377966,230,0,2008.9276,1.4165125e-11,46896.236357753834,0.16651087947009557,1115688.5,0.0061353343,1,1,6759435,1.0,0.019454334,8,7,37507,25330.854,1.2201308e-08,0,0,1,1360,1337,0.035025585,3.3485648e-28,0.0,0.007498786,390.55563,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.520024,8.3019016e-30,0.111112006,-353.53745,6.5832257,90.44338,18.282434,11330.613,472.37823,-1.0,1.0013677,20.0,0.0,0.027584856,0.0073155444,0.008846816,5.0425782e-26,0.0075558685,0.49916726,112475630.0,BENIGN
44,413,5524324,3,1,1238,0,687,52,58.577236,0.37796712,0,0,0.111112185,1.1049474e-11,678.8249145127555,5.926824554448693,764308.0,2145332.8,26249,4,3505059,1087426.9,0.019454334,18,1,8,0.0,5.5504724e-08,0,1,0,-2679,489,0.11616428,5.002635,3.451514e-27,44.767292,157.20016,0.50990194,237744.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,110.99478,0.0,2438.61,-1997.9546,2.100363,52.12473,0.99999994,3189.4958,776.28125,310.42697,0.9870903,21.0,200388.39,0.027584856,0.0073155444,0.008846816,1.3130673e-27,0.0075558685,0.31944796,1.2429884e-16,BENIGN
45,80,3727492,3,1,145,8194,0,0,40.253975,0.37796572,480,0,84.18038,8.6147565e-12,31732.00379727568,47.354291364044464,906498.6,0.0061353343,21658276,3,3407,1243138.2,0.019454334,0,3142,0,26071144.0,2.2319123e-08,0,0,0,-71,475,0.06906387,6.963387,1.0858657e-26,0.0074987854,44.553665,0.50990194,1845.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147.0087,95.07818,513.92365,-2798.0852,1.6647742,52.768864,1.6137924,8.5220636e-24,185.4957,-1.0,0.9870903,33.0,3.3257894e-27,0.027584856,0.0073155444,0.008846816,3.492786e-26,0.0075558685,5191407.0,37048820.0,BENIGN
46,401,19661,2,1,576,57,3583,0,78.41911,499.7471,0,0,1502.7479,2.154516e-11,10411.422939372089,7.859567608350781,1038339.7,0.0061353343,14,1868,297,801.17316,0.019454334,8215430,10,0,0.0,4.3982784e-08,0,0,0,181,312,1.6741232,0.5234682,0.0,0.0074987854,0.0046485737,0.50990194,250.0271,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,71.00372,2.1718337e-29,994.7202,210.68445,2.4322498,770.7893,2.3105206,8312.752,9366.774,-1.0,3.5518143,20.0,9.161641e-27,0.027584856,32029.346,0.008846816,4.9170523e-26,0.0075558685,7795016.0,1.3810835e-17,BENIGN
47,72,95943,2,1,5501,0,676,0,29.341248,0.3779657,0,0,883.3527,8.336706e-12,1679.3518331402956,0.28041456333034087,278340.0,0.0061353343,165,1,20720558,10932863.0,0.019454334,3042948,1,3872,22305.264,4.160243e-08,0,0,0,-1605,306,0.008182867,0.7455935,9.131895e-28,1527.7161,0.004647038,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,363.20898,0.0,0.11111549,669.61194,1.0,55.73665,14.69275,1141.4563,9119.731,-1.0,0.9936596,20.0,896504.25,577087.3,0.0073155444,1980233.9,2.4996277e-26,0.0075558685,9025900.0,0.0,BENIGN
48,412,3938918,2,1,0,0,0,0,23.977139,0.37796605,0,0,0.111112,1.5323982e-11,46.62884431049568,13.8950596920909,223065.78,0.0061353343,4990747,0,0,1847158.5,0.019454334,0,482,63603148,70868780.0,5.2650286e-08,0,0,0,-195,9301,0.033951174,0.6510639,2.2378609e-27,1471.3964,81.691086,251.93164,343665.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.52000296,94.47419,917.134,-2628.092,4.171526,101.360596,0.99999994,9.548176e-25,3328.6345,-1.0,2.5648932,20.0,1.1211347e-27,0.027584856,0.0073155444,0.008846816,2.8732052e-26,0.0075558685,0.38403127,87853260.0,BENIGN
49,70,3099,4,1,53,10098,661,0,936.1959,140.48283,0,0,830.0074,6.1359494e-12,44424820.82594484,61.47742060853116,21669.111,5602181.5,609866,55609,6567,120000000.0,0.019454334,9551653,5,0,0.04000552,2.5224912e-08,0,0,1,-2862,-427,46.316765,6.701251,0.0,34.748962,833.2176,6.013513,150555.03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5200189,7.2439924e-31,0.11111282,-2771.9404,1.0,7571.328,0.99999994,2.4871658e-24,138.75873,558.3192,1.817375,21.0,2.8909969e-27,0.027584856,12982.939,0.008846816,1.170199e-26,0.0075558685,0.41525128,0.0,BENIGN
50,418,6591254,3,18,3328,0,0,0,50.206387,304.47278,1554,0,0.11111368,1.4320403e-11,46274.01073419581,27.10228479143327,9006148.0,0.0061353343,3340,24,0,937828.9,11950759.0,59211302,1398,111977118,194112.2,6.785404e-08,0,0,0,-4146,1117,0.006708691,4.133194e-30,3.8406556e-26,1427.9745,556.2338,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.118676,0.0,0.11111575,-851.75586,3.4899457,0.019434815,0.99999994,43.202305,666.8054,-1.0,2.4270425,21.0,5543351.0,0.027584856,0.0073155444,0.008846816,11940324.0,0.0075558685,49155820.0,0.0,BENIGN
51,59,80,1,1,31,9322,382,0,0.0012297905,0.3779664,32,0,564.2747,1.6251169e-11,14769571.527117485,5.867880784399309,0.66516393,0.0061353343,3,-1,98259594,266803.5,21066742.0,813,291889,0,0.0,6.598724e-08,0,0,0,-2119,817,0.0029883669,1.1822102e-29,45.191093,37.034966,97.79076,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,96.64072,25.099638,0.11111398,-1749.2914,6.649146,233.36569,0.99999994,2.9164868e-25,1040.2032,-1.0,0.9870903,33.0,0.0,0.027584856,0.0073155444,0.008846816,2.1315296e-26,0.0075558685,0.5378975,2.8656303e-17,BENIGN
52,61,123,1,9,453,0,57,0,50.514324,0.37796786,827,0,261.25275,1.1808315e-11,3.3007058559074627e-18,0.5267346616207405,1457345.0,1494877.0,67,2,100185655,120000000.0,0.019454334,23604,1495,0,0.0,0.0,4016111,2629,1,-2101,308,0.012763835,0.4123149,1.635715e-26,25.15493,80.834045,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.973503,0.0,165.76518,-243.14905,2.7503948,378.94543,0.99999994,2100.8984,10355.538,53559.273,4.4268746,7.0,3.8474522e-27,0.027584856,0.0073155444,173329.4,6.479546e-27,10720601.0,0.31339955,6.958468e-19,BENIGN
53,62,73,2,1,0,0,920,0,6.6670466e-30,0.3779688,0,0,0.111111835,4.1115875e-11,1.7196383788351704e-17,3.176757894157259,88.34844,0.0061353343,5020918,0,87024990,5289.3667,0.019454334,0,90,99744209,0.0,6.0973115e-08,0,0,0,-3116,1387,376175.78,1.3798608,1.6588562e-26,0.0074987854,103.93025,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.702145,3.8370054,0.111112945,-3013.325,1.7618732,1123.8982,11.736843,5819.991,10196.172,-1.0,0.9870903,20.0,182442.11,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.31598914,7.842234e-17,BENIGN
54,388,48,2,1,43,0,0,0,47.88637,225.41454,0,0,0.111112,6.263817e-12,52465.87204461634,5.582765890349251,1825534.4,276.71597,657,6,71081489,4527585.5,0.019454334,10050666,32,0,0.0,0.0,0,1,0,-1195,926,1.460139,9.424791e-29,5.905619e-27,30.440039,0.004646795,12.188925,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.271355,9.365681e-30,0.11111593,136.5727,1.8360313,86.94941,53.5643,3.3373507e-22,8722.629,5671.172,0.9870903,20.0,4.7355e-27,0.027584856,0.0073155444,0.008846816,3.7704325e-26,0.0075558685,9657226.0,4.639269e-17,BENIGN
55,428,11,1,54,0,8617,2210,0,0.0,373.1331,0,0,0.1111116,169.77155,13425099.330787823,0.9760292471957831,24766.408,0.0061353343,12207,1,0,1769647.0,0.019454334,88689979,147,0,6242.1245,1.7285997e-08,0,46035102,0,-3927,895,0.017305883,1.5030956,1.0857312e-27,1689.9252,0.0046476624,580.2488,0.0042665317,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.318115,28.358038,0.111114606,-1488.6486,9.643065,124.94261,67.661674,1957.7021,34154.4,-1.0,2.6008644,21.0,1.20797284e-26,0.027584856,0.0073155444,0.008846816,8.89529e-28,0.0075558685,0.29105517,0.0,BENIGN
56,88,31996,2,1,5538,0,753,0,22.737595,1027.6577,0,0,0.11111321,4.467167e-12,257528.643506006,1.7856238743473143,191407.33,0.0061353343,261,10657,30794217,520.1893,6103182.5,7800572,30,0,95284.8,2.0358183e-08,0,0,0,-3406,778,0.006183683,6.313199,0.0,34.03699,0.0046480903,2.527665,17597.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.13834,29.078327,0.11111184,-2279.8613,4.7021093,483.12253,0.99999994,787.7086,9385.808,450.37418,0.9870903,20.0,4.526999e-28,0.027584856,0.0073155444,0.008846816,0.0,659795.56,0.23685612,0.0,BENIGN
57,476,11551,9,13,0,12258,78,0,47.56968,0.3779668,0,0,1715.6036,2.312657e-12,3.720391492877479e-18,370987.0295214048,1733833.6,1003477.75,778574,68,6322,10043574.0,0.019454334,6242623,5,335919,0.0,3.272163e-08,0,5,0,-974,645,0.045910858,1.8025889,3.3888093e-26,1194.1978,209.08386,17.027096,0.0042665317,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,214.9339,13.648861,367.66083,-3384.7908,2.4709256,93.53565,1.0,7.63243e-23,-1.0,177.73389,0.9870903,33.0,1.05035705e-26,0.027584856,0.0073155444,263383.44,1.7764178e-26,0.0075558685,0.37807634,0.0,BENIGN
58,30737,75,2,37,265,1697,1017,0,45.299812,0.37796664,0,44,0.11111339,1.957995e-11,2.513073153412312e-18,0.7288310514910803,145345.14,10430732.0,11318273,0,30146833,5664.471,0.019454334,87,14650,0,212421.05,5.976697e-08,9144,0,0,-3153,-425,21.576138,1.09462,2.0353781e-26,1144.0492,0.0046475367,3.0486178,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7538433,9.008688e-31,2014.05,41.025696,20.737837,441.47467,1.0,1873.0789,8616.155,-1.0,0.9870903,32.0,1.1821602e-27,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.26438135,7.725617e-17,BENIGN
59,448,72236207,4,1,569,0,0,0,9.415986e-31,0.3779657,0,0,582.41864,3.1106805e-11,2.4796309535087575,43.067440329131855,211212.25,16032.609,21552,52,0,253773.9,0.019454334,11080247,6,0,0.0,61769.89,0,53,0,-1613,649,0.03610544,4.356097,6.4734e-27,24.661556,53.908913,0.50990194,0.0042665317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,101.90762,35.229385,314.53357,-1576.1031,1.0,0.0040343725,1.8955649,594.23975,-1.0,101.66672,0.9870903,20.0,5.6610987e-28,0.027584856,0.0073155444,0.008846816,1.4009005e-25,5304.741,0.35599425,5.648721e-17,BENIGN
60,440,119882715,1,1,86,0,14016,0,74.99287,0.3779673,0,0,85.90528,1397.5474,2.829853715175559,0.02744388563610934,117603.46,3218.245,160034,19,0,1561.918,0.019454334,2552696,226,0,1197665.1,2.2460114e-08,0,0,0,-586,510,6.9435387,0.7498549,2.2553066e-26,20.564308,41.53715,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,189.38986,0.0,0.11111496,-255.23224,1.9495124,61.808754,0.99999994,128.17863,10431.503,-1.0,0.9870903,20.0,7.412145e-27,0.027584856,0.0073155444,0.008846816,9.216207e-27,0.0075558685,0.267435,8.246512e-19,BENIGN
61,76,1,2,1,0,0,311,0,1.1866326e-29,0.37796724,1684,0,0.111114085,2.2206236e-12,192900214.87194705,36.45554451462441,2750851.0,13222309.0,3,6,0,195172.83,0.019454334,98776,1045,0,0.0,1.815796e-08,0,1,1,-1388,841,9.554232,50.942135,0.0,0.007498787,533.49255,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.428719,0.0,0.111112915,-1774.1937,3.011246,117.5669,0.99999994,2.2963935e-23,-1.0,-1.0,0.9870903,20.0,6.6080293e-28,0.027584856,15280.974,0.008846816,19811356.0,0.0075558685,0.41290352,11362827.0,BENIGN
62,64,57480,2,1,0,111297,0,0,4.6731044e-29,0.3779661,0,0,0.11111174,1255.7911,858.6125304643635,40.33259114049586,5222.0977,1769.9067,4042402,0,0,19346036.0,0.019454334,11043484,264323,0,0.0,2.777949e-08,0,1,0,-1426,1393,0.0586806,7.2020783,43.48902,2191.4194,0.00464694,0.50990194,261389.36,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5200084,2.609719,0.11111687,-1584.2275,1.6979895,76.32331,4.849171,4.2796887e-23,10436.071,285.08978,0.9971443,21.0,7.647642e-27,0.027584856,0.0073155444,0.008846816,8.069422e-28,0.0075558685,0.4053306,0.0,BENIGN
63,400,1786,1,1,58,369,898,0,60.638626,0.37796617,167,0,0.111112535,2.1063718e-11,7109.053023548798,1.0762169753653472,1.7346224,0.0061353343,8307412,0,0,44950.9,28248872.0,96567,2447519,0,9.2251336e-27,0.0,0,0,0,-2635,414,14219.174,1.2901738,4.084692e-27,0.007498786,5.2250156,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1508,31.891806,0.111116305,1592.2919,2.5951614,967.0505,0.99999994,731.5911,9604.038,-1.0,0.99121696,33.0,0.0,0.027584856,0.0073155444,0.008846816,1.5696413e-25,0.0075558685,0.51852983,1.4696915e-17,BENIGN
64,397,2,2,1,0,388,542,0,126.650566,0.37796593,0,0,57.826473,8.648505e-12,4.270841996290413e-18,7169.483928494478,150.80688,6323031.0,9,25,24996717,1.0,0.019454334,210286,80,119762811,0.0,6374663.0,0,0,0,-1141,1059,0.056962483,1.0772561e-27,0.0,0.007498786,1054.6735,0.50990194,339.54916,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,185.23222,1.861458e-30,1416.0308,-1062.3286,1.0,288.04132,5.297182,5205.7124,10763.524,-1.0,6.278139,32.0,2.9758472e-27,0.027584856,0.0073155444,0.008846816,1.2522563e-26,0.0075558685,0.34694344,6.6806514e-18,BENIGN
65,406,7207,1,1,191,1789,548,0,1.3408595e-27,0.37796673,0,54,744.0749,1.5232652e-11,415.4871021299959,194.54584761972498,1687996.0,0.0061353343,14330,0,0,19425128.0,0.019454334,165247,9308,0,0.0,6.694165e-08,0,0,0,-2805,1182,0.47209457,51.76565,0.0,45.813126,55.873688,4.0703964,363689.3,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,36.163136,0.0,603.1401,721.7339,2.1505404,53.356148,1.7685987,5.6223705e-22,387.31,-1.0,0.9870903,20.0,9125558.0,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.41786665,1.4029079e-17,BENIGN
66,233,118860970,2,1,72,0,102,0,34.47599,41.34416,538,0,857.4887,1019.34863,828.1446563158246,832.8506263875598,5462.9473,68680.32,1,0,32996101,1.0,2926.1868,10197,7,0,0.0,47294.223,0,0,0,-830,400,0.0772405,966.8546,0.0,19.537289,84.57799,0.50990194,0.0042665317,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,584.1162,46.37777,44.29212,-2119.5356,4.7986975,0.0040343725,2.4800994,4.3676706e-22,233.60202,-1.0,0.9870903,-13.0,5.060292e-28,0.027584856,139.30746,0.008846816,1.6213869e-27,0.0075558685,0.3831673,6253346.0,BENIGN
67,77,214955,1,5,505,0,447,0,84.06349,0.37796617,0,0,0.11111183,2014.8235,6765062.598129524,992567.5282342825,27563.393,583.3105,0,0,612747,17.234224,0.019454334,9039201,35,44205873,4676.0015,0.0,367883,0,0,531,670,0.58444715,0.048297796,72.39063,17.85162,0.004646903,0.5099482,273848.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,90.08745,72.5423,311.8777,564.8032,1.98433,56.814434,2.761375,2.1700473e-24,9357.741,-1.0,0.9870903,32.0,1272279.4,0.027584856,439187.3,0.008846816,1.4709023e-26,0.0075558685,0.47721562,0.0,BENIGN
68,43,2508253,1,1,130,15041,44,0,96.328575,112.373535,281,0,0.111112274,2.3498552e-11,26830767.786842443,0.6910865061130156,2.6498847,45276884.0,143,16,119269961,1.0000001,0.019454334,0,9,0,0.0,2.5163878e-08,0,78,1,-476,810,1.363108,0.0,0.0,537.12103,54.625645,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,34.385433,0.0,0.1111153,168.90291,4.144824,0.0040343725,0.99999994,699.7195,-1.0,-1.0,0.99972427,21.0,18600000.0,0.027584856,379817.78,0.008846816,2.5720366e-26,0.0075558685,8196160.0,0.0,BENIGN
69,37981,258311,2,1,70,256,0,0,32.573128,0.3779676,0,0,0.11111175,1.38525415e-11,4.0529254785123436e-17,20292.643097449676,174144.16,0.0061353343,638,0,0,120000000.0,9316835.0,416,654,1397917,218854.56,47161930.0,0,0,0,-2205,1121,0.022492828,0.8866444,0.0,919.8949,64.73952,0.50990194,285563.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5201418,94.01923,1084.7322,302.82916,5.6128483,1860.8948,12.251969,200.67638,175.72388,-1.0,1.5840741,21.0,2.034504e-28,0.027584856,14828984.0,0.008846816,1.22024795e-26,0.0075558685,0.2240796,0.0,BENIGN
70,81,580,2,1,412,0,0,0,277.39603,129.07849,0,0,0.11111321,1.24270785e-11,8030.916425065899,7961.2789449365655,1533593.8,0.0061353343,54397438,0,1369150,59048.074,11259115.0,0,1772,0,1524203.2,2.0218497e-08,8636506,0,0,-941,153,25941.58,0.73574704,0.0,0.0114699965,220.96692,0.50990194,189141.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182.451,266.12143,252.13036,-589.5455,1.0,889.6295,0.99999994,1957.6917,7638.0903,174.92445,2.7450829,32.0,10853871.0,0.027584856,0.0073155444,20496.688,0.0,0.0075558685,0.3564769,8.367433e-17,BENIGN
71,448,74071740,3,1,459,0,0,0,164.74937,0.37796575,0,16,83.579216,3.0021424e-12,42.65516665189204,83155.88055268639,7175.953,56946470.0,8,37,0,1.0,4707536.5,9,4993978,0,162.5389,0.0,0,0,0,-1467,988,0.061544042,3.4002187,3.690116e-27,1414.0854,0.004647716,17.642082,0.0042665317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.669434,0.0,0.11111233,1179.0393,1.6677009,0.0040343725,0.99999994,3.3057029e-24,10183.581,-1.0,0.9870903,20.0,342477.47,4562.84,30.696121,0.008846816,1.0437765e-26,0.0075558685,6827309.5,8.642389e-17,BENIGN
72,39092,87068637,5,2,587,818,22,0,4.0481694e-28,0.37796512,2428,0,143.85738,1.4385026e-11,1.0552469563287842e-17,1.8683624207210587,7.4056664,0.0061353343,42,1,0,721.0778,6780839.0,5503853,38075,0,2.328877e-28,0.0,0,0,0,-3362,466,0.42815185,5.5768247e-30,4.0426724e-28,14.522136,336.4892,199.53093,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,350.0877,54.382965,0.11111794,-247.58768,25.878222,0.0040343725,2.9803643,1867.0999,10404.27,-1.0,1.0117134,20.0,1.5210177e-27,0.027584856,0.0073155444,25738.977,1.4148404e-26,0.0075558685,0.28309867,7615472.0,BENIGN
73,419,4792,5,1,877,0,0,0,2.8370776e-30,0.37796593,0,0,0.11111192,1.036559e-11,9.493353204721414,3.875929016789028,41149.32,34349.766,108645,47,118664976,1.0,0.019454334,0,56,119534439,1017.437,2.0947738e-08,0,0,0,-2766,716,0.010469107,63095.92,59.09326,21.415827,9.449708,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.1325936,11.824352,162.9555,-2974.5344,2.6610093,26533.107,7.8762145,7.7992256e-24,1004.9537,-1.0,0.9870903,20.0,2.7205908e-27,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.2496853,0.0,BENIGN
74,402,56999367,2,1,84,0,88,0,178.2254,0.3779653,0,0,0.111113384,2.9979793e-11,22.892525192268746,794176.5040300193,21423282.0,0.0061353343,63,9,0,2.1032944,0.019454334,4040279,473,0,235562.4,9.459375e-09,0,0,0,-2825,1128,0.15736483,1.5430079,6.13659e-27,0.0074987854,0.0046469187,25.804733,20697.719,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,83.981865,0.0,0.11111409,-886.77606,2.0432262,47.345352,5.535559,414.08426,33033.05,4.118549,3.7871847,20.0,1.2590412e-27,0.027584856,0.0073155444,0.008846816,4.5889352e-27,0.0075558685,0.26583275,0.0,BENIGN
75,456,270,5,1,120,2117,537,0,36.996994,0.3779665,204,0,0.11111289,1196.9619,2464.638238903634,2.1244866145552046,472343.7,6624927.5,1,5614,1782,11317743.0,0.019454334,82942943,1,85347,1121595.1,6.227813e-08,0,3,0,-2127,221,33199.72,11610.446,0.0,0.0074987854,5.0451813,230.90295,0.0042665317,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5200066,2.1022441e-30,79.76721,-552.68866,2.4178061,0.0040343725,0.99999994,1.0354647e-22,-1.0,23470.162,0.9990613,20.0,5.3547293e-27,0.027584856,0.0073155444,0.008846816,2.974173e-26,0.0075558685,0.36588013,0.0,BENIGN
76,81,5862377,2,1,1979,10861,84,0,72.529686,0.37796783,1211,0,0.11111182,7.561083e-12,14.251563618141539,0.06287317304847234,66381.74,6496.9375,10106923,0,2,25372074.0,159209.23,3314,243,0,10881.106,2.0003021e-08,0,1,0,-613,591,25.878393,52.692818,1.943587e-26,20.023815,1.7967746,493.52148,0.0042665317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.963913,36.236458,0.11111581,-1488.394,1.8748728,287.2664,0.99999994,6898.7856,273.93948,-1.0,0.9870903,21.0,2.92846e-27,0.027584856,0.0073155444,0.008846816,12768148.0,0.0075558685,0.5579132,0.0,BENIGN
77,63,2920962,2,1,2167,0,456,0,23.702614,0.37796876,0,0,0.11111199,5.44565e-12,1689942.9565069135,0.10347591413454159,590911.1,865349.06,57402102,3,4998156,13075818.0,163646.84,0,1,0,0.039068054,6.5559793e-09,0,0,0,-2072,-228,23.448338,5.86583,1.8855106e-27,71.91997,108.93708,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,108.793526,4.709899,0.1111163,2344.5845,1.8496722,55.80997,0.99999994,3.1543783e-23,37940.535,-1.0,6.8788004,21.0,1.083911e-26,0.027584856,44421.406,0.008846816,3.8894423e-26,0.0075558685,0.24311729,1.7540818e-16,BENIGN
