,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
51,62830,186,2,3,62,2,65,35,14.667625,0.0011966621,9,21,2662.3948,0.0016070787,2083.5174938151704,287.11728391279445,0.28156728,22.497543,1428,7,1295,1.1149894e-23,0.0017390461,2436,0,2,3.3388376e-27,0.004485603,113,11,0,37,26,16.135395,0.15637444,30,5,33.624367,0.0,36409.74,0,0,0,0,1,0,0,1,29.317284,34.483654,0.2788415,899,2,109,2,92,112,2,0,20,0.005060576,0.0057997815,0,0,0.72964764,0.0059481417,0,0,BENIGN
52,83,47,2,2,10,158,61,6,50.19284,0.0011966621,2112,2,5.322126,125.61179,1560644.6449648135,40.46836125830915,220860.97,197392.88,171250,1,47044497,0.0,0.0017390461,4,11,0,129171.766,0.004485603,9,4,0,48,24,0.053706493,10.814585,8,41,28.524897,31.638083,7152.5796,0,1,0,0,0,0,0,1,60.192055,0.08599961,8.556631,32,2,50,2,1661,208,-1,0,20,0.005060576,15724514.0,27387269,0,51947596.0,0.0059481417,9219528,0,BENIGN
53,507,126,19,2,106,0,9,6,18.356823,0.0011966616,967,2,10.192586,0.0016070787,643699.8601355988,109.86525704768866,142984.11,5130.3853,300431,-1,66,0.51100963,0.0017390461,16,2,0,2.7108097,0.004485603,92778868,0,0,70,62,7914.7036,61.73556,4,108,118.99007,159.94176,0.009351532,0,0,0,0,1,0,0,5,921.2553,30.56209,54.789387,525,2,1199,2,8,361,-1,0,20,0.005060576,0.0057997815,0,0,0.48801067,0.0059481417,1,0,BENIGN
54,412,27755,1,1,35,44,75,6,28.23964,86.41593,0,2,197.6541,0.0016070787,0.6023330872003684,140.02746742796558,38347.703,0.0080843605,462,6,7271423,0.91193855,0.0017390461,5706678,10,1142855,8.566109e-28,0.004485603,0,0,0,39,28,9.218605,0.0019738753,7,22,30.30391,0.0,825519.75,0,0,0,1,0,0,0,0,62.509075,21.784395,6.8089385,62,2,2070,1,0,181,-1,1,32,0.005060576,0.0057997815,0,0,0.6379448,0.0059481417,0,0,BENIGN
55,61,41946565,34,7,41,37,73,6,5.475252,0.001196662,65,2,121.38412,0.0016070787,25540.05218023729,18.624003328291337,172.47011,0.0080843605,1546,2612652,42830564,0.0,1993.0035,0,0,105,2.1610038e-29,0.004485603,0,0,0,48,0,0.09581084,8299.979,0,56,7.519079,0.38431275,0.009351532,0,0,0,0,1,0,0,1,26.376438,3.5915368,3.2420423,1537,1,11,1,0,9270,28418,30,20,0.005060576,0.0057997815,0,0,0.59550273,0.0059481417,5988522,0,BENIGN
56,58,109363191,1,2,119,207,75,6,4.7432117,0.0011966624,0,2,318.02994,0.0016070787,0.10716523600362708,5.21610714153836,117.90702,300.31845,3502655,8,197,1.1487739,0.0017390461,623,0,0,1.5709592e-27,0.004485603,0,0,1,55,0,1.2280689e-10,182.96686,0,117,70.72954,16.00602,0.009351532,0,0,0,0,0,0,0,0,7.9949,7.7115583,29.284327,31,1,37,2,9598,-1,-1,0,20,772570.44,0.0057997815,0,0,0.6271498,0.0059481417,0,0,BENIGN
57,62830,120,1,6,188,1,474,6,19.548376,306.63553,137,2,9.728446e-25,0.0016070787,2.8040816516296534,1063401.647914027,404417.75,439.6363,822,125489,1,0.7135928,0.0017390461,1135,0,1376377,1.8333428,0.004485603,0,0,0,72,26,0.020170964,0.0009776138,4,48,26.932182,1.2974678,200640.45,0,0,0,0,0,0,0,1,54.308674,18.71192,1.722958e-24,62,1,148,2,72,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.71488124,0.0059481417,0,0,BENIGN
58,61,8,2,1,78,46,65,58,21.952566,0.0011966622,13,2,128.37096,0.0016070787,3084257.266715055,54.56666103066383,66.34703,8.698552,120000000,7,34,0.99636227,33504.285,2,13,54,12.93948,0.004485603,13020,0,0,19,40,61.85902,31.97806,9,1526,5.3661575,163.8845,12394.853,0,0,0,1,0,1,0,1,92.44593,27.222843,41.482174,238,1,152,2,2,-1,-1,42,32,0.005060576,0.0057997815,0,0,0.50524795,0.0059481417,1,0,BENIGN
59,55853,45,18,2,99,29,24,47,29.212782,0.0011966614,249,2,201.73358,0.0016070787,0.3248038760100011,177.40461634796637,8635.34,640788.1,25,2,56,0.0,0.0017390461,3,2,54091,9181975.0,0.004485603,0,0,0,55,28,0.004259146,6343.7197,0,5,69.552795,35.095097,670.19977,0,0,0,0,0,0,0,1,138.02266,6.6200643,0.0,68,1,96,1,57,22,-1,48,20,0.005060576,0.0057997815,0,0,0.48454118,0.0059481417,1,0,BENIGN
60,134,15,2,16,39,64,0,6,36.562233,0.0011966624,136,2,6.373869,0.0016070787,3053.3958571188914,0.3337495587707947,446.90634,0.0080843605,101,2,34,23198.998,0.0017390461,0,700,1114,1.4221451e-27,0.004485603,1892,0,1,20,24,0.001268044,22.189585,0,65,1.1481482,2.6179445,1521.4607,0,0,0,1,0,0,0,1,116.28886,17.09384,30.872387,20,2,222,2,9710,-1,-1,2,32,0.005060576,0.0057997815,0,0,0.56684655,0.0059481417,0,0,BENIGN
61,553,80192851,1,2,22,121,69,37,87.57244,0.0011966624,8,2,343.23883,43.875317,4723482.6606500475,499.3044358312799,255625.84,0.0080843605,346,3,0,0.7008924,0.0017390461,0,8,7814527,14.3427515,0.004485603,0,664,0,64,49,6864.9834,0.017283939,228,811,59.388493,12.291915,179.00772,0,0,0,0,1,0,0,0,34.506348,22.376095,125.3224,42,1,117,10,21136,-1,-1,0,5,0.005060576,0.0057997815,0,0,0.6399017,0.0059481417,0,0,BENIGN
62,152,61,2,2,31,39,90,6,49.539604,0.0011966618,0,2,340.79617,0.0016070787,35.63190682590936,50.11104013086727,87322.555,5.1583004,522,3,16641379,4.275503,0.0017390461,0,7,0,3.396694e-27,0.004485603,0,0,0,45,25,5859.7417,59.947075,0,9,29.320116,15.675493,0.009351532,0,0,0,0,1,0,0,1,47.431755,6.6400294,103.26515,253,1,106,2,357,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.37791923,0.0059481417,4178365,0,BENIGN
63,106,18,1,2,6,138,33,33,20.267757,0.0011966618,0,2,61.070145,42.467728,0.49842927124415043,244.2767737812197,57.96604,6768.742,109570,5,107,0.4124031,0.0017390461,14,0,14360399,5.6775456e-27,0.004485603,0,0,0,41,41,34.135597,1.1365571e-27,283,35,83.39303,0.042806678,0.009351532,0,0,0,0,0,0,0,1,71.42086,4.446777,3.9567137e-24,27,1,119,1,344,5148,316,0,10,0.005060576,0.0057997815,18944830,0,0.59644604,0.0059481417,0,0,BENIGN
64,55,77,2,1,25,4812,0,32,27.225214,0.0011966618,445,2,10.252772,2.690064,6.362803674391605,20.819922766650272,689901.6,5172.557,52,165901,78154747,1.0838321,0.0017390461,0,5,0,2.6141517e-29,0.004485603,16,0,0,536,40,0.0018462132,0.08109988,6,0,1.1481482,10.518161,0.009351532,0,1,0,0,1,0,1,1,6.61833,29.611485,52.205635,671,2,90,1,0,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.6859963,0.0059481417,1,0,BENIGN
65,404,62873,2,4,52,58,4,6,5.7862167,0.0011966618,0,5,183.58153,726.6856,121690.02379546937,381.98969067464856,1227569.2,8345.285,4469949,4,9,19317.646,0.0017390461,0,3,8,1640.7407,0.004485603,5786114,0,0,44,45,6332.433,8780.248,56,1649,64.90819,74.719284,6470.166,0,0,0,0,1,0,0,5,254.91687,25.190346,0.0,44,1,14571,1,1,-1,-1,12,20,0.005060576,0.0057997815,0,0,0.7850825,0.0059481417,1,0,BENIGN
66,62830,44616,1,2,0,3,7,6,113.89542,0.0011966615,3104,2,191.31789,0.0016070787,30609.557457739684,11065.009707356827,118.87003,149397.81,1382,4,3608,0.0,0.0017390461,2,0,0,1.6965295,0.004485603,0,0,0,1175,21,5472.9507,0.0018692238,23,267,6.5906587,1303.9945,0.009351532,0,0,0,1,0,0,1,1,38.51885,3.8546088,238.24762,45,2,1520,1,6623,-1,-1,1,20,0.005060576,0.0057997815,3769371,8,66157584.0,0.0059481417,0,0,BENIGN
67,59,16,2,7,61,37,1426,6,24.020538,0.0011966615,0,2,306.6324,0.0016070787,15460.490075559157,40089.38442745529,109.9481,38149704.0,66,9,111,0.0,28384.908,5013703,2,0,1.244551e-28,0.004485603,0,8,0,48,49,9270.197,16.826496,0,114,57.64685,1.3864493,47053.293,0,1,0,0,0,0,0,1,65.87677,3.2015,66.53774,63,1,164,2,0,13334,7,15,44,0.005060576,0.0057997815,0,0,0.64778095,0.0059481417,1,0,BENIGN
68,416,88,2,1,29,748,640,22,197.91266,0.0011966618,493,2,651.5957,0.0016070787,11831248.84334508,2012.0703924283061,332.49118,5.265584,72,5,49385116,1.9740232,0.0017390461,0,0,0,1.6211732e-28,382561.78,0,0,0,35,57,615.1837,0.2438205,7,167,5.054101,103.68743,223.81453,0,0,0,0,1,0,0,1,57.19145,30.735743,25.516361,59,1,54,2,5858,319,-1,0,20,0.005060576,0.0057997815,0,6705,0.44138524,4608768.5,0,0,BENIGN
69,50,14,87,2,25,65,76,23,33.660484,400.23016,0,109,4.18111e-23,0.0016070787,32.70994088201411,2.3902779097334177,1983590.4,17759.95,199999,-1,61,2.8037808,0.0017390461,22137269,13,0,5.426398,0.004485603,0,5,0,71,44,6243.702,5.2799587,0,90,1.1481482,11.651454,0.009351532,0,0,0,0,1,0,0,1,1230.06,30.671198,5.2580757,19,56,0,2,0,7889,-1,0,20,0.005060576,0.0057997815,0,1865312,0.5663501,0.0059481417,1,0,BENIGN
70,125,208,1,2,103,22,2848,21,29.032148,41.00826,12,5,3.1930325e-23,0.0016070787,19080.1869076339,116728.16290228239,31.30417,291310.3,85048307,132,160,1.654008,0.0017390461,8,3,0,3.0972875e-29,0.004485603,2,219,1,70,44,0.02316063,1.0088266e-25,48,41,39.307674,38.153316,0.009351532,0,0,0,0,0,0,0,1,31.068047,28.513432,7.5355487,31,1,86,3,0,-1,1735,72,20,0.005060576,0.0057997815,0,0,0.525113,0.0059481417,1,0,BENIGN
71,57,59,1,2,77,141,110,48,7.5736184,1578.1948,3707,2,275.77792,0.0016070787,567910.972113107,22.57268366383518,83906.516,0.0080843605,140,0,63313920,1273751.0,0.0017390461,3281140,0,1188243,7.4784794e-28,0.004485603,0,10,0,47,68,5003.8784,7009.127,11,4,5.889796,3.8545744,6838.277,0,0,0,1,0,0,0,1,121.51224,19.248148,1.199752e-24,57,1,11,6,48,-1,29276,1,41,0.005060576,0.0057997815,0,0,0.5769334,6737.219,1,0,BENIGN
72,49,460,2,2,57,24,71,33,15.991305,0.0011966617,0,2,5.1886944e-26,0.1665619,1817.5819544914507,23.67723973603287,12.748709,16.898928,2667,2,315198,44511.15,0.0017390461,0,0,0,2.5494072e-28,0.004485603,0,313,0,609,10,0.00096083316,0.064651005,3,66,28.610708,0.08426289,71.84774,0,0,0,0,0,0,0,4,7.5664554,49.365196,2.8290426e-24,41,1,37,2,751,-1,10462,1,20,0.005060576,0.0057997815,0,269538,0.74832016,0.0059481417,0,0,BENIGN
73,118,12550242,1,2,86,2,294,6,26.411331,0.0011966613,126,2,0.055661973,0.0016070787,0.058333539891079506,14.370339133767912,8312.318,96.904335,2138,8,40208,0.0,0.0017390461,10364297,10,3,2.097936e-29,1868.7998,10901090,0,0,71,207,181097.56,14.198233,69,5,62.791958,355.07462,39263.02,0,0,0,0,1,1,0,0,6.9781938,32.31504,48.033115,41,17,112,2,53,138,-1,1,20,0.005060576,0.0057997815,0,0,0.42871377,0.0059481417,1,0,BENIGN
74,69,32711,3,2,49,65,313,40,24.590239,0.0011966618,247,2,1.1272693e-23,0.0016070787,2957.2769818083975,3.8032958214726262,313652.0,0.0080843605,433954,2,203,18.63767,0.0017390461,0,0,63081621,0.0,0.004485603,0,7,0,41,171,0.31868592,0.3596363,0,96,26.500713,73.1921,4969.6943,0,0,0,0,0,0,0,1,6.92556,21.950317,15.187725,192,2,11,4,1,34135,2169,49,20,0.005060576,0.0057997815,0,0,78571870.0,0.0059481417,1,0,BENIGN
75,59414,39632,2,1,1373,2,43,6,3.5824347,0.001196662,0,2,2.9987474e-23,87.98319,0.0157733928047471,100516.02415883042,16.858809,0.0080843605,366,4,114,2.9931703,0.0017390461,0,3,0,5.8820804e-30,0.004485603,1,22,0,48,0,0.011354298,1.1901786,0,44,41.656277,453.7835,1078.7302,1,0,0,0,0,0,0,0,12.962171,4.048863,31.020393,196,1,56,4,0,106,-1,1,20,0.005060576,0.0057997815,0,0,63237900.0,0.0059481417,1,5177169,BENIGN
76,177,6,2,2,63,117,7,22,19.272797,0.0011966617,0,2,92.88852,0.0016070787,139.4453628276145,35037.63481308855,23846.867,103.92805,199,1,227,0.0,0.0017390461,1,935,99579674,0.0,1932878.6,0,0,0,53,25,1.9508973,5459.7964,4,6,199.43475,14.197541,23158.348,0,0,0,0,0,0,0,1,82.23276,2.7176116,41.665707,61,1,0,1,1,-1,1024,0,20,0.005060576,6241356.0,0,27098,0.67439634,0.0059481417,1,0,BENIGN
77,421,71658059,2,0,37,89,76,6,54.690205,3.9115171,9,2,374.69165,0.0016070787,444.53919922766516,12.392404682986212,834350.6,1280.5851,2270,-1,4,4.730605e-24,0.0017390461,46466294,0,118120101,6.706916e-30,0.004485603,0,8,0,20,36,15884.238,4.099866,47,39,1.1481482,6.2040615,36480.56,0,0,0,1,0,0,0,2,62.910835,24.037973,123.19811,62,2,6,0,76,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.55657244,0.0059481417,1,0,BENIGN
78,147,26,2,2,28,57,7,6,31.49072,0.0011966611,0,2,7.7481924e-23,0.0016070787,0.03489248861269495,152.32822431316816,54046.9,141358.12,389,3,64,5.6199994e-25,0.0017390461,3,19,0,3.8357172,0.004485603,0,0,0,38,32,5818.2827,6556.2935,0,130,22.260212,12.429628,0.009351532,0,1,0,0,0,0,0,1,5.838898,2.9352171,76.61758,36,2,126,1,3329,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.77271044,951914.75,1,0,BENIGN
79,193,24,2,0,66,2,65,6,9.475541,0.0011966618,338,2,25.1704,0.0016070787,4122.621606067179,29506.767587488765,37556.19,0.0080843605,372,6,6,446104.03,0.0017390461,46,0,2,2.8748693e-29,0.004485603,5,0,0,50,59,13983.574,1.5472604e-29,0,9,30.331087,0.0,0.99835944,0,0,0,1,1,0,0,3,6.9280252,62.58258,19.397343,50,1,5,0,1,-1,-1,12,5,0.005060576,3157686.5,0,0,117864460.0,14158.972,1,3935128,BENIGN
80,58,20965,2,1,66,1,256,6,41.5345,0.0011966615,362,17,478.01636,0.0016070787,184670.3985897157,76.89504512604735,731376.6,8529295.0,4906,2,72505721,6.0125066e-23,0.0017390461,31,0,0,5.3106365,3309896.2,7738462,0,0,62,26,10155.497,227.08145,0,8,140.1891,40.730186,5732.2324,0,0,1,0,1,0,0,0,324.62323,751.00415,42.683334,684,1,12,1,2,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.6871093,0.0059481417,1,0,BENIGN
81,59,12,2,1,29,70,9,68,4.6059585,0.0011966617,9,2,279.08527,0.0016070787,0.15946589101266626,24.806568241453355,50348.09,259004.25,711942,2,24,5313932.5,0.0017390461,2,0,43910579,16234959.0,0.004485603,0,27525793,0,52,54,1.0073812,68.20461,0,1148,72.32547,235.75975,4702.715,0,0,0,1,1,0,0,1,1.8132263,25.561274,36.725693,263,1,94,2,32,10379,-1,1,20,0.005060576,0.0057997815,0,0,0.5840456,0.0059481417,0,0,BENIGN
82,57,109242727,1,1,3,8,9682,6,23.460535,3.0773585,0,2,1171.8855,0.0016070787,148641.8729473755,38061.67133333318,75.38033,0.0080843605,1768,57130,0,128397.54,0.0017390461,0,925,37,6.6897246e-27,0.004485603,0,0,0,65,11,12004.097,0.17521526,19,37,5.330369,6.897172,1117.0371,0,0,0,0,0,0,0,0,8.404515,4.8254876,80.4779,19,3,50,0,1182,-1,-1,1,32,0.005060576,273747.34,0,0,0.4989449,16376.027,3888672,0,BENIGN
83,57,73121,18,2,28,0,28,63,56.840675,0.0011966621,136,2,3.2529458e-22,0.0016070787,616.902131725452,30483.228643108207,277836.5,0.0080843605,1466,4,4,0.0,37798930.0,0,5,0,4.2701433e-29,0.004485603,7,0,0,44,81,295.34583,862.01447,72,60,93.47797,49.072815,19688.455,0,0,0,0,0,0,0,0,89.87633,3.6189122,257.41406,39,4,59,1,7482,4,-1,4,20,0.005060576,0.0057997815,0,793,120000000.0,0.0059481417,7442047,0,BENIGN
84,165,70423063,2,6,20,775,77,57,59.580044,0.0011966613,5,12,409.22095,0.0016070787,1500433.1808669155,197.61780928230667,1437023.0,2135512.5,395,93952,0,0.0,0.0017390461,2,2,23808,458.74747,0.004485603,19205226,134,0,40,279,96.101616,9457.759,7,63,71.27365,45.833477,0.009351532,0,0,0,0,0,0,0,0,6.387455,26.61275,3.2561535e-25,17,2,4741,30,0,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.44253966,0.0059481417,0,0,BENIGN
85,520,35591390,13,1,42,116,79,6,16.874928,0.0011966618,0,18,13.355318,0.0016070787,758.1561053102305,430.41775149699646,84333.08,43.116123,58834551,206,3017578,11091.078,0.0017390461,12,8,1420,4.882633e-29,0.004485603,2453079,0,0,49,24,0.21635923,48502.918,27,7,49.744938,0.0,194672.53,0,0,0,0,0,0,0,4,83.61461,36.97687,202.75293,19,1,52,1,47,-1,84,0,20,0.005060576,0.0057997815,0,0,0.59127325,0.0059481417,0,0,BENIGN
86,59,11,2,1,4,2,57,56,155.74467,0.0011966613,0,86,128.07344,0.0016070787,593395.1651170115,11153.051324684426,90.85439,10.124064,120000000,94,3,13.718552,0.0017390461,5,8,109287378,1.1059328e-27,0.004485603,12470690,0,0,203,0,673.28143,4.344652,56,6,170.01364,38.728848,22401.64,0,0,0,1,0,0,0,1,144.5411,8.817913,40.975224,52,2,2871,1,105,51868,-1,0,20,0.005060576,11341315.0,0,0,0.69556606,0.0059481417,1,0,BENIGN
87,520,34279795,3,1,23,106,58,26,49.824142,0.0011966615,212,2,447.34586,0.0016070787,2446.8550488218475,0.10999778337714944,2239659.2,0.0080843605,161,5,59,0.0,0.0017390461,0,7,0,49753.395,0.004485603,0,0,0,768,25,69.959114,53406.63,0,22,122.84608,6.5676,558783.44,0,0,0,0,1,0,0,0,667.943,29.742199,4.557415e-24,140,2,78,0,5,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.44769067,0.0059481417,37216,0,BENIGN
88,56,30369,2,1,38,33,8,42,23.32823,209.5382,65,4,221.4227,40.48515,5122482.0743347835,15041.706167252907,29395720.0,2963640.0,68,1,96842318,0.9616701,0.0017390461,0,0,85451254,6.8417255e-28,0.004485603,0,0,1,25,295,3.0327523,17.057743,0,54,15.212123,0.0,5552.808,0,0,0,0,0,0,0,0,7.0912876,3.8357892,260.64914,19,2,119,2,7,100,264,6,20,0.005060576,0.0057997815,0,10964,0.60871774,0.0059481417,1,0,BENIGN
89,62830,576,2,2,52,188,69,6,3.0071461,0.001196661,0,4,3.741764,0.0016070787,711640.3190543649,33680.80751037038,35025.973,27439.762,119614,5,5216,28.462147,12241517.0,0,3,3,3.610326e-29,0.004485603,0,1,0,1331,33,0.11160253,6.93374e-27,0,0,1.1481482,20.331888,558.99097,0,0,0,0,0,1,0,2,207.31029,5.209885,129.19942,66,2,171,21,151,-1,-1,10,20,0.005060576,0.0057997815,0,0,0.3757095,0.0059481417,1,0,BENIGN
90,570,110,1,1,62,16,72,6,27.318743,0.001196662,366,109,223.18625,0.0016070787,0.0,324143.2276552781,12339.644,34572.72,2150248,1403,212,88360.14,0.0017390461,0,184,63977167,6087403.0,0.004485603,0,0,0,44,34,14785.553,1.070134e-26,0,5034,41.43038,16.489475,480.15903,0,0,0,0,1,0,0,1,7.05737,26.840761,125.70916,59,2,1832,1,2658,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.60086197,0.0059481417,0,0,BENIGN
91,588,456,2,1,41,34,46,6,22.472065,0.0011966613,9,2,4.4509463,0.0016070787,1628300.0631176785,49729.36507857246,22.39578,36.927578,83569056,-1,4,6.948105e-24,110.98153,0,2,17526597,0.0,12320365.0,8,0,0,44,21,10831.923,26.949966,0,1358,44.260895,0.0,73.172,0,0,0,0,0,0,0,1,43.100864,31.787056,335.87485,61,2,107,0,6689,5132,1509,0,20,0.005060576,0.0057997815,0,0,0.886017,178866.62,1,0,BENIGN
92,7392,137,1,1,39,5,43,6,32.823402,223.1932,5357,2,658.1121,0.0016070787,1.8497849640763213,50.00815644878987,118.574165,0.0080843605,263556,3,0,8722914.0,451388.84,63837865,0,29,8.480591e-28,1367656.9,13,0,0,50,36,11961.313,4.8743567,19,67,69.46347,0.0,881.9831,1,0,0,0,0,0,0,1,1.192308,34.72514,96.87751,35,5,32,1,0,-1,132,0,32,0.005060576,0.0057997815,0,0,0.5327159,0.0059481417,19728,101670548,BENIGN
93,441,41,2,2,47,0,45,6,3.413175,0.0011966618,11,28,10.109187,0.0016070787,764.6245450588311,21.294405160756575,4.433974,3.2133048,10,78,1,155258.19,4.360305,275342,4,8,19.150225,0.004485603,0,120000000,0,18,53,7886.2227,0.023850597,0,6,61.077652,0.0,169288.77,1,0,0,0,1,0,1,0,8.480581,1.03043945e-25,1.914379e-23,65,2,42,2,226,53,36567,1,7,0.005060576,0.0057997815,0,0,0.675653,0.0059481417,961930,5837534,BENIGN
94,508,0,2,1,30,0,67,18,25.143248,0.0011966616,66,63,199.39845,0.0016070787,1524.4147144655153,40.15898554511957,83878.7,544.1402,155833,-1,31,15799897.0,0.0017390461,10,0,0,20.77601,0.004485603,0,185,0,48,21,6030.897,30.49647,29,3,63.18386,87.29497,5541.1216,0,1,0,0,1,0,0,1,1.1923078,17.714655,80.277565,34,1,100,0,1,7307,-1,0,20,0.005060576,0.0057997815,0,0,29929782.0,0.0059481417,0,0,BENIGN
95,57,13,6,2,31,3525,34,6,6.413048,0.0011966618,7,4,2331.6123,0.0016070787,4.735857772446319,15040.119153373087,29053.244,18141.244,11997928,4,53,0.0,0.0017390461,0,109,0,5.3946953e-30,0.004485603,16328199,109604770,0,65,12,10.502454,9.259696,0,16,39.934193,4.18039,1574.6675,0,0,0,0,1,0,0,0,51.818737,2.6219534e-23,6.108535e-26,176,1,36,2,78,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.69803965,0.0059481417,1512574,0,BENIGN
96,56,2,2,2,37,92,36,52,6.506845,0.0011966614,2106,2,1089.0747,0.0016070787,1689.2077616500953,24566.61330728923,53034.09,1178514.2,611,5,65,0.0,0.0017390461,113,3,143,5.0667442e-27,0.004485603,0,0,0,19,73,0.9196844,7.068666,33,309,247.3902,512.5577,0.009351532,0,0,1,0,1,0,0,0,107.31912,3.954865,203.28784,219,2,157,0,109,-1,-1,11,32,0.005060576,0.0057997815,16510068,0,0.7303451,0.0059481417,1,0,BENIGN
97,500,5,2,1,6,23,49,6,4.7372804,402.86478,2636,21,205.54854,0.0016070787,0.2740366318802584,20091.19156322922,7695.0454,0.0080843605,91262,1,48,0.5591398,0.0017390461,3,9,1,3.2015572e-30,0.004485603,0,4,0,39,30,7.7472024,0.0069500133,29,75,5.364886,5.574844,474.78378,0,1,0,0,1,0,0,1,270.71652,48.490013,74.72358,32,1,111,0,101,44,-1,1,20,2049447.4,0.0057997815,0,0,0.6908424,0.0059481417,0,0,BENIGN
98,57,19176,2,2,97,115,0,6,32.27381,0.0011966622,5,2,4.1085943e-23,0.0016070787,167.91154654390914,31.605966998551867,620593.7,2978570.5,362,-2,30089,0.540241,0.0017390461,0,0,444,11.769468,0.004485603,120000000,0,0,35,0,4428.887,0.07077876,103,174,40.338177,9.907669,100127.16,0,0,0,1,0,0,0,0,6.235417,21.530716,36.109715,146,1,7,2,924,-1,-1,24,10,0.005060576,0.0057997815,0,0,0.5028141,0.0059481417,1,0,BENIGN
99,62830,63,38,1,8,55,67,6,24.509977,0.0011966611,246,4,167.53632,0.0016070787,42775.33647230072,195.98655108525827,40101.316,77.18521,405,88079,14693,0.0,0.0017390461,0,4,109318190,5.6508133e-28,0.004485603,895,0,0,51,146,0.013968497,0.59701127,17,55,70.63299,1.6017644,19663.326,0,0,0,1,1,0,0,1,128.73654,50.272934,59.705536,38,2,178,1,91,119,-1,1,20,0.005060576,0.0057997815,0,0,0.6098719,0.0059481417,0,0,BENIGN
100,59,20,34,2,548,48,64,6,1.4055571e-26,0.0011966615,37,4,103.30364,0.0016070787,0.005748900387116039,5.074944268812006,17823.215,233.90657,161,8237533,46145489,1.015959,0.0017390461,47929394,1342641,118905996,2.8241083e-30,0.004485603,2621,0,0,31,38,0.02975211,43984.816,57,155,44.959656,0.0,0.009351532,0,0,0,0,0,0,0,2,74.076065,21.151293,0.0,39,2,134,1,67,10179,2438,0,32,0.005060576,0.0057997815,0,0,0.68997455,0.0059481417,1,0,BENIGN
101,120,8034,1,1,20,44,65,55,66.31414,0.001196662,114,1118,279.99908,0.0016070787,0.0,45.20612631848845,8747.552,216.02794,7,212,0,0.0,21703298.0,0,376567,118100583,3.51648e-27,0.004485603,73123452,465,0,67,55,1419.7961,7.8330235,37,83,40.81977,8.17065,0.02793959,1,0,0,0,0,0,0,1,6.0769453,18.790476,177.5679,501,1,55,1,0,-1,-1,201,44,3790255.2,0.0057997815,16587144,0,0.64197654,0.0059481417,1,13292350,BENIGN
102,53,72300,2,108,139,4,47,6,3.3645415,0.0011966615,6,7,4.8993674e-23,0.0016070787,1239.027156651055,40048.109378318455,39.6403,30.676876,10394910,0,0,8573.977,0.0017390461,8865192,634,53257,1.766848e-29,0.004485603,0,0,0,50,28,9374.797,0.32761052,27,8,281.24576,0.0,251.6894,0,0,0,0,0,0,0,4,6.515033,29.037987,62.199787,62,2,53,2,2724,7815,-1,24,32,1362389.8,0.0057997815,1682504,0,7514999.0,0.0059481417,1,0,BENIGN
103,54,55124940,2,2,49,0,35,20,5.128332,155.92442,0,2,8.651857,0.0016070787,0.03728037873216081,39381.39873222498,37.94137,0.0080843605,1960,-1,4,0.3590045,0.0017390461,1,39148019,119649465,1.4919524e-27,0.004485603,0,0,0,35,25,9016.332,2.6251478,0,45,85.088356,2.777077,44595.88,0,0,0,0,1,0,0,1,8.22388,6.526163e-25,38.4006,71,1,150,89,76,4897,-1,0,20,0.005060576,0.0057997815,0,114874,0.8029785,0.0059481417,0,0,BENIGN
