,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
38,454,2646,2,5,0,2586,371,6,51.86949,15.461141,0,0,184.05206,4.5308843e-10,108.42221368045522,0.05416167166834733,36382.684,0.38924947,227722,141,13,3.682122e-26,0.015759531,0,23481321,0,12502921.0,9762.134,1.3453472e-25,0.0,0.0,10885.851,13654.58,73.074036,9865.844,0.0,3.17834e-16,2.45316,0.0009369859,2855.5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.792038,25.525423,480.69034,6689.6094,20.882084,4050.796,45.371883,37775.83,7385.649,-1.0,0.002721836,31.0,0.011374704,742614.0,0.004224487,0.004177493,22400640.0,0.0,0.0,0.0,BENIGN
39,447,71120991,2,0,76,70,378,8,6.3941264,0.70710677,186,0,0.66666675,3.225526e-10,68246.64801348778,6.420876162420715,44325.887,0.38924947,5012293,56,0,8.098168,0.015759531,2691729,5,370325,118.3845,0.033378158,0.0,0.5575521,0.0,12973.011,1763.906,0.44409168,207.56624,0.0,204.38866,54.637405,4.842321,3.688535e-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.56395,56.368988,87.80549,18227.697,2.0,16950.27,7.0712194,32085.953,-1.0,-1.0,52.805237,32.0,0.011374704,0.0,0.004224487,0.004177493,8517905.0,2.7020004e-32,1.730736e-29,0.0,BENIGN
40,458,16,2,0,61,0,64,0,138.3539,19.264168,1326,0,0.6666667,2.5611574e-10,30.063340023433664,0.06660131075806212,8176395.0,0.38924947,12155284,40148,0,1.4505081e-24,797763.6,0,0,0,5788505.5,0.033378158,0.0,3.9424105e-29,0.0,4577.762,36655.64,2.5595083,1.8424891,0.0,51.832455,125.61408,223.6411,9.714435e-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.07842,379.8674,376.58066,5135.861,2.2087774,163.42952,33.62802,444.73676,280.655,16.015793,8.545414,31.0,0.011374704,1.112843e-28,0.004224487,0.004177493,0.0,0.0,17843198.0,0.0,BENIGN
41,514,13841,4,3,21,0,231,0,8.977606,0.70710677,677,0,0.6666667,249.71413,0.0041152952265153964,1185.512449869242,88668.055,0.38924947,63924129,-1,52882252,1.03247046e-25,0.015759531,1,10506894,43354509,1.9618817e-26,23278576.0,0.0,0.0,0.0,4923.5156,-16591.91,1.9230504,0.082495295,0.0,8.101094,7.1948676,523.5913,13351.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.047005,6.4473376,703.66516,11950.217,72.0916,150.62389,60.096527,11804.6875,-0.6669521,-1.0,0.002721836,19.0,0.011374704,316066.3,61713516.0,0.004177493,0.0,2.890526e-32,2.401043e-29,2.7571294e-29,BENIGN
42,486,438,14,6,10,1562,36,0,5.8039904,0.70710677,38,0,0.66666675,1.3404303e-10,660.2302587808643,6.018730916451545,1327466.2,1848802.0,11,44523,23386858,2.2325341e-24,56441.88,371,8,119897531,12756293.0,0.033378158,42703.746,2.8044608,1.0,937.2494,20711.176,0.92219394,585.3635,0.0,6.6451316,9.760811,122.18959,3.5428427e-28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,174.76903,260.4119,801.29114,53.89688,2.080133,122.83138,0.0026528125,503.44376,27880.877,-1.0,0.002721836,20.0,0.011374704,5.0753934e-30,0.004224487,69869.32,6.215724e-31,6.877926e-33,1.8486013e-29,0.0,BENIGN
43,485,7,2,1,345,0,67,6,6.8287687,125.80276,1710,0,67.31483,317.188,7207.376214740104,59.429051320625064,134964.88,0.38924947,970,1724165,7,7.742243e-25,0.015759531,3270764,3,0,4.86835e-28,44797692.0,120.4498,0.0,0.0,15013.487,-2991.8945,17.50239,37.966053,1.9766623,1605.71,60.999,0.0009369857,536.1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.764075,95.13814,1891.427,12452.554,2.0,15.3818035,0.0026528125,9694.603,8994.33,414.67776,0.002721836,19.0,1066.3778,0.0,91097.625,0.004177493,15984273.0,0.0,5.0445857e-30,0.0,BENIGN
44,470,0,4,1,11,8036,35,10,10.7173395,20.214176,0,0,2245.302,865.8069,203.35142979016263,50618.06012926226,64336.496,960057.5,7078647,9,149,9.315455,189255.4,0,1,2338007,7.391817e-26,0.033378158,113995150.0,72.594215,0.0,7317.4116,25450.062,24.54487,4741.112,0.0,217.60437,83.96834,19.382044,5.1637618e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.00476,58.913136,41.34632,12466.325,2.0,82.71728,2.6080418,38621.844,492.71585,47824.656,0.002721836,31.0,0.011374704,3.8564767e-29,0.004224487,0.004177493,2.399732e-30,0.0,80063520.0,5922374.5,BENIGN
45,433,66085,8,0,49,24,526,114,6.182143,0.70710677,161,0,593.20105,2.2555871e-10,3436.014918280579,10.694755800238607,4072813.5,8769898.0,301,271,490,7.36504,0.015759531,0,1153,0,1.3969785e-26,0.033378158,1.4027799e-26,0.0,0.0,10810.776,26502.477,96.850784,0.46959686,60.76005,45.73077,10.291028,0.00093698606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1028.2335,78.081085,635.6403,7673.577,2.0,19.23586,6.399268,11749.106,26367.87,-1.0,0.002721836,20.0,0.011374704,2.254634e-28,34222.258,0.004177493,5.2827574e-30,1.0947956e-31,78603620.0,1496119.6,BENIGN
46,67,60064064,2,1,11,11846,39,0,66.36316,0.70710677,454,3,177.95996,2.2691601e-10,584.0937994256822,22.273850384878234,5883317.0,1461181.2,81809769,1,0,1.6818701e-27,4626543.5,168,10,0,4.6879533e-28,0.033378158,3133396.2,0.0,1.0,17543.078,20664.064,446816.06,117.334305,5.8798733e-28,63.649765,91.27674,0.00093698583,58.693565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29.24507,6.7517033,774.3727,-6582.5195,2.0,222.18861,1.151009,0.0026449265,6008.6235,-1.0,1.5162722,18.0,0.011374704,572808.5,0.004224487,50.007233,0.0,0.0,101342664.0,0.0,BENIGN
47,414,20,2,0,20,333,8,11,3.9631305,456.47293,206,0,0.6666667,290.89197,17732.542876258398,0.13573266936185394,50.09075,9017035.0,9,4,37,189010.95,10.965976,2,0,88676552,109848180.0,0.033378158,0.0,0.0,0.0,15771.386,21584.18,3.4547544,4375.1895,0.0,121.98118,61.08816,326.29337,1080093.4,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,76.45748,5.977542,544.09576,-2847.9915,2.0,82.352165,0.0026528125,106686.42,28459.87,-1.0,3.9896839,20.0,0.011374704,3.0597093e-30,8490299.0,0.004177493,4.923191e-30,1.871557e-32,3.300684e-30,2.4687769e-29,BENIGN
48,462,119785,2,0,2808,0,61,0,3.4954085,0.70710677,14,0,43.30908,1.3250546e-10,1405054.2943373157,89.4896042246602,1686198.5,3098.405,47125050,5,0,0.0,5152602.5,1,0,0,8.985117e-26,24112278.0,8769161.0,0.0,0.0,10576.149,17658.553,220.72044,0.7042115,0.0,79.424095,112.8173,343.96503,530.9288,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189.56941,462.7136,86.700584,2932.0825,2.0,2105.187,0.60732305,30669.518,30668.172,-1.0,0.002721836,18.0,20324696.0,4.036279e-29,0.004224487,0.004177493,2.479378e-31,0.0,2.065232e-30,0.0,BENIGN
49,467,0,3,0,94,0,702,0,44.76557,72.63654,1793,0,0.66666675,1.592178e-10,42.97291821446547,25.049987537679304,1001609.9,0.38924947,5404651,8,365469,10998860.0,0.015759531,0,0,0,11847553.0,0.033378158,0.0,0.0,0.0,10535.712,7950.9746,197.15927,2.5865386e-28,0.0,38.557156,344.69547,0.0009369857,20858.615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.72083,7.212046,281.95538,14156.088,2.0,160.39401,0.0026528125,0.0026449265,66.77359,-1.0,64.02566,31.0,0.011374704,198595.47,17187186.0,0.004177493,5.5307285e-32,6.9350534e-32,7.504873e-29,0.0,BENIGN
50,57595,6,2,4,59,256,37,0,951.188,0.70710677,196,0,123.97906,1571.4854,12070.009689107685,0.8386863259972971,16.77186,1155910.9,24264,5,0,3.5229852,14355062.0,0,774,94395624,0.0,0.033378158,5.7779525e-25,0.0,1.0,13873.635,31971.682,1.0762748,0.0645618,0.0,1484.4362,66.97536,228.99446,4.127605e-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,409.8183,86.55157,133.88182,21801.271,2.1131055,13817.425,0.66906697,2030.959,160.66881,-1.0,2.397611,20.0,0.011374704,9.533499e-30,0.004224487,0.004177493,9.148071e-31,2.1896752e-32,5.0082725e-29,0.0,BENIGN
51,437,0,2,16,0,0,55,0,58.773087,0.70710677,1658,0,793.82874,394.16577,8894.947084403466,6.409470002631304,567086.4,4982689.0,74672038,9,898921,353682.62,0.015759531,22714963,67,31522055,1.3195275e-25,0.033378158,0.0,4.104317e-32,0.0,16764.72,17123.723,5.2057414,60.001152,0.0,76.94154,102.91806,10.673304,13004.499,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,184.64195,94.7088,452.3723,7778.2065,91.96282,74.70694,20.334764,437.88248,60.05192,65535.0,1.4317652,32.0,0.011374704,0.0,0.004224487,0.004177493,0.0,0.0,0.0,9.292364e-30,BENIGN
52,483,3334345,2,1,12393,1300,54,10,6.303279,0.7071068,67,0,0.66666675,1.959655e-10,1804.627848943781,2121.7713919978864,3.462478,1311.463,122832,2,74416008,1938.0922,0.015759531,16,122,4275835,11932609.0,0.033378158,4.5513786e-26,0.0,0.0,4007.7444,28961.633,180.51628,0.0,0.0,77.74052,1.3322381,7.941012,364048.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,250.70537,81.513695,998.9824,1633.6945,2.0,60.628345,5.168132,5325.529,8831.552,-1.0,1.5337573,32.0,0.011374704,5.0567776e-29,0.004224487,0.004177493,2.5169901e-30,2.4544108e-32,0.0,2.883439e-29,BENIGN
53,92,0,2,9,10,0,26,10,51.724674,0.70710677,4,0,0.6666669,1.6121103e-10,58920445.868430816,39.00448646638657,17482.537,0.38924947,7295,13,106419619,7847.9478,0.015759531,0,28622236,0,94266820.0,0.033378158,0.0,0.0,0.0,14168.456,2467.8386,251.35118,0.09798408,0.0,23.335186,44.06159,0.0009369863,1.937494e-26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,278.7377,1239.3322,0.6666669,11266.692,2.3329396,1256.5833,3.0078173,1252.7485,9233.0205,-1.0,1.2213296,18.0,0.011374704,0.0,0.004224487,0.004177493,2.484869e-31,0.0,4.458082e-30,1597241.4,BENIGN
54,491,184390,2,1,84,1348,43,0,36.952026,26.496325,297,0,847.7318,9.388818e-11,9604768.925559614,10.90463758879656,124966.484,4031067.5,10523881,9,2225123,2859181.8,0.015759531,0,7,0,1.3999546e-26,0.033378158,0.0,0.09048806,0.0,2550.4504,16707.127,2.3375165,2.3294442,35.575287,51.103798,128.60292,0.0009369858,97.27418,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,134.59792,28.424103,15.106308,11150.899,2.0,220.15182,13.113139,1344.5896,654.50604,-1.0,0.002721836,33.0,0.011374704,1.24532105e-29,0.004224487,0.004177493,0.0,4.5930188e-32,0.0,37190188.0,BENIGN
55,449,116403435,2,0,14,9279,50,75,39.163197,0.70710677,0,0,733.3234,2.1996661e-10,554303.4821689355,1242.3929852181736,1130271.9,8628.498,8960798,-1,103927130,9.0206055e-24,6132824.5,2898570,70489634,119336552,7499530.5,0.033378158,3344683.8,4.8950913e-29,0.0,8591.033,21421.125,2.8824522,89.927414,0.0,32.253914,1.1210191e-15,7.56843,2.0067393e-27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,75.91971,6.6559114,6.5157685,2527.769,7.625305,186.39102,1.1039734,132.76796,0.2874227,79.680435,2.14498,32.0,0.011374704,9.493452e-30,0.004224487,0.004177493,23816202.0,4.4315797e-34,0.0,0.0,BENIGN
56,420,11664,2,1,126,0,55,0,179.53012,0.70710677,51,3,237.86504,1.588488e-10,22425.4649290387,414.21122462106734,4496.3955,0.38924947,87053105,10,2,604260.8,19518382.0,0,4,3403480,0.0,0.033378158,0.0,1.7043707e-30,0.0,12158.959,22009.09,0.89731634,4.108125e-29,0.0,1234.0732,2.0023484,0.31171167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,76.26931,1747.0072,51.920315,6782.045,2.0,55.3682,3.0376477,0.103594184,6138.6567,-1.0,0.002721836,18.0,0.011374704,1.09228726e-29,0.004224487,0.004177493,2.0838969e-31,7.9488973e-32,1870581.4,0.0,BENIGN
57,58,111,5,1,26,21882,60,0,165.34718,66.62971,186,0,0.66666675,5.529756e-11,27767.603319818572,2069.363820853161,69485.96,43171430.0,345,8,106361275,652118.1,0.015759531,19083,16,119978045,1960.7319,0.033378158,7590.343,19284850.0,0.0,3115.6697,15068.351,0.56739736,0.5902864,0.0,1441.7347,408.3415,432.62845,861663.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,332.81668,8.737222,849.614,3490.185,22.048847,168.7989,16.736767,986.7851,-1.0,9.641756,0.002721836,33.0,0.011374704,5.461056e-29,0.004224487,0.004177493,7.3064973e-32,7.556211e-32,16045918.0,0.0,BENIGN
58,494,5355872,4,1,48,10,24,77,56.25494,0.70710677,192,0,54.412178,1.0494573e-10,954.8112197464127,0.05785359920576302,48864.1,88800.19,1650,680,1,1.4247481,10979527.0,6194846,215,0,0.0,0.033378158,0.0,0.0,0.0,8505.093,5201.256,134.23434,210.7164,0.0,80.31181,7.7894073e-19,285.40466,1327.5277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.395107,51.75712,0.66666675,14676.489,2.0,186.09775,1.2305696,15636.529,107.31486,-1.0,67.04499,32.0,0.011374704,1.15288085e-30,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
59,84,5160270,2,0,100,1597,540,0,5.1629624,0.70710677,1385,0,4.225449,631.7905,99782.94439707068,2601.9728801817796,0.9269753,6306308.0,237969,187,50006805,1.5472638e-26,0.015759531,2394185,1,383499,257072.67,0.033378158,0.0,21305718.0,0.0,18032.113,7135.835,0.22109333,1.0490853,0.0,68.6025,59.687653,484.7195,60246.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177.20218,117.62522,0.66666675,15954.505,2.0,84.425285,2.3591204,46.7054,24708.281,4.517262,3.496637,19.0,0.011374704,1.692358e-29,443970.03,0.004177493,5.309833e-31,0.0,7.714538e-30,0.0,BENIGN
60,78,66851,2,1,61,0,2779,6,39.17232,0.70710677,0,0,189.24463,1.09671355e-10,64941591.079210065,0.5835373040817122,2464183.2,831619.1,67127,11160512,0,10040364.0,0.015759531,5762552,0,75475,7.619251e-26,0.033378158,0.0,0.0,0.0,10095.677,13390.527,0.49648264,1.1397304e-28,0.0,4.1280394,345.42722,0.00093698583,2120368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,283.13644,8.405232,1335.1027,12126.192,2.0,159.50479,50.251396,0.0026449265,6806.7954,3.8388803,1.1532637,32.0,0.011374704,766212.4,0.004224487,0.004177493,1.607312e-30,3.5309866e-31,0.0,4050145.8,BENIGN
61,58919,55625985,2,0,70,112,6,3,67.76185,0.70710677,0,0,835.08264,3.506872e-10,42570447.81956844,0.1074847163940295,25751646.0,1494940.0,515,9,0,2721099.0,0.015759531,31570517,178,0,3.7078365e-27,0.033378158,0.0,0.59182245,0.0,13735.185,21619.197,682089.7,124.22951,32.005623,190.45155,76.12899,0.00093698595,4.406145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.105419,441.4087,17.063623,-8002.9707,7.0127726,1294.6815,55.36754,1453.1432,-1.0,26.250675,42.908054,20.0,0.011374704,1.3958863e-29,0.004224487,0.004177493,3.205257e-31,1.3372509e-33,8517386.0,4.90938e-29,BENIGN
62,522,46143360,2,0,790,1470,42,0,8.43573,0.70710677,1576,0,0.66666675,777.06036,77011.85348670238,28.326833145233497,666871.5,4655390.5,3761,34194,8449203,1.6596859,0.015759531,0,3937718,71143284,723239.8,0.033378158,0.0,1.6767858,0.0,12635.518,23501.3,82.52375,1.3689148,0.0,2330.8408,535.89355,482.8847,454.29727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.42545,61.905228,123.01501,5817.467,2.0,87.38394,19.6893,0.0026449265,66.10432,35815.355,0.63666177,32.0,0.011374704,1.3138273e-28,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
63,419,2439659,18,1,30,1151,29,0,38.56025,0.70710677,0,0,94.183334,259.08685,547040.0401178484,3.508939816912816,13.108787,0.38924947,9156462,1,831670,614354.8,0.015759531,44038796,21,0,1.2164441e-25,0.033378158,2576.5054,2.4531164e-31,0.0,3346.4897,26127.852,0.8202045,3.1997328,40.60965,52.8453,65.697914,268.40298,212931.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.40114,57.33357,0.66666675,7863.9053,2.0,61.031666,0.0026528125,13911.8545,23554.223,2550.0066,0.002721836,32.0,0.011374704,3.6084133e-29,0.004224487,0.004177493,3.2641811e-31,2.3148108e-32,0.0,0.0,BENIGN
64,423,3,2,10,1028,0,27,0,89.432434,0.70710677,0,0,167.5982,1.9153575e-10,5165.697119306508,64.24518445134291,1135.9146,1.5792016,7,58,0,67074.96,0.015759531,0,5,66127044,2.6545953e-27,0.033378158,0.0,0.0,0.0,11167.89,-4629.602,0.32177904,190.56253,0.0,57.351257,3.6176696,0.0009369871,1.8503214e-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,34.47828,1.704207e-24,0.6666667,15085.268,13.960914,19.849812,4.2093725,2.7287939,23252.146,-1.0,20.974695,31.0,0.011374704,1.2887037e-30,1581380.0,0.004177493,6.2486247e-31,2.21622e-31,4.1950036e-31,0.0,BENIGN
65,498,6,2,2,3704,4047,41,0,47.89683,170.51193,18,0,0.66666675,5.786334e-10,5157.399813905187,0.09729565139296313,11207695.0,2510562.0,35,10,0,3.916278e-28,0.015759531,68,166,3353343,15741354.0,6791.8525,3.128247e-26,0.0,0.0,2772.0493,21282.684,0.022671787,45185.87,0.0,44.245716,155.51756,0.00093698635,4194.263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6979747,8.668628,1644.3044,8308.977,2.0,18.123894,13.447035,16451.238,-1.0,-1.0,0.002721836,32.0,0.011374704,5.118374e-29,0.004224487,0.004177493,68473840.0,0.0,2.0363498e-29,0.0,BENIGN
66,462,19375,2,7,0,101,539,0,44.020454,0.70710677,0,0,267.74887,761.12415,18487.850749928235,57.89301338936803,1.7161158,6360255.0,11485441,8,2,4403842.0,0.015759531,7,1,0,5.1483673e-26,0.033378158,0.0,13.901302,0.0,20040.197,1626.243,1.815607,0.6844276,4.5640907,1212.2325,33.489613,0.0009369858,374002.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.554173,50.490902,0.6666667,16204.701,467.6176,48.549774,1.259345,1520302.2,8867.127,2912.0598,21.227455,33.0,0.011374704,0.0,3746.0583,0.004177493,0.0,1.3913389e-31,42198484.0,0.0,BENIGN
67,438,36780,2,0,14,16835,611,67,56.241283,90.356804,1327,0,8.667156,66.52956,86280879.17864282,8152.558921258452,331.2451,0.38924947,2766,105956,1746752,81338200.0,563.2609,1674478,8,3832880,7481441.0,0.033378158,0.0,0.0,0.0,10509.609,-962.029,0.4088026,4.211608,0.0,45.276524,3.0592246,310.53415,261.23154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.795456,81.487175,1146.958,11600.902,2.0,162.40791,12.205722,1092.1382,6646.074,-1.0,0.002721836,21.0,0.011374704,9.822799e-29,0.004224487,0.004177493,4.581644e-32,0.0,0.0,0.0,BENIGN
68,513,490328,2,2,143,16,7,7,53.946556,1.4249648,1704,0,356.0339,3.2648428e-10,72.55628162807972,0.07278186174555612,292399.06,1268515.0,2753809,0,6870,1557586.2,0.015759531,164,65,0,9.9310924e-27,0.033378158,12572731.0,0.18874492,0.0,12360.016,7222.608,31829.768,0.0074099717,0.0,1498.4172,2.4116744e-17,359.6438,1520.6864,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0658636e-13,62.776016,468.6385,-3616.1765,2.8459694,127.51101,0.8110866,5841.0054,129.496,83.869774,1.0238731,32.0,2614954.0,3.25799e-29,0.004224487,0.004177493,15667936.0,1608.6321,24043660.0,1.0263418e-27,BENIGN
69,421,58497759,480,2,129,0,42,0,7.2900195,0.70710677,2237,0,1367.1898,33.428486,0.0041152952265153964,19.432976849862637,705384.2,2683017.2,10770292,14,0,0.0,10031019.0,6,0,115848282,26543606.0,0.033378158,0.0,0.0,0.0,9489.629,27601.373,1.0999858,0.9363166,0.0,6.8087196,602.35126,9.245941,819570.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,221.26277,10.048074,44.281578,6254.132,2.0,0.0055676103,1.7465383,0.0026449265,468.58456,-1.0,24.69331,18.0,0.011374704,1.7671286e-29,0.004224487,0.004177493,0.0,0.0,7.9699357e-29,0.0,BENIGN
70,501,53130455,8,0,48,15547,43,0,165.86533,0.70710677,60,0,0.66666675,2.1726769e-10,1594747.7472378768,4462.844926829788,115.0361,6704651.0,564,7001007,0,70209160.0,0.015759531,3821528,1,0,2.1653053e-27,0.033378158,0.0,0.0,0.0,18599.918,-2725.1646,221.0775,4.1964332e-30,0.0,1357.006,52.34872,0.00093698635,427487.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.888203,58.639988,0.66666675,12650.202,2.256439,815.3255,38.159294,169.20464,-1.0,1562.573,0.002721836,31.0,0.011374704,0.0,0.004224487,0.004177493,9.51928e-32,0.0,0.0,0.0,BENIGN
71,108,3850781,2,0,1590,67,7,7,3.6610036,138.79306,144,3,1155.5044,5.5901045e-10,758.6205966370503,0.13547877395075414,16746203.0,2894307.5,6189070,10,175,0.0,0.015759531,0,28,119989633,5589341.5,0.033378158,0.0,0.0,0.0,8293.863,35751.64,50.40995,4.1947126,0.0,3918.2952,50.653896,13.647699,12424.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.6220976e-13,166.46507,434.09586,-2605.1948,2.0,56.924923,3.2768726,0.0026449265,-1.0,30.33575,15.252865,32.0,0.011374704,0.0,0.004224487,0.004177493,6.16886e-31,5.6340956e-32,7.100189e-29,0.0,BENIGN
72,403,114041908,2,0,9,10951,29,8,44.35479,0.70710677,0,0,0.6666668,3.5945705e-10,636.1451626712036,5.731596585441454,1292.7804,851937.6,10213907,6,5519704,1.9702963e-26,0.015759531,670,11,16640584,1.7336058e-26,0.033378158,0.0,0.0,0.0,5204.373,6865.1963,0.21192381,76.67568,26.067524,1622.8348,2.459526e-19,32.234592,6.6673542e-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.26582,68.98369,0.6666667,10958.776,19.25683,0.0055676103,24.468138,0.0026449265,-1.0,-1.0,1.9789646,21.0,0.011374704,0.0,0.004224487,0.004177493,0.0,8.740346e-32,0.0,0.0,BENIGN
73,468,50896499,3,1,16,91,44,0,5.9787264,0.70710677,6,0,243.06706,3.2830458e-10,7596.596814251302,0.06120767827393909,2405058.5,0.38924947,1551575,6,1828,165667.95,0.015759531,0,0,0,8.111289e-26,0.033378158,0.0,0.0,0.0,-2238.54,9063.021,146.52692,8.91338e-30,3.3120632,8.157062,38.311924,7.486824,2715.1677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.833958,301.30045,350.01047,17381.457,2.0,2088.6362,5.0571375,238.30937,7575.203,-1.0,34.263866,32.0,8574929.0,0.0,0.004224487,0.004177493,2.3348186e-31,7.269986e-32,0.0,0.0,BENIGN
74,451,7152455,2,7,60,6365,47,8,113.32235,0.70710677,1243,0,477.05142,5.4420145e-11,11.168876308723918,13.792418654546179,533.95514,0.38924947,678,85,4477334,61093.99,0.015759531,258564,12,0,9.7970654e-27,0.033378158,0.0,0.0,1.0,13685.177,18477.904,2.0017755,1.9230766,0.0,37.382442,2.1127284,12.074834,1208.6637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,279.9096,619.3349,30.894726,5859.333,2.0,80.933624,0.0026528125,0.0026449265,-1.0,-1.0,40.077713,32.0,0.011374704,0.0,0.004224487,0.004177493,6.4417343e-32,0.0,1.5150706e-28,2442271.0,BENIGN
75,142,14993,2,11,81,16751,0,0,591.91846,41.006657,0,0,348.08597,672.5585,11.696771971135515,2.2786493526723723,23385398.0,0.38924947,244567,3,0,0.0,2616183.8,1,0,5532899,5.787708e-26,0.033378158,0.0,16051821.0,0.0,12087.534,20378.531,4.7428775,6.8551845e-29,0.0,5.3381205,10.192587,296.51996,2410.7905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13662,0.0,0.6666667,8755.091,2.0,12.654992,0.5397875,591.756,22272.492,-1.0,21.648142,19.0,0.011374704,0.0,0.004224487,0.004177493,3.3621548e-32,0.0,1.9345524e-30,0.0,BENIGN
76,94,5916,2,2,33,2028,49,0,77.66529,21.096636,94,0,0.6666667,5.1780374e-10,0.0041152952265153964,0.13598253449552605,94676.36,0.38924947,2,6,0,7.676572e-26,1037733.06,50324,109,0,0.0,0.033378158,0.0,0.0,0.0,3933.981,30101.064,8550.478,1.3516492e-27,0.0,8.707208,83.95607,8.538878,667.84784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,231.90533,9.81951,0.6666668,10043.584,3.6745646,214.83276,0.5664895,5295.2964,-1.0,-1.0,1.1564428,33.0,0.011374704,1.3793321e-28,0.004224487,0.004177493,8.631902e-31,0.0,0.0,4095467.2,BENIGN
77,40992,122,6,0,5,2445,50,0,8.548637,43.488922,0,0,202.26218,5.494912e-10,0.7460236315789442,0.10205999088696745,19.203053,0.38924947,6284913,3,0,0.0,0.015759531,4825867,2,11293181,7.601838e-27,0.033378158,3.582588e-26,0.23677686,0.0,9760.496,21404.975,68.57388,3.2380518e-28,0.0,1976.9774,7.409283,10.052487,4.427923e-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.000294,73.57554,727.0347,18210.736,2.0,306.1385,4.165037,621.3603,-1.0,-1.0,0.002721836,19.0,0.011374704,8.949467e-29,0.004224487,0.004177493,2.1740586e-30,139897.14,6.0111907e-30,0.0,BENIGN
