,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
36,468,3610260,1,10,61,9064,274,0,5.9473557,3.069766e-17,1395,89,1.0000001,1.6625044e-09,-4879.765948999673,5541.372151993215,167365.48,645373.2,30.939732,0.30820546,0.8497846,6.4632326e-28,0.006709033,13696.752,5.0603412e-26,8854.946,0.4985831,27405432.0,6.4091e-29,0.0,0.0,146.74448,16.469402,1.293629,0.049692094,7.279006,66.24471,180.5665,41.86335,6.859181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,168.76411,36.79975,1.0,64.66513,21.410192,0.0047588754,0.9996695,98.20339,1367.5607,230.60777,7.70528,19.876095,510478.9,0.003595039,1.0623948e-28,19661.283,0.8683307,613153.5,59834816.0,0.19831847,BENIGN
37,89,278887,2,2,739,28,5,44,35.35201,4.178414e-17,818,0,1.0000001,1.6620106e-09,29490.798161886632,96917.2487848769,12.59326,50706.51,6574830.5,-0.5892573,0.5548522,6160.7974,2768.5154,28069.602,716.78156,0.00025122613,0.0,0.0008761181,4.2143492e-30,4.1081624e-24,0.0,53.473083,9.3525715,0.073721044,0.16289055,5.7446713,1922.747,18.372255,526.99835,43.48692,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,110.03094,6.721141,521.0321,57.963974,4.0502644,531.35754,11.706332,561.5813,25620.32,665.63104,0.0023046038,20.006458,0.0032969604,0.003595039,1.4711899e-29,0.0,0.7063851,0.02892683,119150700.0,0.231049,BENIGN
38,464,5,64,1,271,2944,358,64,160.47578,236.39012,0,31,133.17183,2.1317625e-09,67712498.44276462,3251.734522891231,2919499.5,904915.6,47693.355,298.45276,92859.836,7884380.0,21674.564,0.32050955,4.632536e-25,0.00025122613,0.03501631,43778744.0,7.3323335e-30,0.0,0.0,53.08408,26.250406,0.090835296,10.891743,0.0,1642.7258,3.8240683,738.8882,1882.414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,91.01001,5.907622,1293.9805,20.0,2.2420197,662.85657,3.1553204,583.0746,27229.459,359.02643,3.377886,19.982191,0.0032969601,0.0035950388,0.0,0.0,10723422.0,0.02892683,11066437.0,64805100.0,BENIGN
39,53,1275,170,33,65,930,213,7,49.03337,5.1079167e-17,51,0,562.9578,1.963126e-09,12696.588208055124,37544.017786968965,6153315.0,0.38924947,4325971.0,104.24523,16470027.0,240.67471,0.006709033,53104630.0,6021.511,0.15441427,0.0,55563.844,11795594.0,2.8574997e-25,1.0,20.0,271.3735,6274.0254,23.845499,0.0,1330.2501,147.97575,693.4397,4.6853447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989202e-18,85.77329,1481.6411,80.29208,61.466908,483.0189,0.9989003,573457.3,85.125175,-1.0,18.727064,20.128546,1016349.4,0.0035950388,2001365.6,25905.17,45772148.0,0.02892683,0.7674521,10404420.0,BENIGN
40,95,4729037,2,1,527,1078,295,0,12.422514,3.325293e-17,42,0,1.0000002,972.2379,4486.001343721524,30791.12488066731,174.59415,2087828.6,9640205.0,1.9608154,0.00025319995,2.315806e-27,0.006709033,1.6184515,1.6440582,2.525718,6988.3584,0.0008761181,1.8767391e-29,0.0,0.0,207.83707,20.138027,30.775381,4.7630243,1.2265689e-28,1263.4927,15.126002,467.97153,68.45395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,724.00104,4.57696,1.0000001,150.74318,1.0,815.7675,0.99989,610978.6,194.23131,-1.0,0.9440707,19.968529,0.0032969601,0.003595039,59139.92,5522.8594,0.63856363,0.02892683,0.47665855,0.20790455,BENIGN
41,82,97519809,21,1,62,1610,25,0,79.850174,7.991823e-17,0,0,154.40334,1.9223612e-09,93389.46307538636,4700.974803463789,503.489,0.38924947,9020390.0,-2.2250369,0.00025319995,7600.8354,0.006709033,499.2752,118.71771,3453869.8,85656.836,0.0008761181,0.0,2.1747963,0.0,20.0,157.8593,1.7834332,5.863787e-30,4.535502e-30,1261.6991,24.029316,1857.0411,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,95.29058,27.91256,1.0000001,30.107101,1.0,1162.1244,0.9996169,369.53055,62071.953,140.5558,0.0023046038,20.020384,0.0032969601,0.003595039,132790.73,19102.1,0.6353304,0.02892683,11782058.0,11805392.0,BENIGN
42,128,7,2,1,871,0,332,7,17.26569,1.01291e-16,1521,0,1528.5905,2.809413e-09,63714.64053004794,5249.893901286414,5931651.5,1372274.4,92.13432,46.325867,0.00025319995,7248674.0,0.006709033,0.0043886798,1.4552794e-25,43.173313,0.0,0.0008761181,2.0845446e-29,5.0317945,0.0,1056.3253,8.105644,10.917984,67328.836,1.6511113e-29,36.343204,652.02234,750.9291,32.487953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6771946,52.575127,55.839756,92.134026,13.752915,2139.806,1.3380538,21662.29,26195.781,105.54831,1.2417687,32.090244,35431.516,0.003595039,959516.94,7.888971e-32,0.6103411,480789.62,0.47258565,0.25660777,BENIGN
43,453,103063013,13,1,21,62,24,0,3.3584735,1.1738447e-16,1432,0,1.0000002,1.9972457e-09,81419.82501497492,55731.99111231463,7181037.5,4836901.5,63632700.0,0.97987676,0.5829403,10205160.0,0.006709033,0.6098188,5.250757e-25,9824.793,0.0,5125223.0,6.0142425e-30,0.64198947,0.0,33.34892,120.27675,10.721825,1314.3024,0.0,1736.7749,1.5896597,78.64952,13.714694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,523.10626,105.5295,61.07041,58.952045,19.336222,1220.569,0.99985385,858.84564,457.9022,342.99826,1.7420658,20.033926,0.0032969608,0.0035950388,104780.5,15256.297,0.6828544,0.02892683,0.80807924,9414179.0,BENIGN
44,456,2082535,2,3,486,653,5,8,21.308754,69.87595,23,0,1.0000001,1.6764575e-09,11028.289877163246,781905.101739774,54049.055,5355091.0,0.9175118,42982.645,22540836.0,7972631.0,0.006709033,6678152.5,0.72828203,65544110.0,0.0,44743584.0,23998128.0,2.4188564,0.0,188.42531,0.0030056788,4643.0264,16.432325,46.9862,22.3121,7.5063934,4.3108608e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.801186,46.040417,135.48732,53.230507,1.0,22.340178,0.9989003,5842.738,61997.625,-1.0,1.6562834,19.928556,323238.56,0.0035950388,108191.38,34084.715,0.5297098,0.02892683,0.43392208,0.28832886,BENIGN
45,458,6606062,2,9,49,14,1252,8,3.6712806,11.132221,1098,0,1.0000001,1.3111504e-09,-53847.4146003332,636470.81536366,2659918.8,2746285.2,1.7851336,-1.087777,11161.724,3642204.2,0.006709033,0.0043886798,210156.08,0.00025122613,0.0,0.0008761181,835.8577,0.23919812,0.0,20.0,19.69774,0.5689139,0.0,32.391556,51.530624,3.0104754e-20,743.2419,439981.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.60427,7.070906,308.37906,38.185753,1.0,0.0047588754,0.9989003,376.24323,9.761302,185.38846,0.0023046038,20.06637,2368.633,0.003595039,6.129631e-29,20866.832,0.972182,0.02892683,9266594.0,11730118.0,BENIGN
46,56168,5,1,23,0,30,277,0,30.887867,22.066359,64,0,1503.1189,2.2709954e-09,75201.26683987491,4201.490018340992,6337660.0,42906932.0,26009498.0,1.3879822,106933.28,585338.75,2525229.0,2127317.0,0.0,0.08116495,0.0,3190638.8,2.58968e-31,0.0,1.0,20.0,0.0030056788,75.76842,0.0,5.7276344,1451.7858,101.33677,55.601395,3397.7134,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.701916,46.434143,835.24304,20.0,2.2528136,128.00621,28.97222,6537.2104,11664.657,169.65092,0.0023046038,19.98633,210129.28,0.0035950388,1.0634655e-29,124201.18,0.70643914,7753763.5,0.5801489,0.18100257,DoS slowloris
47,455,45539860,1,1,88,15,35,6,7.80156,14.693564,0,0,1.0000002,1.903256e-09,60878.13177659549,3353.4324372464325,4466411.0,2611347.5,912.5405,258513.05,7724384.5,45100932.0,0.006709033,249.02393,1.1604259e-25,13310870.0,3571716.5,0.0008761181,27347864.0,1.3877099,0.0,257.81992,28.903236,0.04288071,0.17582813,44.108196,1418.867,5.811897,59.213528,114084.76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,136.77145,6.277107,7.215236,65.7353,3.2891226,214.61945,0.9989003,10626.971,397.201,8097.7427,8.522133,19.994331,0.0032969601,0.003595039,0.0,4.416581e-30,0.56825954,0.02892683,10660361.0,0.20809433,BENIGN
48,50065,1252,3,2,2473,845,458,0,8.887947,20.374842,0,0,1.0000001,2.4303024e-09,48886.019222620875,-379.6451375090983,14397.673,3518814.5,27893.984,-2.4354997,107181820.0,6837.591,0.006709033,0.33440113,0.0,0.00025122613,0.0,0.0008761181,2.9158662e-30,0.0,0.0,511.56403,47.703804,0.27747914,56556.547,0.0,27.72574,1.4351686e-18,20.636059,116.508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.533759,64.21647,77.598114,26.881277,2.1730847,6.1699705,3.0397668,287.69183,125.307625,397.3827,1.1105797,19.919014,0.0032969601,0.003595039,476564.84,19252.629,0.5341694,652584.06,0.58683664,12608393.0,BENIGN
49,86,1,1,1,0,2913,265,5,46.01792,175.844,1576,0,1839.8281,1058.2148,47745.44330658205,3234.343146977015,5976137.0,35665348.0,10013112.0,248.6696,3485521.0,10865737.0,0.006709033,2790.4844,104.0321,72471690.0,16129497.0,0.0008761181,9379323.0,0.0,0.0,95.63901,8.384734,0.3886284,0.0,1.074676e-29,70.11971,439.8575,201.6743,19.301182,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,32.071583,2.7725613e-17,1.0000001,50.589394,2.2116024,2970.418,0.9989003,373.41293,6958.0996,-1.0,1.0468174,19.9025,164397.83,0.003595039,2471257.0,0.0,0.5978344,0.02892683,0.5201325,0.22857033,BENIGN
50,94,3771753,2,2,27,135,5,0,32.761173,15.427991,2,0,78.48446,1.862196e-09,-72646.9818675518,131829.33453625767,130751.2,6400565.5,59462976.0,-2.3451698,5365699.0,9700762.0,0.006709033,0.0043886798,0.0,0.00025122613,0.0,0.0008761181,4381.2334,0.0,0.0,56.17332,19.097773,4.8524923,5.049586,0.0,346.35822,11.753945,3.1219347e-20,17.62599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67.10115,70.32611,1.0000001,58.46679,1.0,183.17363,0.9989003,10394.587,-0.95177317,-1.0,0.0023046038,19.909857,455734.4,0.003595039,39463.73,0.0,0.77068686,0.02892683,9519384.0,0.27315086,BENIGN
51,463,6746909,1,1,58,2223,280,7,5.280473,9.6304946e-17,38,0,147.8395,1.8932553e-09,13181.341853959486,792249.632026263,3585463.0,0.38924947,74126.625,-0.35981917,688177.0,4841965.5,0.006709033,4.4043794,2.7774084e-25,0.1677248,0.0,0.0008761181,10963290.0,7.00923,0.0,81.97573,6.3654375,2.361748,4.321784,0.0,31.390402,40.462585,923.508,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,109.22775,61.70946,47.601727,78.777466,16.636253,1928.488,1.4451147,0.0023878212,9381.691,141.40932,0.96914166,19.90351,0.0032969604,0.0035950388,0.0,44099.24,0.53122973,0.02892683,0.6179372,52748890.0,BENIGN
52,481,560,30,1,41,0,34,67,15.665465,161.731,1368,0,8.804608,1.8712791e-09,-4731.19160294719,37905.147712888895,401.79593,0.38924947,68988540.0,0.2906149,29226768.0,93081304.0,0.006709033,23359000.0,101395.64,0.016776508,0.0,0.0008761181,0.0,0.39482838,0.0,42.766953,8.739631,2.5581923,0.083405964,4.05167,46.336006,1593.6097,26.054022,170101.77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.421522,44.198746,33.47117,38.25876,1.0,20.365652,0.9989003,501.1976,236.24084,110.75279,1.5208821,19.872114,0.0032969606,0.003595039,3.6468347e-29,0.0,7979945.5,0.02892683,79612344.0,73794280.0,BENIGN
53,465,558,26,1,61,61,5,0,36.009167,1.03713606e-16,1367,0,1.0000002,2.5879185e-09,102380.59276599437,1534.9171237407718,1891207.4,31233.596,80028.18,2.4031405,3069683.2,13740802.0,0.006709033,686546.1,1.9513072,1225852.2,188728.98,44888.58,2981192.5,9161.314,1.0,20.0,16.078266,0.049715873,0.08160612,4.572491,206.97322,11.3089485,637.47046,368.41223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,497.38364,155.18643,1.0000001,32.478195,1.0,2051.1519,0.99968225,137.52293,7866.9297,-1.0,0.9328979,19.960285,817974.2,0.003595039,9.4371244e-30,6.1793695e-30,0.8724556,282083.62,0.7430876,19383044.0,BENIGN
54,62,6036287,2,10,78,0,42,63,0.067951396,31.466166,1211,0,1.0000004,890.0685,12850.890543179587,42486.89620483527,4913848.5,42906212.0,5799249.5,4.0367727,0.00025319995,357.34464,0.006709033,0.17186433,2.9204713e-25,102324520.0,12992062.0,0.0008761181,4.8374413e-29,0.0,1.0,102.46645,14.2161875,6.8633575,7.3268986,5.7432966,1247.3802,212.96233,17.474182,19.196447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2703,147.76707,1.0,20.0,2.3262641,0.0047588754,0.9989003,851.0647,8475.382,1232.6567,4.397814,19.91811,0.0032969601,0.003595039,0.0,0.0,74866650.0,234.10344,10549262.0,0.28769267,BENIGN
55,494,155951,2,2,0,0,232,54,24.335054,7.4599006e-17,161,0,1307.1803,2.45406e-09,3538.6706229783595,55.90112009854056,3526216.8,0.38924947,41330.586,435.6686,9391940.0,8474038.0,0.006709033,400675.44,114.01792,0.00025122613,1257440.1,0.0008761181,6.451616e-30,2.1642714,0.0,147.97507,32.493862,18.031996,0.07018248,59.94555,1275.4432,38.62431,32.0323,38.771217,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.682029,94.13962,95.199196,29.317545,1.0,43.692688,3.1617424,860521.8,26451.703,-1.0,1.3953935,19.937899,804858.44,0.003595039,26185.951,10285.281,0.5747555,0.02892683,0.44605577,0.22996339,BENIGN
56,483,4,2,2,43,979,7,8,20.01253,61.37521,131,0,1.0000001,1056.6135,113891.79491494969,4879.618437601253,43929370.0,4077798.8,11101538.0,8.958537,42177.94,0.7728494,0.006709033,4.1343374,130454.37,10419.061,0.0,0.0008761181,2.6525906e-30,8.3587085e-26,0.0,67.67978,14.50677,26.014996,0.09789789,0.0,4.0550127,38.66104,143.99455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.50346,64.23156,148.45386,45.350872,1.0,2371.993,0.99972874,0.0023878212,25482.758,-1.0,1.3533196,31.816313,1815781.4,0.0035950388,444280.47,0.0,0.5644076,4328101.5,0.62972903,10368462.0,BENIGN
57,91,201411,2,3,1064,22,371,5,46.456642,2.4478574e-17,0,0,159.09714,1.9810231e-09,-1175.878491954878,50134.03896104032,1339547.4,26510170.0,59965.01,293.9584,0.1976337,0.0,0.006709033,1.7484378,5.6902257e-26,0.00025122613,558.657,0.0008761181,1.6759682e-29,0.0,0.0,20.0,21.516685,1.2556239,0.43340668,36.610695,2031.267,9.722458,4.476169e-21,49311.453,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.712303,23.594707,51.303085,61.16142,244.88509,0.0047588754,1.7879288,4389.473,162.40611,570.30023,26.19526,19.966106,241820.39,0.003595039,0.0,0.0,0.73954344,0.02892683,0.48984006,12941400.0,BENIGN
58,134,9,54,1,41,11,5,39,64.21182,2.1271196e-17,0,0,1.0000001,2.3909992e-09,9795.527761984617,3590.0464952113107,229758.12,0.38924947,9.78494,22929.297,119122830.0,23154.98,0.006709033,0.22814803,1.3435742,0.00025122613,0.0,0.0008761181,11363695.0,1.3572606e-24,1.0,65.53454,632.3079,9926.673,0.37053186,46.783405,1430.3895,3.8217049,332.7801,199.70512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,164.97456,74.940056,30.779064,55.825123,1.0,0.0047588754,0.9997171,78649.53,7334.178,286.04657,1.3488445,31.934599,94246.26,0.003595039,0.0,69156.88,10821970.0,0.02892683,0.812174,0.18443944,BENIGN
59,433,7481246,15,1,178,24,23,6,60.29175,518.0447,0,0,542.6284,2.4631275e-09,1000.6271531190723,4447.09224883304,4.925146,4691250.0,39990.547,10771.124,3534340.5,8360588.5,0.006709033,0.0043886798,3358.6746,258890.97,0.0,118219.375,6.950109e-29,2.4019547,0.0,20.0,64.62077,16.412218,0.13759899,63.213524,613.5021,1.0193534e-16,4.4286507e-20,71194.36,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,97.77872,23.362867,1.0000002,20.0,2.2915068,184.27574,0.9997885,16046.986,26997.02,53.618294,9.227325,19.94622,880515.06,0.003595039,338589.44,70384.68,0.74009806,0.02892683,0.7616236,0.2491191,BENIGN
60,491,105494522,2,1,37,102,5,0,0.22744286,1.07101255e-16,1033,0,1.0000001,1.9398678e-09,24690.293830050156,46071.525297864806,357616.3,5.438957,54464.48,480.45578,783.6617,935226.6,0.006709033,0.0043886798,8.736802,0.00025122613,0.0,0.0008761181,22833790.0,0.22781232,0.0,289.39996,0.0030056788,9538.653,0.2097733,47.448685,59.379337,6.20188,449.4958,32010.932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,229.61821,6.187736,7.463107,29.69653,2.3337803,262.74652,2.5902238,167.91464,27293.64,72.347565,0.36960715,20.017324,0.003296961,0.0035950388,342550.4,14593.694,7887271.0,0.02892683,0.4595506,11324326.0,BENIGN
61,457,117778011,3,1,1880,15,29,8,43.0414,4.618677e-17,343,3,1.0000001,2.5485603e-09,-17708.66586512141,40834.49592409353,57609708.0,7172652.0,5271077.5,339.2143,0.00025319995,1.2479582e-28,0.006709033,17.980309,4.6302275e-25,0.00025122613,0.0,3306324.8,5.755853e-29,0.4283905,0.0,281.0444,25.540443,0.02505463,1.2797841,5.757987,1322.0925,54.12294,211.19089,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,135.34671,7.535068,443.98865,20.0,2.1905067,0.0047588754,0.9995358,0.0023878212,342.40424,0.8643488,3.0153334,31.901329,765810.25,0.003595039,0.0,9114.575,0.8039481,0.02892683,0.64230704,10921835.0,BENIGN
62,88,44504976,27,1,47762,1,270,53,61.216686,1.3639314e-16,1150,0,1.0000001,2.2234472e-09,42050.4253330268,50133.7318510795,6.957914,73951.47,51702204.0,-1.2973058,4405775.0,0.0,0.006709033,6.325702,7.3644624,0.00025122613,3.4659338e-31,13114.347,25567576.0,1.1684452,1.0,93.61427,0.0030056788,0.006378554,0.09727614,7.6109357,47.359505,24.482885,886.6294,109.31151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0796581e-17,157.06218,520.3731,361.8872,29.180449,82.16033,0.9989003,7665.502,-1.0,533.92303,14.507607,31.944292,548853.9,0.0035950388,0.0,12566.583,7971507.5,63430.484,65222668.0,0.23261015,BENIGN
63,94,5356055,83,4,84,904,4,6,4.851391,1.6233065e-17,33,40,77.1762,1.0306286e-09,865375.8433835227,41600.4884901254,980.2615,0.38924947,37077.656,4.0877724,564094.8,4.974638e-29,152573.23,7943919.5,131.79669,0.00025122613,0.0,10327.172,1233.792,0.39733437,0.0,20.0,802.23474,7.3194427,0.0,6.244932,1180.2406,11.189437,328.61923,217142.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.138252,47.119648,1673.0033,384.07227,16.539062,2232.923,1.5965316,573.7463,226.53772,337.50125,0.0023046038,19.899296,354951.75,0.0035950388,0.0,59519.715,7380521.0,0.02892683,11525411.0,0.24857613,BENIGN
64,124,73624532,4,10,104,29,0,0,6.3423395,21.841927,52,0,1764.865,1223.7852,13977.994935767725,2818.150995410513,4546398.5,1548.385,34230.777,12.438272,82787860.0,2.2377539,3634520.5,66595880.0,8.505344,0.0021131695,0.4482577,0.0008761181,508.26254,1.8487078e-24,0.0,20.0,5.0359306,6.3381877,0.15247332,4.156614,611.9809,1.3917153e-17,27.059593,141965.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.76053,62.555573,488.69977,20.0,2.3046439,16.594557,0.99948984,15676.465,29364.344,65.13878,0.0023046038,31.953295,0.0032969604,0.003595039,1.9546985e-30,0.0,0.74815357,631974.6,0.5939107,0.22965017,BENIGN
65,59,17289,2,1,325,0,4,8,28.341282,1.6644474e-17,29,0,1.0000001,2.3475109e-09,-51960.37531335838,2198437.6784679163,5996663.0,0.38924947,46235956.0,2.1867297,112971910.0,11.145486,0.006709033,0.0043886798,3.330763e-25,34067604.0,13520026.0,16354.772,1.52570835e-30,0.36440384,0.0,56.302235,131.99886,0.043450627,0.5591402,4.9918685,1505.9736,500.51205,170.44449,20.035992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.45367,57.07396,673.07684,40.857082,1.0,848.4365,0.9989003,34656.062,286.60373,-1.0,0.5565393,32.07711,200863.86,0.003595039,143590.52,73457.01,0.707897,0.02892683,9663555.0,13243737.0,BENIGN
66,31,1,4,1,48,1,1029,48,4.7842374,4.5611593e-17,622,0,1.0000001,917.3709,64799.25458277017,43014.46533927042,41248.73,4185133.8,9581868.0,78029.75,0.19887348,0.0,0.006709033,0.6692151,1003.66626,38153.023,12432492.0,11141758.0,484546.5,0.0,0.0,427.29953,17.595171,23.887793,7.220563e-30,39.98041,41.984955,125.53278,35.078564,16.475367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,173.72353,99.97373,1.0000001,107.68473,3.970319,6807.7437,0.99994075,410.75897,26437.273,138.50478,0.0023046038,19.933012,0.0032969601,0.0035950388,281287.53,36.844494,0.6888,0.02892683,0.49010006,73485460.0,BENIGN
67,76,48583,3,1,849,5190,410,0,17.724209,1.6999698e-17,0,1,1.0000001,1.5939863e-09,46988.86413433403,1760.9169021416456,6292234.5,5545.558,5892371.5,91.78785,748167.44,12800.602,60945.434,0.31283787,114046.88,4416.719,0.010581744,0.0008761181,0.0,1.6141088,1.0,182.89651,55.311428,2.1684651,0.0,0.0,39.364502,24.783659,1431.915,6.102915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.888557,23.23724,34.728146,27.722052,2.1082861,103.22113,3.2748005,483.66653,132.42427,-1.0,0.0023046038,31.91629,0.0032969606,0.003595039,7.287607e-30,18769.367,44917140.0,0.02892683,0.43272725,0.32320592,BENIGN
68,159,8,1,1,78,33,380,39,14.361813,23.335691,1084,0,1.0000002,1.7760948e-09,11636186.556950752,45172.44368474884,3424427.0,1194587.5,8589624.0,212.21948,2789131.5,1.2679205,0.006709033,0.0043886798,177192.05,23221068.0,94348.94,18378.848,1.0328933e-30,0.0,1.0,20.0,146.70963,0.16613136,0.45232722,61.749878,20.609716,467.36725,31.008299,350.43524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,195.46783,66.07957,1.0000001,137.89053,75.45796,980.176,0.99973625,0.0023878212,27171.293,-1.0,0.96128523,32.08333,0.0032969597,0.0035950388,7.2434424e-29,25325.45,9083568.0,2665296.2,10748888.0,0.2611123,BENIGN
69,21573,8,2,1,5380,0,4,61,4.4934454,11.953514,0,0,1.0000001,1.9957755e-09,40524.48093078472,564.9880526093766,5999979.0,77.83381,10479506.0,3.9397724,112198110.0,570.4659,0.006709033,1749.2999,1.7587956e-26,0.00025122613,0.0,0.0008761181,1.1199714e-29,1.153666,0.0,20.0,20.85133,0.07705386,1.3826602e-29,5.316645e-31,1259.2826,82.44563,1.0973312e-20,26.69431,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,92.439384,99.32908,408.0569,33.0639,83.96958,58.820293,0.9989003,0.0023878212,30495.5,22.351873,11.327268,31.949808,286641.78,0.003595039,2038167.9,0.0,7480626.5,0.02892683,0.623656,0.2765505,BENIGN
70,75,763924,2,3,129,192,13,7,4.4673944,7.594363e-17,1591,0,1.0000001,2.0071427e-09,-42454.90346229635,5272.589606981957,109864.86,0.38924947,58156664.0,17.665178,23051.861,772589.9,3300068.2,5488354.0,97500.125,254328.8,2541997.2,0.0008761181,6.604857e-29,0.0,0.0,59.42889,29.917892,949.56195,0.0554968,0.0,774.65405,172.97032,851.3385,75657.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.121574,6.5880262e-18,171.18365,55.641922,10.905058,24.9882,2.0169284,209.45325,8760.793,39418.918,1.7415565,31.979986,127980.88,0.0035950388,2958567.5,41853.42,0.8525567,0.02892683,10914262.0,10525122.0,BENIGN
71,93,115976276,2,1,16,10,29,8,0.002722574,2.1798946e-16,0,0,1.0000001,1.7923386e-09,120642.33437521756,799877.4199006469,150514.77,53482.684,11306.068,0.6801978,0.00025319995,63509.9,0.006709033,6614.2217,3.2163363e-25,0.00025122613,4047.244,2648559.5,43640.14,2.4806208e-24,0.0,92.7671,95.91664,9.009072,0.1235186,0.0,4.4303317,89.28612,0.0,115551.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.679974,58.45867,65.55341,20.0,2.355202,30.721125,0.9996672,529.76807,30549.363,151.95293,0.9643704,32.084908,562980.8,0.0035950388,2.7791118e-29,0.0,9759670.0,60882.16,0.61302537,0.24219455,BENIGN
72,57,2197814,5,1,0,485,7,8,23.56426,446.32654,17,0,1.0000002,2.4533142e-09,-84457.64333641343,3864.651737816632,2635802.8,0.38924947,24.034231,14.890739,97484330.0,31578.428,0.006709033,2883.5962,842.4519,0.00025122613,0.0,0.0008761181,0.0,2.1094537,0.0,263.30518,56.950863,0.37385413,0.045037564,0.0,3.314659e-22,191.14874,8.426747,1.2354656e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.413685,7.7870417,321.3442,29.737406,1.0,17979.27,0.9989003,226.53822,30049.982,-1.0,1.1157116,19.86239,0.00329696,0.0035950388,239457.25,6196.227,10581194.0,0.02892683,62999564.0,10688735.0,BENIGN
73,473,313929,12,1,10,0,223,6,15.294046,2.5892783e-16,88,0,167.7214,1.4625542e-09,-202900.63816536218,577.771997586824,365576.47,0.38924947,3749216.0,6351.3584,313825.28,860411.56,0.006709033,10451118.0,48151.656,79693620.0,0.0,0.0008761181,2.4515417e-29,0.0,0.0,126.593895,0.0030056788,2.5319273,0.11815854,4.8327775,34.40679,78.49891,63.834244,903.34503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.4290064e-18,75.115135,52.694817,20.0,13.842622,1829.3174,1.5510124,2778.025,-1.0,1.8628068,0.0023046038,20.026949,0.0032969606,0.003595039,6.5834304e-30,0.0,0.7364474,0.02892683,11832304.0,7778243.5,BENIGN
