,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
49,51,936820,3,3,3269,452,6,6,227.65323,0.016935136,2,0,668.861,3.8535457e-21,731943.4306219219,11001.910399161821,13862.924,12095674.0,136110,6,3778717,6.3600597,36550850.0,13747049,1080,5397337,16.799597,2.4730414e-06,118352,8,0,89,76,15866.765,4.7717147e-24,35,6,0.6666667,3.6328642,1014.8041,0,0,0,0,0,0,0,0,5.4614983,38.47173,84.5656,46,1,46,3,11680,8013,-1,1,20,5.2186052e-23,1.9063151e-27,0,0,2.4506893,0.0057016225,0,4505631,BENIGN
50,50,942256,3,1,26,0,18,6,9.325877,0.016935136,1,0,6.490983e-26,1567.9802,958601.1607719862,0.06469152760300456,6230376.0,583246.4,129235,1,32390980,14.109373,0.0,115413,311,84182,41.126835,2.1723124e-06,78726,3,0,20,29,8.229046,0.52355945,45,337,7.069149,12.446324,5.699017e-25,0,0,0,0,0,1,0,1,41.501236,8.517784,1819.8269,34,1,26,1,460,8405,3511,2,20,1.2216816e-22,0.0,0,0,2.1993155,0.0057016225,0,0,BENIGN
51,72,26729,1,2,84,18,20,0,1.3333334,0.016935136,0,0,2794.4663,4.076796e-21,0.003719348110509905,0.255690632884471,208.57555,92634.88,10,36,0,16317430.0,1.7552366e-24,2444059,946,34821796,3.6207573e-30,2.139471e-06,0,0,0,89,25,0.04081814,10243.187,7,7716,406.49948,369.58508,1719.3046,0,0,0,0,1,0,0,0,246.75507,5.6024346,76.31445,34,1,4,3,218,6914,178,1,40,0.0,65462.9,0,0,2.157006,0.0057016225,0,0,DDoS
52,51,13652,1,2,258,11019,23,7,58.623287,0.016935136,0,189,3148.2466,1486.7987,242450.457213806,0.07029541968301188,221.04884,2405760.5,7244315,2,0,0.919078,0.0,79958,3,3119130,5.18507e-29,2.72019e-06,0,0,0,111,57,0.020353662,5.54565e-23,6,6,89.9513,476.34705,2835.829,0,0,0,1,0,0,1,4,48.905697,65.04176,2719.5208,67,2,326,1,11940,281,-1,1,32,4504.6304,48177.496,0,2348,1.9387578,0.0057016225,0,0,BENIGN
53,45101,237,3,4,82,0,233,6,60.518,0.016935136,26,0,3238.3376,3.698309e-21,25720.03960550941,7443.619515703108,186606.06,2.7292048e-26,3314160,5,881466,1.0842442e-26,32096142.0,37207,0,0,2.2387699e-29,2.2715435e-06,57,19,0,58,55,41.334045,12.723618,36,44,1332.1635,1.5773404,0.0,0,0,0,0,1,0,0,4,1326.7427,5.998174,1.6640085,62,7,4,1,13382,213,-1,1,20,0.0,4.5756557e-28,0,0,2.1804767,0.0057016225,0,13704650,BENIGN
54,74,238159,3,1,144,189,33,6,9.118536,0.016935136,5848,0,2251.5586,4.0640514e-21,1188111.6399616904,0.21460697549782537,340581.03,6156159.0,10931175,1,0,1.9747039,5.2753574e-25,2745,1243,0,4.0585405e-31,5.513135e-06,2,196,0,81,0,0.32369646,13.104936,0,129,516.4182,1.8321469e-20,9.889262e-29,1,0,0,0,1,0,0,1,7.018079,1.3333334,1390.6665,20,2,1415,2,287,7018,-1,1,40,0.0,1.1679464e-27,0,133934,1.9284585,0.0057016225,3426283,0,DDoS
55,46,28446,2,6,63,13105,5,41,50.676655,7.9172244,0,0,6.187394e-27,1.26437925e-20,0.003719348110509905,5.408249507599416,38.98311,19625564.0,10799953,38,261619,882922.4,31592828.0,81992,0,1,0.0,2.942936e-06,0,11,1,69,25,93.84646,9.751676e-24,8,6,43.645847,7.2863636,4.10965e-26,0,0,0,0,0,0,0,1,5.3773093,196.17203,1715.5468,38,3,44,1,2914,368,3832,1,20,509002.9,87499.54,0,0,2.1936767,439.56653,0,0,DDoS
56,72,1443668,1,5,34,0,16,33,7.4901257,7.975782,1,0,264.88684,3.766534e-21,373633.62493691326,0.9350130574347038,5188151.5,4885566.5,2052090,8,247,4352042.5,6.938022e-27,0,5,0,6.6151956e-29,2.0749337e-06,0,14,0,120,24,3358.2925,0.0,7,88,88.16246,90.7618,1994140.2,0,0,0,0,1,0,0,1,28.650301,39.852474,1902.2175,36,3,28,1,53,24020,-1,2,20,457343.97,0.0,0,657915,2.0368688,0.0057016225,0,0,BENIGN
57,393,3360395,2,1,28,266,38,7,46.56743,0.016935136,1244,0,2.7323043,1.8581257e-21,24.201755587522452,8062.340307591389,13.029111,21664522.0,531651,1,1,17.029554,1116659.9,20201024,0,100704582,4.0363828e-30,2.9015064e-06,244958,3,0,68,26,0.9366612,12477.202,0,222,3.0533798,1.4556931e-21,5.6906547e-25,0,0,0,0,0,0,0,1,90.11481,63.252403,124.46744,75,3,24,2,56,82,258,2,20,1736.5369,0.0,0,0,2.1909997,0.0057016225,0,0,BENIGN
58,410,100012100,2,1,33,0,17,0,9.495756,0.016935136,1,0,2260.6924,4.002448e-21,842.2605659783915,0.17995807690283713,5561730.0,117.06083,39678,0,87,4.9869313,687.7441,66575,0,29688080,706390.75,3.5399712e-06,0,0,0,43,16,0.51627237,0.0,5,842,64.567955,4071.1343,387.84412,0,0,0,1,0,0,0,0,33.218037,5.5950584,2555.7463,108,2,22,1,11336,8075,-1,1,20,210.37466,0.0,0,83316,2.2589283,0.0057016225,0,6097279,DDoS
59,41717,1481881,3,1,83,10601,24,21,31.647722,7.742682,18,0,1812.7267,1.9124387e-21,2849137.411024493,55.52938530289871,2353632.5,69991.85,2753565,0,55012986,8448012.0,5.393831e-25,0,0,2,724015.75,3.1801221e-06,5,5,1,97,110,1.9790529,9.3775146e-24,8,23,141.25095,1262.9274,1.5217145e-26,0,0,1,0,0,0,0,1,35.339954,36.219707,1785.6304,1116,1,20,2,0,-1,-1,1,20,82885.64,3.789973e-29,0,0,2.170871,0.0057016225,6480485,0,DDoS
60,73,328192,1,5,27,14751,17,0,8.912109,6.582964,193,6,1.5532711e-26,5.1550433e-21,359731.5964480031,20.196521581052064,136055.38,21060.678,164442,4,0,6245307.5,1.2377115e-24,133,0,0,1.9282623e-30,2.3180276e-06,0,681,0,88,0,11.128477,1.5456909e-23,7,45,222.56102,21.621174,75772.3,1,0,0,1,1,0,0,2,52.7052,1.3333334,1263.8467,73,4,47,4,11220,8267,2516,2,32,1.03154664e-22,72602.46,0,176647,2.181463,0.0057016225,0,0,BENIGN
61,402,2431290,6,1,71,0,135,6,56.055435,0.016935136,4,0,91.72771,3294.833,201158.62033871422,5.808822138719326,160.9364,57776.555,11112199,12,12750,1002630.94,6.610546e-25,2486,0,1668299,2.3479519e-29,3.0684091e-06,3116,0,0,193,0,306.76962,25.59827,26,171,1471.6118,16.872093,0.0,0,0,0,1,1,0,0,1,37.69992,49.045822,101.467186,20,3,21,1,0,313,-1,1,20,386932.06,82122.14,0,0,2.0188482,0.0057016225,0,0,BENIGN
62,59,7882515,2,1,2716,12157,40,27,1.3333334,5.8286057,3267,0,7.349342,2.8275925e-21,3024.852408904172,0.45952138454639185,326638.25,23687.215,80809,8,0,3.5501822e-28,3.067764e-25,4067103,0,19,841788.0,3.3494653e-06,31077,181,0,55,48,1.8366325,27.749966,6,6914,0.6666667,46.66931,982.464,0,0,0,0,1,0,0,0,0.96948564,8.925323,0.0,36,3,3,2,18,7809,305,2,32,0.0,2.055926e-28,0,6706,2.0202272,0.0057016225,0,0,BENIGN
63,51,54,4,2,30,14889,42,6,6.140404,7.6907907,2,46,2.3310247e-26,1.4707498e-21,936072.6381653813,6222.79390415062,21477.027,108642.945,45783,1,651855,7.1131587,1.4680972e-24,27968,3,126587,3.629961e-30,2.9217708e-06,0,0,1,52,39,0.54738665,1.6547275e-25,87,6,1251.2496,1.3010738e-21,275.12805,0,1,0,0,1,0,0,1,5.8889484,6.5682483,1.2917885,40,6,48,2,3842,188,341,1,20,0.0,6.7140306e-28,0,0,2.001613,0.0057016225,3796043,0,BENIGN
64,45,62761795,2,1,23,0,18,0,1.3333334,0.016935136,1,0,168.58104,882.5088,33202.229967877116,1296.227393006941,645531.56,70085.61,2565969,4,4,4.9778357,29112486.0,12,0,197979,48.10903,142908.8,191746,16,1,89,70,3.7541764,44.808777,6,27,1235.1252,5.6689e-20,775.76587,0,0,0,1,1,1,0,1,5.7231913,6.862035,1979.8171,102,34,19,2,0,250,-1,3,20,1.333553e-23,4.268316e-28,0,582076,1.8709016,0.0057016225,0,4253662,BENIGN
65,74,49396,2,1,14,0,39,39,5.5813355,26.678144,2,0,14.483394,1.7235881e-21,83402.68396114398,11069.999818697546,166.99185,113.40576,87885,7,7554207,62840.332,4.5674563e-25,20465086,0,4,165.50136,3.4158816e-06,849220,0,0,49,0,8162.2573,0.12013593,120,5,755.8033,253.18925,335.84875,0,0,0,0,0,0,0,1,34.751476,34.17661,9.943476,44,3,4,1,56,9607,-1,2,20,0.0,4.2439344e-28,0,45001,1.7335513,6.398401,0,0,BENIGN
66,42868,3850809,2,1,50,9035,20,0,7.423788,0.016935136,0,99,2427.8142,5.4436764e-21,95932.45404453996,595941.8898130459,17273146.0,6.929314e-27,3286108,0,1,1157.6805,4.188693e-25,21243096,361,1047649,586517.6,3.6960994e-06,139898,504,0,455,51,0.6493603,0.070669144,6,6,88.038795,1809.8467,3.2853678e-25,0,0,0,0,1,0,0,1,1329.9183,8.552965,7.859099,39,1,28,1,10631,205,-1,2,20,1.5210878e-23,5.920287e-28,0,0,1.9982771,0.0057016225,0,0,DDoS
67,78,98135699,1,1,83,0,39,0,7.509428,0.016935136,0,7,2735.1882,2.433984e-21,8916.808574482611,1.5506711661474537,6460791.5,139.47859,3912201,7,1897,1784462.1,5.889011e-25,19534961,0,31204,1.3201294e-29,3.5038927e-06,1,10,0,433,89,146.7593,16768.793,6,7,670.0414,1219.4174,13549061.0,0,0,0,0,0,0,0,6,5.9015875,1.3333334,1483.0244,108,65,77,4,13290,81,747,3,28,4.7465316e-23,7.199868e-28,0,0,2.4087782,0.0057016225,0,46982571,BENIGN
68,75,0,3,1,91,176,144,0,8.798554,0.016935136,4392,0,32.288605,1.0356207e-20,791291.3775395225,0.5167894801918446,137.10872,95.98803,354505,2,5955009,10875.008,3.5426777e-25,58,102,0,9.046223e-30,3.211182e-06,0,114,0,45,25,10195.72,86.935814,0,3553,1435.3258,190.63237,3.956977e-24,0,0,0,0,1,0,0,1,5.692977,8.670456,18.005466,62,6,3,4,5,-1,-1,1,32,201331.83,3.7282239e-28,0,5480,39398860.0,2612114.5,0,0,BENIGN
69,74,1138272,2,2,32,75303,118,7,40.65636,0.016935136,0,0,3.4583263,3.2947236e-21,879606.0762575339,20490.404470408546,5114986.5,9.370822e-26,122608,0,0,10.010386,30990.266,0,0,215468,1.7020159e-29,2.668626e-06,7811642,433,0,54,50,42141.434,32.155037,0,6,1216.1727,825.31,13280002.0,0,0,0,0,0,0,0,1,1.913161e-13,9.124433,0.0,180,3,21,3,12201,78,246,1,32,522234.12,1.3788717e-27,0,611284,2.2291849,0.8026414,0,0,BENIGN
70,71,4405089,3,2,25,609,5,6,6.9909453,42.577663,2120,0,2054.0847,607.53625,51105.570249498174,1275.0335700672188,23649.225,340.00363,3380182,1,3,8750891.0,1.6524501e-24,2602813,53,489971,8.0830774e-29,3.9252695e-06,9832718,0,0,82,95,5.2374806,45903.87,6,218,65.0936,510.16956,75435.52,0,1,0,0,1,0,0,0,5.2406387,58.67265,1873.8772,100,2,21,1,133,8424,219,2,20,0.0,1.5167799e-27,0,0,2.0898046,359.72607,0,0,BENIGN
71,414,104051041,3,3,139,12542,5,6,6.7317386,0.016935136,0,146,3.935313e-27,4819.517,462024.9625598403,1.3954868334069883,104263.016,28.556501,221623,9,83,1564.1707,1.4948221e-25,120450,3,768838,3151091.0,280128.62,0,10,0,98,73,6.499241,9756.97,7,275,1355.6377,133.87552,201.973,0,0,0,0,1,0,0,1,5.7342167,170.06349,1564.3048,43,1,35,3,0,251,-1,1,32,0.0,77929.92,0,0,1.54684,0.28612387,0,0,BENIGN
72,70,15437,2,1,24,0,25,0,530.557,0.016935136,180,0,2475.87,303.65237,23367.00162703157,0.9009591839104368,42104.63,5841412.5,5119379,37,1,18272.143,6.0517553e-25,20109537,4,12,2.1820979e-29,2.6363807e-06,0,5,0,89,26,0.16412532,15870.087,0,5,10.602517,421.88382,7.548535e-24,0,0,0,1,0,0,0,1,0.5669587,471.62247,1333.6418,49,3,24,1,55,-1,1350,2,20,0.0,9.7555405e-29,0,34235,1.9790436,0.0057016225,0,0,DDoS
73,391,58,9,3,56,263,42,6,7.3474865,103.82244,1883,6,2598.6775,176.68402,25014372.632915474,0.1924600590613787,157.78253,775148.0,436,1,1479,11390.336,9053.569,11324284,9,9088,581.87866,9068.981,0,0,1,39,80,4.097355,0.0,7,1081,50.76037,3797.3755,5557.0664,0,0,0,0,0,0,0,1,5.438157,7.385998,1721.5974,47,1,7,2,0,182,-1,1,20,0.0,1.8398087e-27,0,2962,2.2543452,0.0057016225,0,0,BENIGN
74,79,3321,3,2,583,0,0,0,8.995936,0.016935136,16,46,281.9351,263.1549,1158948.3199531934,13.92421666724493,189.59361,16916.852,10523307,7,94,6120196.0,8.771844e-26,660826,0,70,348.0453,3.078369e-06,1,10,0,53,64,0.13878533,3.3245192e-23,5,10215,85.39352,40.603798,4.2415744e-26,0,0,1,0,1,1,0,0,60.695736,24.331673,129.7398,78,1,34,1,209245,-1,265,1,28,0.0,0.0,0,0,2.3234103,5625.1562,0,0,BENIGN
75,73,0,2,1,47,0,5,0,8.761675,0.016935136,2,7,3.32691e-26,4.3426538e-21,83.97487632643126,0.7581065621000901,35094.543,30218.05,704,4,520994,1.6234205,2.1211152e-24,3829837,0,2845,894438.25,4.122081e-06,0,17,0,49,31,0.2675616,1.5814358,40,5,105.147385,1.1238195e-19,1.3512131e-25,0,0,0,0,0,0,0,0,5.736024,6.097463,0.0,45,2,3,1,11204,264,-1,1,20,504829.5,6.845155e-28,0,0,1.9909385,0.0057016225,11243020,0,DDoS
76,11575,117392,1,5,33,616,49,7,339.51294,41.52584,7068,0,1.4630667e-25,2852.596,420.1214024394659,0.10124202890747783,1860866.4,231.10901,70945305,3,0,1077048.1,5.642916e-26,581967,680,2,468.0424,3.1462673e-06,0,2,0,67,57,1.5842565,8938.716,6,6,6.1752424,2.754064,2472.228,0,0,0,0,0,0,0,0,31.153778,70.661736,1435.9585,248,1,7,2,2374,7223,-1,1,32,70540.12,0.0,0,99650,2.4105637,0.0057016225,0,0,BENIGN
77,51,182,2,4,32,421,18,28,6.924366,0.016935136,2191,0,2.1285687e-26,3.935212e-21,11182.396580918868,0.18541906259050392,445858.2,187957.89,73713811,79,0,303776.44,0.0,60412,136,215198,420.04492,3.6342237e-06,0,1,0,51,67,7.1248794,6.545716e-24,49,2836,1011.96484,518.2988,590.21606,0,0,0,0,0,0,0,0,35.97019,42.59533,1951.078,198,4,33,1,182,-1,-1,1,20,5.40066e-23,3.6877687e-28,0,34860,1.8803986,0.0057016225,0,0,BENIGN
78,79,14112,2,54,24,0,22,0,35.31751,0.95370317,22,0,7.97513,5.8621397e-21,3164946.054887721,0.06667438003548615,159.24396,11215786.0,112,208,2,5.032605,3.1486345e-25,116902,3,174698,2.4065623e-29,2.452261e-06,0,113,0,115,17,7.2914653,228.89435,6,4,4.924818,2639.091,7.921758e-25,0,0,0,0,0,0,0,1,443.61304,6.7868714,49.50918,58,3,817,3,75,6928,2,1,20,0.0,4.580057e-28,0,0,1.6045111,0.0057016225,3919174,0,DDoS
79,416,375984,4,7,33,160,6,6,42.92279,0.016935136,2,55,13.29838,222.10414,22786.198130392622,13.403743821160761,144258.36,642559.4,11129135,2,9299,9233837.0,46306.04,2,0,69287804,2.814242e-29,2.9741493e-06,0,0,0,86,78,127.68389,18.284657,7,6306,1319.6897,7.7909185e-22,0.0,0,0,0,1,0,0,0,0,78.805725,2.6974177,1887.2224,80,3,0,1,0,182,99,2,20,0.0,0.0,0,962087,1.9594325,0.0057016225,0,0,DDoS
80,75,2084486,2,2,103,12016,28,0,57.15714,0.016935136,1,0,1207.8322,223.7708,24.535909253674248,0.1330108502567758,65.0936,18923.785,3313145,3,0,2464853.2,2938.3577,14129,206193,581352,8.905468e-29,4.010162e-06,7549953,239,0,20,106,0.46025613,3.1510238e-24,8,97,48.79784,315.8748,2876.7083,0,0,1,1,0,0,0,2,54.75792,8.48204,66.18433,42,10,45,3,0,29163,-1,2,20,5731.4087,1.3011555e-27,0,48797,2.188903,0.0057016225,0,0,BENIGN
81,382,2733143,3,5,25,107,19,6,6.9148173,0.016935136,0,6,317.62997,5.1584215e-21,34951.939198455526,3.839526798072589,211.06773,128.64125,4825144,424,0,13735643.0,3.7396535e-25,21395581,6,0,67.00292,3.1931277e-06,0,316,0,55,77,25.884254,0.628572,0,6,143.23422,13.729186,7689.4126,0,0,0,1,0,0,0,2,32.07135,42.82633,191.25287,91,3,2,1,187,7565,315,1,20,0.0,1.01454e-27,0,0,1.5726825,62.00846,0,0,BENIGN
82,74,53547271,1,1,850,19,18,38,6.2998714,9.790121,1348,98,143.90741,481.09244,2847826.234089268,0.08535743817208347,5990653.5,6.761018e-26,12337427,1,3,1038.1576,28364634.0,0,3,12,0.0,2.9145006e-06,0,7,0,51,96,35913.652,10021.684,52,8,100.15181,155.36273,1.1092625e-24,0,0,0,0,0,0,0,0,7.355986,7.420694,1440.5267,77,1,56,5,344,7168,359,1,20,0.0,2.2545654e-29,0,182867,1.7936676,0.0057016225,0,0,BENIGN
83,22146,71,15,2,27,0,19,6,37.594,0.016935136,2,0,302.48297,3.169878e-21,71015.03656318325,2.0197643530927043,175.91866,186001.83,69925,27062,47421630,918.3491,9.303533e-25,23,7,0,731448.1,3.6530091e-06,1,0,0,82,29,223.32693,113.18342,5,201,227.59442,2.2207563e-20,2.8095355e-25,0,0,0,1,0,1,0,1,1544.082,14.6439495,6.10184e-27,62,1,51,1,12275,7871,-1,2,32,1.3203434e-22,1.1115835e-27,0,0,1.9903758,0.0057016225,0,0,DDoS
84,51,12222,1,1,60,334,17,5,30.2085,0.016935136,9,0,1503.8362,1.1865111e-20,13792.728273226781,0.20101454862749574,1198188.8,18747552.0,3119138,3,1,6.8425778e-28,6.6355853e-25,19138612,177,0,458068.03,7985.3115,0,8,0,61,24,33.83604,62.471325,0,5519,7.697767,9.780642,1.6792179e-26,0,0,0,1,0,0,0,0,7.133164,229.12776,0.0,47,2,33,1,104,224,-1,1,20,446343.97,8.234801e-28,0,0,1.9354756,0.0057016225,0,0,BENIGN
85,45,4259453,1,8,27,0,5,0,9.618602,0.016935136,44,7,21.061924,1.2048924e-21,1129080.838875113,0.03128861597565745,271.04526,728554.75,3288334,15,0,993.3039,3.2513938e-25,1632020,8,3985797,9.6230564e-30,2.0261932e-06,1692,5,0,583,0,0.13318986,155.0951,6,7,0.6772863,85.07965,0.0,0,0,0,0,0,0,0,1,6.3531733,2.4084027,2432.1118,20,2,27,1,82,6974,307,1,20,5.1214036e-23,5.428539e-28,0,5636,2.0214155,0.0057016225,0,0,DDoS
86,77,84990,1,1,2369,0,21,37,8.978065,0.016935136,208,6,5.4318366,1379.9156,26.52992842936186,18.620907942117164,188747.33,5.835619e-25,40838,8,6200,5017.0693,10803614.0,70,0,2504058,4.816424e-30,4.008154e-06,749793,183,0,20,0,2.0542548,5327.2437,0,67,62.69736,12.867804,10398.795,0,0,0,0,1,0,0,0,7.0328465,46.332325,2580.1445,31,3,562,4,12609,7492,4183,1,32,0.0,1.0076774e-27,0,0,78099416.0,0.0057016225,0,0,DDoS
87,43946,105,1,4,28,521,20,0,67.23927,0.016935136,0,92,2172.2297,3.681009e-21,26.746685077543233,24.270204253069377,228514.45,1457868.1,1144102,1,5,23283.268,9.324071e-26,0,947,527385,7618981.0,3.2478877e-06,0,0,1,83,27,37225.477,17674.38,6,3063,0.96417445,3593.7617,739.9863,0,0,0,0,0,0,0,1,7.2769775,9.240872,6.8002876e-27,77,1,0,113,57,178,663,1,20,85794.76,1.3046153e-27,0,0,1.8274384,0.0057016225,6894326,0,BENIGN
88,45,7597776,2,1,31,12665,19,5,1.3333334,0.016935136,235,7,1.9659444e-27,1.8494504e-21,1113818.9747311207,71.33436833962301,167718.08,3.4870623e-26,67993,115528,0,2.1487515,37763892.0,0,2,77357,172.03351,3.6626636e-06,21,507,0,56,28,481.1853,7294.5244,7,10492,6.502353,193.07884,2.1293493e-25,0,0,0,0,0,0,0,0,5.979032,6.22804,0.0,32,1,7,1,60,143,-1,2,32,0.0,3.8073288e-28,0,680461,1.8686405,0.0057016225,0,0,BENIGN
89,380,61,2,2,111,251,6,6,6.985047,60.810688,38,50,13.828337,1.5735851e-21,1115963.1072240146,6.810768131474322,76.228546,6.129834e-25,179712,0,0,17036302.0,7.696272e-26,18078426,146,0,1.6909832e-29,4909067.5,0,0,0,44,0,1.39632,11.3178835,0,97,1.7574229,585.9512,5.0809984e-25,0,0,0,0,1,0,0,1,26.795748,6.131071,0.0,38,1,95,1,0,7075,271,1,20,0.0,1.9327967e-27,0,63090,2.0565546,0.0057016225,0,0,BENIGN
90,43160,74,6,4,33,12939,204,5,7.4808207,0.016935136,6,0,0.0,2911.5085,488.33243094819835,18.4042884591035,2482457.2,984406.5,2507428,4,1840,4.0514874,1.0553867e-24,1953,0,692580,9.988113e-30,3.7466539e-06,0,11,0,83,75,0.20315641,61943.72,7,6,104.21777,1022.71716,2.8142773e-25,0,0,0,1,0,0,0,0,6.7050724,35.55291,14.481714,73,1,171,3,150,-1,-1,1,20,4.2461365e-24,1.0277799e-27,0,0,1.6566445,0.0057016225,5509350,0,DDoS
91,44,29,1,2,31,745,32,25,43.13394,0.016935136,1483,0,119.12452,4639.0327,275151.47788413696,85.78923169400375,3250651.0,10425.2705,9487090,4,0,174346.89,2.5093009e-24,2973640,0,81649758,2.4642323e-31,3.1553254e-06,1010708,17,0,85,52,6.806424,0.31682804,6,5383,382.7591,236.03336,0.0,0,0,0,1,0,0,0,0,1088.3295,6.66329,32.285076,20,33,77,1,11,-1,306,1,20,4.8635424e-23,1.235398e-27,0,75730,1.8596549,0.0057016225,0,11863556,BENIGN
92,71,2847287,9,2,34,0,29,0,51.288227,0.016935136,14,201,2650.3884,542.01373,1250757.315993746,13.213964477508524,443562.38,8171914.0,72770028,2,3,5006511.0,4.621822e-25,40,1067,0,7.444519e-29,4.2190004e-06,571007,14,0,80,72,6163.878,0.6093835,7,8,62.944626,238.0873,9.4572035e-26,0,0,1,0,1,0,0,1,7.034175,5.768886,1256.2367,99,3,20,1,4952,8602,-1,1,32,0.0,0.0,0,0,2.120331,0.0057016225,0,0,BENIGN
93,78,832032,2,1,25,4819,18,6,6.4311714,8.909727,3574,129,183.5015,3.495921e-21,5418.673742733327,0.42012067998406755,4624374.0,4305954.5,776366,2,1841,7.074539,6409657.5,165,6,51939,546003.3,20669.217,0,6,1,814,94,18.599537,21.513626,42,58,5.425266,642.4219,290.27557,0,0,0,0,1,0,0,0,5.6374354,7.200241,0.0,86,1,936,1,0,31,-1,1,20,14547.767,1.4308292e-27,0,5521,1.976222,0.0057016225,3689247,13624479,BENIGN
94,48426,724974,1,1,32,9,5,5,63.796944,150.71906,1,80,2.0395994e-26,1297.8092,1217.410289189496,0.09220677080731665,8819329.0,9241.472,11757571,4,754331,13484672.0,0.0,0,707,678383,321012.8,3288.349,827204,8,0,57,49,9.0735445,3.263919e-23,6,4693,5.8213964,2388.699,0.0,0,0,0,0,1,1,0,0,55.799755,2.5957756,2324.057,53,3,21,7,10693,7241,71,1,32,3840.3674,1.0261419e-27,0,0,2.2185955,0.0057016225,0,0,BENIGN
95,79,5863,4,3,28,0,5,6,38.81427,0.016935136,40,0,2505.7593,3596.3926,17923.45794002457,69.24282204813322,5791284.5,370748.75,10993854,0,1,5357066.5,8592391.0,34,151,183030,1.7029286e-29,1521711.0,11186924,9,0,20,0,129.93864,14069.783,0,7521,1173.3209,17.146498,3772.6216,1,0,0,1,0,0,0,0,330.92087,6.6115847,0.0,148,3,6,6,10874,7119,213,9,32,0.0,0.0,0,48761,2.0316463,0.0057016225,0,0,BENIGN
96,79,1597647,1,1,13,14393,18,0,6.090671,0.016935136,0,9,0.0,2.6262966e-21,40713.1999445299,13.230152981108029,2517595.0,9944147.0,10829948,2028,25664,2.2648573,1.9200298e-25,7975230,0,53594,2.2531138e-29,2.922277e-06,125352,10,0,58,0,0.3454598,2.2763801e-23,0,6,127.724724,7.7838583,6138.1895,0,0,0,1,0,0,0,1,44.084316,6.578361,1505.5289,49,2,12,3,170,7801,65535,2,20,563.17737,9.359054e-28,0,45454,2.286484,0.0057016225,8529145,0,BENIGN
97,6844,2350886,2,5,47,0,18,5,51.749603,0.016935136,2,0,1.0531347e-25,3.8472736e-21,9.029142829832114,15.656993959675356,499761.22,214440.27,95900108,8,113336,2.02042,9838131.0,13976235,13,0,42385.55,2.5811773e-06,0,52,0,92,49,366.6181,0.0,6,69,337.04868,368.589,732062.9,0,0,0,0,0,0,0,1,37.089252,28.645926,2.6151648,64,4,21177,1,144,-1,-1,1,20,76854.16,1.1871184e-27,0,20108,2.0140955,0.0057016225,0,0,BENIGN
98,81,262172,2,1,23,659,6,5,50.86231,0.016935136,1576,0,9.524123,568.2364,504004.1208724653,80.42368225328133,1.0632952,2928031.0,3220593,14,270,38617.68,8538960.0,9256866,445,47525314,9.414565e-30,2.2499262e-06,0,12,0,41,51,1381.5702,2.8756928,7,4974,7.5833726,104.61806,1178751.4,0,0,0,0,1,0,0,0,6.2951584,5.3216906,0.0,105,2,39,1,0,9373,577,2,20,516676.28,1.0775435e-27,0,0,2.3185875,3847.2424,0,0,BENIGN
99,74,2735595,4,6,26,661,5,6,231.55048,0.016935136,3,0,2742.6719,956.50665,7026.8846805944095,40.401814467484385,894736.06,9097206.0,40390,1,1180,7699519.0,2.9310152e-26,1314,1435,16,0.0,4.0985365e-06,456220,944,0,85,106,38.236446,237.77159,6,358,33.050266,11.524072,450380.88,0,0,0,1,0,0,0,1,29.829025,37.419548,22.46212,79,1,8,5,135,-1,243,1,32,0.0,6.1936154e-28,0,203754,1.8733238,0.0057016225,0,0,DDoS
100,54,384891,2,2,2630,0,17,0,52.166653,0.016935136,3934,0,9.2620905e-26,794.0205,472829.56818672526,0.0653114042857473,245502.92,409.94385,12309949,2,2331,225840.23,0.0,10870151,1049,40555,207.94228,100117.836,2,7,0,86,0,855.0607,5.767093e-24,0,6,1032.475,485.04312,2.2629e-25,0,0,0,0,0,0,0,1,29.118994,31.622763,33.344006,71,1,26,1,69,-1,-1,1,20,0.04859642,4.24424e-28,0,183387,2.075924,0.0057016225,11433729,0,BENIGN
