,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
51,512,40846,1,2,41,3934,0,0,29.333231,6.519277,1978,0,0.0,606.07996,-145725.95799355395,38897.569411319826,0.40786412,0.45226702,27,0,0,640.5307,8122067.0,8,40,0,920.10535,185.17589,0,0,0,20,274,401872.88,138.7844,60,5,32.352665,4.719584,157533.3,0,0,0,0,1,0,0,1,10.440388,29.969364,137.92146,85,1,3,1,69,-1,-1,1,32,0.004586369,0.0,0,8172,0.12461053,1.0950352e-31,14217841,10066209,BENIGN
52,493,113811840,1,1,12,127,25,49,5.725621,0.0,1874,0,411.81897,1217.1044,-25934.178701482713,33462.42572403323,34.64771,528577.6,245,5,1709,191.14717,0.010957064,9185143,1,0,8.406774,0.009025145,33,155,0,203,26,4.4577584,279.33218,7,105,5.233031,4.1480024e-19,1573.003,0,0,0,0,1,0,0,1,61.819946,5.6265244,1.2942981e-27,66,2,46,20,762,-1,-1,1,32,0.0045863753,0.0,0,0,0.13377191,0.0,0,6689487,BENIGN
53,463,117557889,1,2,4,32,34,66,4.335635e-11,0.0,0,0,115.39173,0.0015119006,-31642.064697343856,281.4726664050958,22366.488,0.45226702,141508,995,106248539,1043.4626,0.010957064,10345220,1,0,0.0,0.009025145,0,0,0,42,46,1958.7251,347.71692,40,154,713.2314,558.45294,8295.55,0,0,0,1,1,1,0,1,7.6718154,49.404343,8.3954596e-29,66,11,917,7,7,6745,-1,0,20,0.004586374,1.3787513e-29,0,33572,0.16085869,2.8650835e-30,14249675,0,BENIGN
54,59,52721,2,1,10,550,19,0,27.195421,343.03418,2030,3,0.0,238.71991,-26749.350478563458,378138.3634355928,16892.98,0.45226702,63458,1,2,6.64498,0.010957064,89513,1,0,5.7948494e-29,2880837.8,0,0,0,74,51,3.5933611,9599.316,56,5,47.988655,261.31195,0.013425834,0,0,0,0,0,0,0,1,101.25698,29.804436,711.2701,65,1,3389,1,0,211,-1,1,20,0.0045863735,0.0,0,49157,0.11056083,0.0,10566761,0,BENIGN
55,484,56039516,2,32,110,0,207,0,27.897865,0.0,8,0,39.111908,199.08023,-3086.263084579259,6.954324251822066,27317.182,13850.882,37315,623,123380,2.371555e-24,70.81909,8,35,10026,9158204.0,10564.531,0,0,1,982,0,4089.3496,151.42227,6,6,105.87437,563.32904,526296.94,0,0,0,1,1,0,0,1,11.508847,65.69619,17.621868,33,6,106,1,8,17,-1,0,20,0.004586373,18652.613,0,36981,0.12500115,0.0,13511917,0,BENIGN
56,502,79582,5,2,82,48,36,44,33.578594,0.0,217,0,230.67395,816.71747,-30967.45321133174,586.1145290077118,863737.6,48379.06,7318825,3,0,7.3835254,0.010957064,410,2,12313,2.209054,0.009025145,0,1917,0,20,25,1.67765,192.78397,0,35,75.122,1.1111206,8555.993,0,0,0,0,1,0,0,1,179.45944,42.502415,954.90283,27,25,11,9,181,6673,-1,0,20,0.0045863725,76368.99,0,0,13528061.0,0.0,0,13326728,BENIGN
57,52980,90609497,2,5,797,4830,35,7,6.5721755,259.91183,285,0,0.0,0.0015119006,5344.792224077508,142.30647816661232,77007.77,0.45226702,21626,584,32017,1895965.5,0.010957064,0,158,7,22.51654,331100.28,87690,55,0,62,44,14.40641,93.039345,0,318,2.4516392,4.6486206,24176.45,0,0,0,0,0,1,0,1,639.59955,35.894493,98.121956,62,6,80,2,277,6320,-1,1,20,0.0045863725,63773.86,0,20529,0.13577427,0.0,0,14529080,BENIGN
58,492,140231,1,1,73,11735,24,0,27.743153,0.0,359,0,0.0,0.0015119006,-51196.279381506145,703.9950064301886,118.04444,15.470181,210194,106,5169,1870521.0,0.010957064,7,1,0,0.0,6846333.0,6868115,5,0,40,28,0.016674068,6.5282154,60,31,116.44083,58.319847,3025.2952,0,0,0,0,1,0,0,1,9.456127,2.1696603e-11,4.0724694e-28,173,1,5,1,2956,6749,-1,1,20,0.0045863716,0.0,0,0,11377083.0,0.0,0,63039991,BENIGN
59,62,162767,2,2,758,0,197,0,35.55222,0.21852964,90,49,0.0,0.0015119006,-18642.05476439558,1.525608126023419,236303.12,1873686.0,11271498,4,0,36.749706,0.010957064,77030,0,15,16.06952,0.009025145,0,5,0,69,0,7.993184,4.945311,7,17,36.5969,244.1123,195.24503,0,0,0,0,0,0,0,0,127.74716,38.23922,35.91974,19,1,29,1,2209,7773,186,0,32,0.0045863744,0.0,0,17885,0.15401843,0.0,12560876,0,BENIGN
60,104,252,2,13,5,5,24,54,5.149244,0.0,4,0,1.5312501e-28,0.0015119006,-21379.197067901492,36.68344895137632,10.064875,0.45226702,38793,27422,94473228,8.958187,0.010957064,13043601,4,0,3440028.0,0.009025145,0,4,0,48,0,4557.4097,168.77171,62,111,204.37833,11.962132,23279.479,1,0,0,1,0,0,0,1,10.208086,26.269184,2.4564346e-28,609,45,913,33,137,-1,778,1,32,0.004586375,62793.24,1967737,0,0.12709564,0.0,0,3620013,BENIGN
61,539,6,1,1,11,136,25,0,5.9068375e-11,1.0746054e-31,76,58,24.946886,1008.754,-16717.55199105479,0.20994852354953714,289800.97,0.45226702,29352,0,0,7.734982,0.010957064,3134617,1,0,16.44831,6132.8076,0,0,0,1819,28,12.581328,51.85068,0,129,42.37921,3.6810346,19932.293,0,0,0,1,0,0,0,1,0.007201647,9.9955176e-11,57.063892,129,2,495,1,320,-1,0,0,20,0.0045863683,0.0,0,618736,0.100246854,1.2843441e-30,7845975,0,BENIGN
62,476,7,2,1,546,0,32,0,5.337677,1.03266295e-30,128,46,35.76515,0.0015119006,-9730.466040858999,319379.9725014891,8252.042,1837301.4,136559,2,0,776.0179,0.010957064,0,2,0,3536574.8,0.009025145,7284514,0,0,66,21,27316.947,19040.086,0,7,39.712784,8.061846,1267846.4,0,0,0,0,0,0,0,1,10.164836,55.868095,1374.1986,134,9,1122,2,468,-1,888,1,32,0.0045863693,0.0,0,0,0.13852273,0.0,9760670,0,BENIGN
63,64615,7078576,2,1,13,119,6,6,52.24319,0.0,8,0,353.66437,619.94476,-47782.43595837243,297.55268407275764,92.86411,0.45226702,247,37122,117275401,2.263965e-25,0.010957064,8329535,2,15,0.0,5369611.0,0,4,0,82,0,38.11111,2.4818459,7,248,55.1815,0.90236944,0.013425834,0,0,0,0,1,0,0,1,10.133495,58.314915,18.655909,61,2,30,1,0,-1,-1,5,20,0.0045863693,0.0,0,71448,73005816.0,0.0,0,6829433,BENIGN
64,97,98798029,3,2,37,445,40,0,30.144796,0.0,6646,0,114.72681,0.0015119006,-52608.74137110636,29757.8254375274,1455408.9,13794.408,402,3,8995629,6.698831e-24,23379124.0,4,0,0,24743.82,0.009025145,0,2,0,39,163,6.7028103,253.25919,64,244,67.11644,20.130878,11390.247,0,0,0,0,0,0,0,1,8.949251,4.006623,1.2362674e-29,117,6,941,1,129,1260,-1,0,32,0.0045863716,0.0,0,0,0.14416222,0.0,12207211,0,BENIGN
65,57,36,2,2,61,7,21,55,76.1668,76.194824,11,0,5.6224e-29,0.0015119006,-13394.039727319032,335.1182532964139,1505272.8,202.67024,2494571,-1,0,10417325.0,7207178.0,34323,2,0,0.0,0.009025145,0,4,1,42,0,8505.311,185.66142,59,94,4.5454063,200.22508,11793.877,0,1,0,0,1,0,0,1,48.54826,8.969819,1.8825054e-27,41,40,48,1,427,-1,754,1,32,0.004586369,0.0,0,13681,0.1467658,0.0,7814090,11883985,BENIGN
66,91,173984,4,2,215,87,22,49,6.024106,0.0,3180,0,32.30387,727.0407,640042.9751207437,90652.61685875923,2128675.8,0.45226702,521,7,103836143,21857.418,1116813.4,0,0,41,0.0,0.009025145,0,818,0,275,28,9056.496,0.008336975,7,37,6.066213,0.53462356,1764.8427,0,0,0,1,1,0,0,0,8.285418,22.770288,495.67618,75,47,1718,77,0,-1,3116,20,20,0.004586371,0.0,0,397688,0.11422115,3023.7334,0,13657176,BENIGN
67,59,53215204,1,1,116,442,0,0,33.13217,117.46258,6,40,63.939053,1293.5747,2043.8003569804132,69.93868790449895,1846216.1,0.45226702,181293,3,0,8.228874,9016.929,1,10,759414,27.88576,23294.926,0,0,0,21,0,19024.842,123.171646,48,60,0.08254018,2.4145002,875237.6,0,0,0,0,0,0,0,1,317.21188,5.300901,78.85376,39,2,26,11,7,129,4,0,20,0.0045863693,71935.35,0,31292,0.1114139,0.0,13745261,0,BENIGN
68,59,78547,2,2,580,489,345,7,37.60768,336.09842,230,98,42.212685,732.4925,-13087.623381782323,160.33548003924136,57770.402,0.7064021,59778889,3,819,142.1076,0.010957064,0,8,43,11.525522,0.009025145,0,0,0,68,0,6547.2217,130.51346,54,36,11.856291,13.116264,3491.6272,0,0,0,0,0,0,0,1,208.08641,30.387737,1893.8926,19,42,3,1,155,-1,228,1,20,0.0045863762,0.0,0,19353,8554118.0,0.0,12867842,0,BENIGN
69,64618,125,2,1,18,327,31,0,5.265231,13.433645,147,0,68.69977,0.0015119006,19739.330782167614,11.56466989208935,82.77545,0.45226702,9601270,3,1052734,313701.3,0.010957064,0,0,0,0.0,2896829.2,0,0,0,22,0,7173.517,52.140244,7,1343,117.00936,84.539536,927.8035,0,0,0,1,1,0,0,1,102.12169,49.565178,47.737972,41,5,27,1,3720,-1,-1,2,20,0.0045863716,0.0,0,29177,0.09877159,0.0,14612179,0,BENIGN
70,56,6586334,56,37,303,224,26,6,42.591507,6.580251e-32,313,0,29.806444,1236.2305,-44288.70305102505,0.9347543670814175,98035.914,2803.3767,6983068,70,105345658,481.42935,0.010957064,10730536,4,0,0.6559193,0.009025145,1,0,0,897,28,0.022079784,10266.371,7,479,59.856754,1.2066307,5879.859,0,0,0,1,0,0,0,1,8.518225,24.066898,3.4534886e-27,61,1,38,2,8,-1,-1,0,32,0.004586376,2.2936086e-29,0,88179,0.13719806,0.0,10681541,13503206,BENIGN
71,47466,37726,2,2,75,146,57,0,28.814648,0.0,234,65,72.651566,1057.0096,-46560.84036761336,657.1973068590402,2275588.2,0.45226702,593,3,205,708.5136,0.010957064,8143431,1,0,4063618.8,0.009025145,0,22,1,48,45,7254.4185,190.21042,7,213,14.544182,1.0254416e-19,0.013425834,0,0,0,1,0,0,0,0,131.6017,31.645832,2.0779727e-28,20,3,129,1,0,-1,-1,1,32,0.0045863776,1.2815529e-28,0,0,0.12945424,0.0,0,0,BENIGN
72,55,8396815,8,1,59,0,213,6,41.234303,46.610844,124,0,41.972477,0.0015119006,-41288.02400551736,219.52312725732497,3713417.2,1681775.1,373,4,16,14765283.0,0.010957064,9,6,0,12.275205,0.009025145,53752,2,0,39,14,0.01667428,21220.129,0,33,38.189537,3.0364094,0.013425834,0,0,0,1,0,0,0,1,114.6088,64.07196,49.20166,19,1,5,2,0,-1,120,0,20,0.0045863735,0.0,0,0,0.10904246,0.0,10976841,0,BENIGN
73,449,6882590,2,43,35,221,515,0,26.450647,6.805908,483,181,1.2075464e-28,0.0015119006,-31980.603799572214,615.1480634026258,1328.2727,0.45226702,10542228,28,0,1805092.9,0.010957064,6,18,0,6117543.0,0.009025145,0,2,0,60,90,5188.615,153.72502,60,29,151.0474,17.878147,0.013425834,0,0,0,0,1,0,0,1,117.63428,5.838406,2222.277,66,5,77,1,40,-1,-1,1,32,0.0045863744,0.0,0,0,0.12987399,1.5412726e-30,0,15318849,BENIGN
74,57,6463518,2,2,360,133,20,0,5.306328,0.0,102,0,55.7186,1333.8815,18649.35379305668,388.6716825693782,1028036.9,11.703995,233,5,0,10.77409,0.010957064,1,1,0,103.72896,3544548.0,0,5,0,271,15,5830.183,0.008336975,0,0,13.597665,1.4162511e-20,826.0726,0,0,0,1,0,0,0,1,485.96515,16.525942,44.619633,55,2,39,2,6,8450,-1,0,32,0.004586371,0.0,0,12018,0.12280814,0.0,14753648,10100277,BENIGN
75,61083,8265994,25,1,3,148,34,34,5.494528,0.0,9,199,39.936172,1227.8243,184276.83709801547,309.24591298915357,343.58963,0.45226702,68911966,33280,11302597,3.890565e-25,0.010957064,51,32,0,0.0,0.009025145,60,0,0,379,39,576949.94,97.63629,0,361,87.72394,337.13202,14013.134,0,0,1,0,1,0,0,1,8.692062,4.863923,221.19244,73,7,123,1,7,-1,-1,0,20,0.004586376,56438.668,0,0,0.13945577,4.562563,0,0,BENIGN
76,63,5685377,4,2,1965,44689,37,6,27.474937,4.744301e-31,161,0,58.477787,0.0015119006,-45005.01277860254,530.6755874623183,434.6819,502775.3,10433305,6,1327,4.377748,1811404.9,5,2,1,0.0,0.009025145,0,20,0,46,37,5287.482,1.345108,64,145,3.4178955e-14,16.526516,1172.1,0,0,0,0,1,0,0,1,109.97464,5.0850997,41.35988,22,2,3,1,205,171,882,0,20,0.0045863697,0.0,0,0,0.12906171,0.0,0,0,BENIGN
77,539,70,10,1,8,153,40,0,5.476505,21.628876,10,0,165.36838,0.0015119006,-59897.29472202808,359243.09661476244,3006409.2,1280.1005,17676,25,0,7.0814033,0.010957064,0,0,5514693,377024.5,0.009025145,0,2,0,49,17,4.200629,0.74991393,6,177,22.020782,17.233074,1964.0781,0,0,0,0,0,0,0,0,57.095814,792.2384,60.797066,68,29,10,1,0,-1,-1,0,32,0.0045863786,0.0,0,106459,0.13351963,0.0,0,12550164,BENIGN
78,477,119043920,2,2,80,0,30,0,32.33208,188.99751,3797,34,1603.047,0.0015119006,-58736.83106664941,10365.85034880563,33167.367,0.45226702,124036,24719,101,2205117.8,0.010957064,9,0,1210,0.5139407,74103.65,38225337,50,0,632,25,7210.7256,0.12128264,36,57,5.395074,1.9803723,1440.1356,1,0,0,0,1,0,0,1,530.2393,42.780354,50.044765,63,2,31,44,189,-1,-1,0,20,0.004586382,8.717692e-30,0,0,0.12710063,0.0,14676764,0,BENIGN
79,59377,117230081,2,2,4,95,6,0,434.9863,159.39127,0,0,30.26321,0.0015119006,-25794.644290545955,119051.76665892618,157.74768,0.45226702,391,2,1,315.2604,0.010957064,15,1,6088,14.759991,3697988.2,0,0,0,21,53,0.5417913,17473.79,6,72,0.8786045,73.54838,6270.9067,0,0,0,0,0,0,0,0,8.735288,21.24154,192.12376,110,32,21,24,7727,39,-1,0,20,0.004586373,0.0,0,9417,0.11217171,0.0,0,8695374,BENIGN
80,543,69332856,1,10,31,35,74,0,43.15194,263.88828,420,54,113.91386,38.19946,25643.880163501948,340786.4235522816,86465.65,2426.201,676,0,119176546,20.439949,0.010957064,120000000,0,0,0.0,0.009025145,1,0,0,42,15,0.5342503,269.92413,7,1558,262.6941,1.1299692e-19,1801.709,0,0,0,1,0,0,0,1,9.006978,5.9603586,6.857564,21,2,37,1,16,6906,1714,1,32,0.0045863735,0.0,0,263343,0.13377786,0.0,0,6969145,BENIGN
81,477,18,1,2,868,8,53,7,21.637375,0.0,318,98,26.4136,0.0015119006,-3641.0512263905257,32.54141532353938,155.0111,0.45226702,10975407,35516,26,6788220.5,6674101.5,35159,0,0,24.630573,0.009025145,0,0,0,19,46,19386.617,20907.842,125,0,49.27325,186.5303,1969.2173,0,0,0,0,0,0,0,1,76.506744,66.74119,111.296394,87,34,6,2,3,-1,3,0,32,0.004586369,0.0,0,0,0.14766267,255918.81,11316538,0,BENIGN
82,509,226,1,1,21,211,47,54,17.763767,83.98608,141,5,10.509467,0.0015119006,-36980.7096901387,291.8883225932381,880096.0,32876.66,37,2,133,11725264.0,0.010957064,42266,1,0,21.181326,0.009025145,103986611,0,1,32,33,14761.959,22.25219,6,45,35.079224,400.84445,9225.83,0,0,0,0,0,0,0,0,11.714424,41.040657,130.88066,93,2,20,1,0,8162,-1,0,20,0.0045863707,5.789608e-30,0,526768,0.1296754,4.94867e-30,0,0,BENIGN
83,49,182058,1,1,4,0,5,0,21.710836,0.0,3871,0,41.443523,0.0015119006,-22835.24677607231,368096.0860878822,886293.1,0.45226702,46690,3,8,12.670873,0.010957064,2,0,0,20.631742,0.009025145,0,0,0,44,25,8520.222,438.87714,7,1346,935.7938,24.28034,0.013425834,0,1,0,0,1,0,0,1,41.83045,25.710794,47.314194,197,2,167,2,195,-1,543,1,32,95303.11,66435.8,0,0,0.11463148,0.0,0,10127010,BENIGN
84,64378,99,4,2,39,0,5,0,5.2819853,0.0,391,0,0.0,611.28204,-3041.7249567937106,15648.156881691039,25.9858,781850.0,11240437,857433,0,9350391.0,0.010957064,206,19,2,0.0,2290410.0,90,2,0,66,25,5003.192,17890.018,104,1490,6.040428,242.41716,408341.0,0,0,1,1,0,0,0,1,19.731314,5.026917,3.932611e-29,20,12,5,10,267,319,-1,1,20,0.004586375,78923.84,0,574558,8418971.0,0.0,10221905,0,BENIGN
85,64,4160115,5,1,8,36,30,6,9.892224,0.0,65,160,21.997812,0.0015119006,-20027.359401883557,364698.5325031721,56.315464,1125.2815,10716575,43564,1298765,20.44219,0.010957064,13,1,0,0.0,0.009025145,0,3,0,22,0,385036.47,740.60913,8,56,46.237865,77.92102,966.2624,0,0,0,0,0,0,0,1,127.41943,17.62342,8.522232e-27,61,3,3,1,0,-1,0,4,32,0.0045863683,84546.17,0,39146,0.12856622,8.948139e-31,73150405,12895839,BENIGN
86,494,318,2,2,1440,0,30,7,28.83857,9.044699e-31,277,0,59.971146,0.0015119006,-31114.84925808385,11.547246466685232,43.053616,573835.25,5605844,260,0,7227970.0,0.010957064,3,9200,0,3862618.5,2402263.2,0,82,0,66,51,7.6768184,126.120605,0,267,6.1345634,58.3328,0.013425834,0,0,0,1,0,1,0,0,984.45905,36.631542,47.54125,33,32,5,1,12,194,-1,3,20,0.004586372,0.0,0,10832,0.122093506,0.0,13246306,0,BENIGN
87,59872,49720192,2,8,40,0,35,60,6.251874e-11,292.24252,364,0,83.81586,1345.8043,-12704.210652159527,61.49221252941268,88945.08,0.45226702,35086,2,1977870,291.30905,0.010957064,0,50,0,669.2744,0.009025145,0,4,0,81,43,33.749393,1.0074666,0,30,160.90105,2.8651973e-20,29.845488,0,0,0,0,0,0,0,1,169.88957,5.4456906,89.769424,80,6,32,2,170,-1,-1,0,20,0.0045863725,75004.945,0,163321,0.14272021,0.0,12508553,12833483,BENIGN
88,51,1297084,2,1,9,0,33,7,25.316265,61.723007,0,8,156.76988,356.21707,18918.674743801355,171.99762053706687,2225612.0,0.45226702,7846671,3,22297855,3.948967,0.010957064,31,0,0,2070.1372,0.009025145,0,7,0,1220,50,0.24514219,184.31007,48,5,36.417587,2.0771559e-19,17000.594,0,0,0,0,0,0,0,1,183.03436,39.15661,72.94006,63,22,571,1,0,-1,-1,0,20,0.0045863776,8.2134484e-29,0,0,13239971.0,0.0,14250904,0,BENIGN
89,64630,193592,1,1,44,0,5,0,6.4550757,100.578224,509,75,82.89781,949.3901,-53890.22076630592,272.9110768764106,2005398.4,6979.147,20,4,116110844,2.423732,0.010957064,641,0,5,0.0,3373737.2,0,5,0,467,135,374428.3,11974.413,8,19,34.68671,16.083233,8559.984,0,0,0,0,0,0,0,1,342.706,43.661873,2.151934e-27,32,51,20,56,81,6480,6,0,32,0.0045863735,0.0,0,36476,13830469.0,0.0,84160922,0,BENIGN
90,61,34996,2,32,8,0,41,0,27.550467,298.19983,144,4,29.076061,0.0015119006,-24830.357804836705,145.66224152714238,3923269.2,0.45226702,782,3,0,4.2684183e-24,0.010957064,21463,7,1,2.8626776,0.009025145,0,140308,0,535,14,8154.6055,55.265396,0,69,151.81587,8.085785,0.013425834,0,0,0,1,0,1,0,0,382.91092,5.9370933,126.50227,321,4,55,1,281,9486,-1,0,20,0.004586374,0.0,0,0,0.12168924,5.175307e-31,13371844,10616664,BENIGN
91,508,102,1,1,59,93,39,60,22.885345,53.30606,177,0,22.313452,1547.5171,-52245.49465953559,65346.213448356226,42458.117,920.379,210834,5,1685260,23768.217,0.010957064,84172022,1,0,16.942665,0.009025145,20,0,0,62,20,1.1391581,19364.137,7,299,1.3712777,38.790436,8757.17,0,0,0,1,1,0,0,0,8.945061,50.5589,2.964172e-30,300,33,33,1,639,-1,-1,0,20,0.0045863725,0.0,0,0,0.13069338,0.0,0,9840965,BENIGN
92,534,105308849,32,18,31,0,24,7,33.55285,0.0,0,3,66.25386,0.0015119006,-17657.64087433368,363.36894311125644,2315589.8,3525949.8,11990196,2,0,381.06152,0.010957064,127355,14,1,1885498.4,0.009025145,42,4,0,21,15,5559.042,75.25968,7,108,40.00141,13.807726,579978.06,0,0,0,0,0,0,0,0,10.331927,453.9911,4.660412e-29,32,2,68,1,85,-1,1804,1,20,0.00458637,0.0,0,0,8246977.0,0.0,13055258,0,BENIGN
93,477,82789031,2,1,4,38,31,5,42.947014,0.0,8,0,100.828804,1072.7755,-7918.0843933764845,2.715615164940806,1860962.4,0.4529505,275,3,164,1081967.5,0.010957064,886,23660,0,0.0,128178.19,69521,0,0,118,32,268783.94,13990.869,6,129,24.962467,6.814116,1054.2561,0,0,0,1,1,0,0,1,266.31223,47.1029,59.77612,164,48,3,1,0,22980,537,0,20,0.00458638,67535.9,0,16346,0.12682186,1.1912932e-30,0,0,BENIGN
94,51,9930608,2,53,5,511,438,70,206.36256,107.68678,428,77,25.831831,0.0015119006,40393.72057872638,402.7635950516651,32325.594,912460.4,66147838,6,195,9.645487,0.010957064,10994024,160,0,0.0,0.009025145,10797801,0,0,60,26,12.042373,138.15443,0,86,4.843912e-16,36.3745,0.013425834,0,0,0,0,0,0,0,1,9.201715,51.30244,2.2096534e-28,106,60,10,2,57,-1,-1,0,32,0.0045863725,9.150525e-29,0,0,0.11033723,0.0,0,14426874,BENIGN
95,54,146035,2,2,41,0,230,0,2.2279421e-10,5.327303e-31,11,38,154.42564,0.0015119006,24648.49302379228,29949.749540178567,41452.26,1328.6713,137671,4,77885019,11.754449,0.010957064,0,64,0,0.0,0.009025145,0,0,0,20,72,6062.1514,246.54485,49,19,161.69691,3.0825028e-20,84.54545,0,0,0,0,1,0,0,1,115.604034,25.176971,207.0079,67,1,40,1,449,-1,238,1,20,0.0045863753,85260.516,0,48274,0.10961874,3291.1396,13854842,0,BENIGN
96,463,114,2,1,512,59,26,59,29.830877,0.0,5899,0,1.4743675e-27,0.0015119006,-1335.3660857900977,262974.66878856864,2188564.8,4620.0063,1003,35392,163358,637.3572,0.010957064,1,946,0,88.64281,0.009025145,7578841,0,0,21,58,5.145104,32.524208,41,127,27.784168,4.0048195e-20,3527.6392,0,0,0,0,0,1,0,1,542.1676,51.708702,19.509352,339,1,1516,1,194,158,-1,14,32,0.0045863762,0.0,0,30862,0.1135211,0.0,0,0,BENIGN
97,508,4983,4,7,9,183,5,56,6.1136246,289.07626,181,0,28.388357,0.0015119006,-50747.95841126144,37381.21669636239,12.062725,0.45226702,8,4,45,2.894943e-24,8443076.0,0,138471,0,4.5586715,0.009025145,0,2,0,65,0,3390.1335,4.035216,64,34,42.14343,3.2082515,0.013425834,0,0,0,0,1,0,0,1,265.11465,8.938058,103.30833,45,16,75,1,104,-1,-1,14,20,0.0045863744,1.3658471e-29,0,84121,0.120510675,0.0,12356859,0,BENIGN
98,60499,117630988,1,2,78,137,18,72,36.384342,7.606182,68,5,2.9914434,0.0015119006,-25531.110869614407,203.43439484714406,458.04007,20.940538,11558070,6,53737364,260.49326,1077279.2,0,158,2152981,0.0,0.009025145,0,578,0,69,38,0.016968768,19148.44,6,55,84.25007,1.5437e-20,6504.9585,0,0,0,1,1,0,0,1,41.763187,5.5789065,37.4644,98,17,7,1,12,-1,-1,10,32,0.0045863716,2.3789765e-29,0,0,0.14592947,0.0,0,0,BENIGN
99,74,9762054,2,1,114,103,351,58,4.7539444,0.0,152,0,30.471514,0.0015119006,-19398.784772409126,290.4278834818518,74972.46,12.454072,178712,7,0,1.07043234e-23,0.010957064,15,8,0,9.312759,0.009025145,0,0,0,63,19,459898.84,13687.57,60,43,23.809334,11.59843,1851.1156,1,0,0,0,1,0,0,1,54.251625,6.5448337,136.40927,34,54,20,2,83,-1,-1,0,32,0.004586372,1.1756618e-29,0,6725,0.10919989,0.0,0,0,BENIGN
100,104,75062,1,19,32,0,75,64,5.025525,0.0,5281,0,113.88414,1215.6349,20334.836572371423,303499.274032723,643.93335,2925602.2,10723096,6,202613,3.1526995,0.010957064,27581,5,0,21.650557,0.009025145,0,3,0,68,50,10625.931,7706.0845,0,59,24.953007,5.688355e-20,5035.606,0,0,0,1,0,0,0,1,9.516284,5.2981524,51.525223,259,6,19,2,5,-1,59483,0,20,0.0045863725,0.0,0,0,0.11222695,0.0,76506087,0,BENIGN
101,59860,5367655,2,1,32,0,16,0,12.261168,0.0,280,0,26.750235,0.0015119006,-14546.24729902856,280.2809854200617,8.698522,0.45226702,85137,6,1568,30748.38,0.010957064,8,27,0,49.026833,6315736.0,0,500,0,20,42,7.7903557,9045.055,29,76,25.60227,479.828,0.013425834,0,1,0,1,0,0,0,1,97.34334,5.7606626,168.54703,19,55,32,2,104,-1,-1,1,20,0.0045863683,0.0,0,0,0.13519096,0.0,11055305,0,BENIGN
102,61,503039,3,17,17,140,21,0,19.935804,295.31042,1750,219,0.0,0.0015119006,-24166.291056714952,82.04495529623397,2076120.8,4802603.5,40004,30374,2,11.96967,0.010957064,151,16,0,45338.176,36545.234,415431,3,0,22,24,8528.501,421.22336,7,71,10.726392,9.638041,0.013425834,0,0,0,0,1,0,0,1,342.88486,5.250759,1.3016706e-28,64,2,5,2,470,6814,653,16,20,0.004586371,70209.67,0,28859,0.12670857,0.0,0,0,BENIGN
103,51,823,2,1,55,0,47,0,4.9784875,253.18596,12,54,77.01177,0.0015119006,28230.792734060436,232.8033994610238,8354120.5,80.20254,42809,673458,0,7.380579e-24,0.010957064,2,0,0,0.68138057,814.8469,40957835,0,1,66,42,2.652008,94.52762,38,5,1.8162922e-14,4.7386737,0.013425834,0,0,0,0,1,0,0,1,9.498024,23.571753,4.134622e-29,20,1,11,1,149,125,15428,2,20,0.004586372,0.0,0,72729,0.10197114,0.0,0,0,BENIGN
104,505,53058,4,6,23,0,186,0,37.924503,0.0,2252,0,7.218012,0.0015119006,-22041.302525941283,9.801049297269975,2321162.2,0.45226702,40706,2,119522183,2.803612,0.010957064,9451367,1,0,9.271381,4951.012,0,22,0,37,17,14.977625,67.02046,53,63,1.8770413,8.486962e-20,17243.06,0,0,0,0,1,0,0,1,11.399234,5.22775,31.47656,20,41,26,1,66024,-1,-1,1,20,0.0045863735,0.0,0,0,0.11764287,0.0,0,0,BENIGN
