,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
39,47,6053974,2,1,975,0,565,2,53.569622,14.6949415,854,0,1697.1583,8.4392164e-16,205.25558987078523,76.637788133977,688329.6,4.177322,48048,4,88,2183.3884,5.418765e-24,8481296,39849434,79470,6163.8906,102949.195,0,31,0,-9051,24,0.025280463,0.06704461,0.0,7.105519,125.99172,284.4482,47.372574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009890815,200.79788,0.0034439324,36217.168,1.0,94.41548,9.53366,0.0027508382,-1.0,-1.0,0.009781646,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.23365524,0.004199185,0.12236899,53973760.0,BENIGN
40,567,17,4,44,332,0,39,2,82.359825,0.0,0,115,0.0034439866,2.6456274e-15,29720.38785193362,0.09071503764637628,123.59175,0.94418734,4068178,30094,0,1080589.5,9.64731e-24,8864799,0,111568,0.5,0.005613333,66258859,51987642,0,-74354,0,13.148616,24.002796,2.870572e-30,11.914308,92.8448,575.47095,57.35541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.802425,9.472831e-16,0.0034439594,27373.666,10.348088,54.514412,0.99999166,0.0027508382,29311.03,365.16046,4.3296456,20.0,563293.6,0.005163813,0.009682249,0.0024715632,7713089.0,0.004199185,0.124237195,0.066984996,BENIGN
41,74,85417521,1,1,13555,160,6492,2,350.46387,0.0,2444,0,0.0034439974,2.1117302e-15,21801517.67903576,113.38367792570577,797764.5,838434.4,432762,7,78579603,318941.3,5899328.0,8324671,0,73380771,0.5,2544488.8,0,2,0,67811,163,30.447697,0.0,2.0111975e-30,49.229275,486.7606,876.94446,528293.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.298752,57.878315,35.316895,28197.443,1.0,3532.2095,21.696428,63.365925,7493.969,-1.0,0.009781614,32.0,0.0022343507,0.005163813,62010.746,10678.431,0.19100626,0.004199185,0.12084708,0.059322022,BENIGN
42,49,223885,22,1,26,88,654,2,609.17883,0.0,201,0,206.73688,24.212286,158622.27660203163,293.95136240441417,23373838.0,3306861.5,1061277,68744,3,10146.046,8.704427e-24,80,1,23238137,0.5,0.005613333,68551138,0,0,-233,21,0.024230003,108.922714,50.085697,1282.107,1397.781,34.157455,456104.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,449.67636,2.349776e-16,0.0034439203,20321.355,2.5876741,51.477516,1.5945144,0.0027508382,8627.035,44.229057,4.9641795,20.0,0.0022343507,0.005163813,1732496.1,0.0024715632,0.22722939,0.004199185,0.12946516,0.0758002,BENIGN
43,73,233308,16,1,35,1380,9447,58,63.81119,0.0,1816,0,46.85712,2.156141e-15,91.85768296224113,0.27658596475098174,83.27906,2959.787,4314999,6,0,650862.94,3090827.2,69347903,6186,118165963,0.5,0.005613333,7395598,0,0,40944,425,0.38882172,16.147934,7.1550645e-30,28.074776,87.10462,0.017692007,1017000.44,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.009890999,6.460004e-16,149.97476,21840.41,1.9228864,103.08886,0.99999493,1124.4819,1034.2743,179.39722,0.009781695,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.1627906,64698380.0,0.16455771,0.061677095,BENIGN
44,80,80473401,4,3,313,119,87,2,14.573747,0.0,0,0,0.003443953,53.455658,0.10081054699999589,5.655208865807195,2477185.2,0.38924947,683,-1,36237607,4.1739645,7240050.5,7748,26,119150329,0.5,0.005613333,10937904,0,0,5088,0,3.1657681,0.0,2.2793989e-29,1608.1671,0.4761905,0.017692009,19.947788,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,54.802647,9.770378e-17,1130.4515,18997.79,6.983163,0.0057566585,1.0000002,97.57486,466.46655,592.1762,0.00978168,32.0,0.0022343507,0.005163813,309589.56,0.0024715632,0.13064852,0.004199185,0.12044242,12603211.0,BENIGN
45,421,165191,8,5,44,227,43,2,4.485473e-16,0.0,178,0,88.22024,1.0024001e-15,0.10081054699999589,364305.9693949119,3433235.2,1053479.4,69908,10,809134,11903175.0,0.0,62403606,2,98884660,0.5,0.005613333,0,0,1,-14141,0,0.38854337,10.589212,0.0,0.0,366.2232,7.0193377,0.01095997,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9.3849325,13.700892,0.0034439277,41405.203,1.7594863,0.0057566585,1.49968,143877.28,8519.247,-1.0,3.715069,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.17641658,0.004199185,0.1351754,9505203.0,BENIGN
46,75,210947,111,1,0,3826,74,2,9.798007,0.0,0,0,0.0034439769,3.1960639e-15,0.10081054699999589,6.3386053940959775,29478.73,1854.7402,45354036,3,0,561765.06,1.2005262e-23,4,0,2078064,0.5,32373.809,10698014,0,0,-85827,383,5.1118574,12.12493,0.0,26.505121,0.4761905,13.708107,662102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.888964,237.70625,0.003443942,15479.493,1.876362,734.26196,18.819027,0.0027508382,-0.9810069,556.88214,9.085598,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.15712462,6930.9736,0.1149662,86234040.0,BENIGN
47,431,57486183,1,3,2250,0,0,2,2.4567805e-17,0.0,0,0,41.79476,2.0010148e-15,0.10081054699999589,365715.79196998524,162535.98,317486.44,3653744,8,1091,5546349.0,1.564195e-23,49456,6,113183035,23.933315,6591651.5,0,0,0,77745,0,0.7179015,14943.918,0.0,1404.4006,409.62262,1030.7432,767.6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66357,1.2251865e-15,102.51254,26007.463,9.418909,70.55499,0.99999166,3926.1047,7536.082,-1.0,0.009781709,32.0,0.0022343507,0.005163813,80641.2,0.0024715632,8141451.0,0.004199185,0.13757512,0.063829236,BENIGN
48,49094,181021,51,33,189,212,29,2,44.486973,0.6546429,1764,0,0.0034440013,533.8224,12515.249753109782,110.35398047213114,328021.0,0.89645964,4625491,65511,0,0.0,0.0,0,0,4665090,5448913.5,0.005613333,0,0,1,77744,20,0.0049448987,1.9471046e-29,0.0,44.131157,0.4761905,0.017692007,0.01095997,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.735472,56.502243,0.0034439445,12417.34,4.5504303,0.0057566585,216.80139,0.0027508382,7913.3574,39479.83,0.009781693,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.1768329,0.004199185,51698180.0,10351417.0,BENIGN
49,71,10403188,1,1,0,56,3000,2,108.498085,0.0,0,0,0.0034439845,3.1908574e-15,29319.12859177051,7.453579514703703,1.4014457,0.38924947,27381,7,0,21284508.0,0.0,414,0,119450087,31397.822,6687445.0,0,0,0,-37311,19,3.2282732,7.4509974,35.729076,1328.2874,60.52003,429.1783,224495.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.009890858,149.51308,0.0034439636,29912.367,1.0,0.0057566585,7.600628,0.0027508382,257.68408,-1.0,18.064987,20.0,0.0022343507,0.005163813,0.009682249,10907.756,0.14559518,1197.7261,0.12630658,10632236.0,BENIGN
50,69,119009439,10,344,2481,108,0,2,15.70704,7.936268,0,0,0.0034440036,1.3631349e-15,159.58869761134727,0.8971195938648978,51716.54,2.400714,316,3,68522167,1001488.1,7.879138e-24,1604046,1,117351409,0.5,0.005613333,0,0,0,-32126,23,4.8854914,9980.294,0.0,6.2021832,0.4761905,401.91837,121.7006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,112.28715,289.54803,0.0034439622,31987.152,8.099416,0.0057566585,1.0000029,1841.4778,28711.004,457.82416,0.0097815385,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14349666,27203.213,42072024.0,0.07083087,BENIGN
51,437,3701818,14,11,129,261,0,2,56.958824,0.0,0,0,1118.3683,3.8032525e-15,23783.175467142468,17.85684827759423,2329236.8,0.999132,10176040,5,82841903,1068.9916,0.0,59853111,0,75168745,6969919.5,0.005613333,0,0,0,-3514,179,2.2477634,83.73191,0.0,28.198406,92.24122,0.017692007,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02844,34.059483,350.20508,22819.557,2.0540216,65.199875,0.99999166,69.775505,-0.9383479,589.7951,0.009781536,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14820014,0.004199185,0.1350024,119243860.0,BENIGN
52,394,4865458,5,3,0,49,0,2,40.588448,35.001106,0,0,0.0034439652,4.887891e-16,74.76721018310752,2992.979432004631,370842.22,465384.06,2765454,4,0,0.87562,0.0,3589422,18,119546897,0.5,2069264.1,0,0,0,-56476,522,7.2533255,0.18458535,0.0,0.0,48.915478,0.017692007,71.72407,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.77934,68.17123,310.0843,10352.152,2.0904722,0.0057566585,5.594346,0.0027508382,-1.0,700.0575,6.1313643,32.0,188074.53,0.005163813,0.009682249,0.0024715632,0.14263664,0.004199185,0.13479581,0.060549267,BENIGN
53,372,214608,2,1,310,42,78,2,48.876297,0.0028174247,0,0,83.28998,1.0129342e-15,0.10081054699999589,185.71005472333516,19.459692,2336108.8,9724951,58530,0,303542.03,4.8918653e-24,5705739,1,117849617,0.5,82013.16,0,0,0,6280,38,0.014380551,2.1684108,0.0,60.046955,89.08735,190.66077,41.966167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.553307,21.34094,13.139569,-23624.408,9.4822445,116.60889,115.79981,0.0027508382,7238.832,-1.0,0.00978162,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13152793,0.004199185,3516598.5,85388370.0,BENIGN
54,38818,1240022,20,1,48,58,89,2,56.083656,0.0,111,0,326.20355,2.8184265e-15,0.10081054699999589,15524.61141223044,452394.03,2185.764,26259031,5,57722206,764619.2,8.575307e-24,32427036,0,115685018,0.5,7380796.0,0,0,0,1726,22,9126.65,29.642517,0.0,1568.5166,31.519999,24.013655,244251.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989118,68.06668,0.0034439156,38494.016,2.5073702,0.0057566585,0.99999684,25561.79,27138.12,653.0964,0.009781618,20.0,0.0022343507,0.005163813,50647490.0,0.0024715632,11766981.0,25112.396,61629150.0,0.06364904,BENIGN
55,21,339606,13,3,0,45,37,2,44.127144,9.549557,0,0,0.0034440614,1037.615,234.35948330950592,0.10708297431576329,74356.59,2.1603918,110800000,106,0,6101529.0,16496707.0,40,0,111628657,0.5,0.005613333,0,0,0,-36076,176,11.950608,6.0516657e-30,0.0,19.4043,0.47619048,6.6980405,35526.188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.452463,26.069675,0.0034439194,22985.16,13.889614,5360.2,0.99999166,5032.6475,320.96075,-1.0,0.009781575,20.0,0.0022343507,8640922.0,0.009682249,14779.328,8647615.0,0.004199185,2874174.0,0.079072915,BENIGN
56,50,121334,1,35,0,56,28,2,5.113524e-17,0.0,4552,0,0.0034440106,1425.5315,0.10081054699999589,6332.691299406399,1298257.8,2309461.8,65345,7,0,579428.0,66541.77,48909765,0,119512579,0.5,0.005613333,0,31537439,0,-3622,0,0.014521193,0.29195493,27.352297,120.60048,267.98642,15.478029,10001.239,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,100.329666,2.7903036e-15,0.0034439093,16663.234,1.0,0.0057566585,0.99999887,0.0027508382,8376.036,211.46527,0.009781597,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,6752123.0,0.004199185,0.1857613,0.06533184,BENIGN
57,52,150791,15,2,0,0,604,2,52.956078,2.166476,4836,39,0.0034439536,2.9788753e-15,70.293524496737,38.17549262293678,1163.842,430906.72,36399,3,0,0.0,1.3788114e-24,0,0,1335969,0.5,0.005613333,0,32,1,86568,126,9633.582,5.6944065,0.0,8.733235,138.10683,0.017692007,158.83585,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009891097,14.116377,0.0034439256,20567.69,5.0398192,0.0057566585,1.0000049,0.0027508382,8182.1694,683.1998,0.009781726,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.17075732,0.004199185,0.13938867,0.05665573,BENIGN
58,46,90077,26,39,61,310,952,2,30.968737,0.0,0,0,1751.2675,3.236021e-15,44.65178243001857,18.56120857736415,74.427734,0.7607282,62704,6,882375,535107.56,1017.7322,2,6076,0,172521.27,1088815.1,0,0,0,53705,0,4197.3657,1.8578199e-29,0.0,1120.8478,19.464151,0.017692007,902.71234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009890937,8.70906,0.0034439347,36859.066,1.0,29.342308,0.99999166,0.0027508382,25995.48,-1.0,0.009781483,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,7620784.0,0.004199185,0.14078997,0.07674185,BENIGN
59,44,580806,2,17,72,0,23,52,2.0124109e-16,0.0,0,0,0.0034439752,3.1007037e-15,14042060.242628282,36.100518937487415,154815.36,491369.97,10263974,323,15,4713453.0,2.0665012e-24,55666873,1,18247928,0.5,0.005613333,133384,9,0,13334,53,21.591307,1.6196665,1.538318e-30,5.331763,0.4761905,483.2739,428696.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.34578,34.657578,0.0034439112,38763.344,1.0,0.0057566585,0.99999166,0.0027508382,8899.409,25.400291,0.00978149,32.0,0.0022343507,0.005163813,388497.3,0.0024715632,0.14330547,0.004199185,0.16191375,81203490.0,BENIGN
60,101,1191,1,1,0,0,1953,2,5.789438,71.40486,0,0,0.0034439522,49.042088,3112.4240718775673,0.4715157963255302,959157.8,40230.402,876659,6,0,3.4634695e-27,17106730.0,7410514,36,0,0.5,27510508.0,0,8,0,-106966,0,1.9259595,2.5749196e-29,0.0,0.0,0.47619054,344.88647,160.64148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009890954,27.821392,0.0034441082,11531.243,1.0,48.10528,1.6252803,0.0027508382,449.37564,-1.0,12.630258,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13361603,0.004199185,0.120412454,0.07566904,BENIGN
61,394,80984581,16,1,638,2400,48,2,89.367065,11.637296,0,0,424.80298,2.0557032e-15,699.6199888680582,1.172328889337015,136174.53,50.999245,7661,32130,17,98.345856,998858.8,805,0,4401848,38413176.0,0.005613333,0,0,0,-85892,23,0.013379268,0.17925881,35.04514,95.12141,121.4278,3.2261884,655896.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009890835,35.286663,0.0034439405,17502.043,2.9256415,39.993412,0.999995,0.0027508382,310.8831,-1.0,0.009781519,20.0,0.0022343507,0.005163813,0.009682249,21259.791,46737430.0,0.004199185,0.114258304,7585927.5,BENIGN
62,47,367418,56,122,16300,0,57,2,45.02133,55.175526,1504,0,107.463425,736.19116,0.10081054699999589,8725.229697889965,46262.637,0.38924947,4151127,3,137805,2124527.0,5.258541e-25,219,504,118995409,0.5,2582490.8,0,0,0,54085,1353,0.01723508,4.922668e-30,8.420993e-30,37.608337,0.47619054,54.114674,530.77954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,286.43716,21.888094,50.225414,10335.091,5.3908515,104.22377,8.896846,0.0027508382,361.33957,38989.797,0.009781621,20.0,0.0022343507,0.005163813,1154411.9,18268.443,0.17724685,0.004199185,8266173.0,0.07022281,BENIGN
63,21,18,1,1,1279,248,38,2,2.5933052e-16,0.0,0,0,1393.4852,3.2837833e-15,0.10081054699999589,0.19353405591505093,924207.2,476603.9,44817,29003,0,50642.918,67136.19,155090,2,1581748,1943644.5,0.005613333,0,0,1,81508,24,22028.719,0.45495567,0.0,66.914085,0.4761905,16.80419,198.43837,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.753908,10.202007,12.1762,30496.871,1.8926003,176.02739,0.99999166,3470.1152,28054.256,-1.0,0.009781579,20.0,0.0022343507,0.005163813,0.009682249,7403.229,0.1319741,1028239.7,56435600.0,0.05227215,BENIGN
64,84,43117769,1,14,22,45,45,71,1.190134e-15,5.5026617,62,0,0.0034439526,2.8452967e-15,291.99268890843007,21.648184619637608,2754813.8,0.38924947,171,6,71283615,2.1737876,5369123.5,2481598,0,119319759,0.5,9232.61,12240263,0,0,-74330,0,0.0069450806,22.164919,0.0,21.399387,0.47619048,6.22674,129737.305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.582458,19.319294,201.55478,30203.256,2.6858757,68.107,1.8955616,0.0027508382,7541.4766,22.509289,0.0097817285,20.0,0.0022343507,0.005163813,0.009682249,2963.912,0.14883952,0.004199185,55785720.0,0.07399639,BENIGN
65,44117,1830,1,1,42,101,264,2,53.31492,0.0,0,0,0.0034440276,2.6555809e-15,6203.475965349296,3.594155335256394,0.80724496,11.197623,54447293,8,4898662,174.22601,5810200.5,157,1,2111,0.60058945,0.005613333,73099,0,0,25359,0,0.23111467,55.157246,2.9078868e-30,35.494904,100.852325,6.049964,5930.563,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009890883,1.7643215e-15,0.0034439364,32210.363,10.273236,746.9217,0.99999166,0.0027508382,7914.138,447.0331,1.9976577,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.16682854,0.004199185,0.13119537,0.06928555,FTP-Patator
66,101,174525,2,1,2215,46,0,52,54.775707,0.0,0,0,210.89186,1123.6732,8855962.220445948,287.66246497134506,135.60312,0.38924947,5352819,7,68173013,0.0,6.2200965e-24,90962,13812,152979,0.5,0.005613333,0,89,0,2914,0,4816.97,0.3613595,0.0,23.413984,99.66856,291.95462,0.01095997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.02419,222.0275,0.0034439345,21774.143,1.8766166,142.57936,1.5474899,98.90104,8330.487,-1.0,2.9358933,32.0,0.0022343507,0.005163813,1525586.4,87949.54,0.14515711,0.004199185,0.1367086,0.056264136,BENIGN
67,478,99001,24,2,68,254,59,2,7.551416e-17,34.732277,0,0,109.20304,912.67883,16064.2701825562,885.0486785122426,30048.252,0.38924947,2365906,10,0,4.154151,6070189.5,2,195709,0,0.5,0.005613333,0,3,0,67813,129,69.42515,0.029085254,0.0,9.53368,0.47619054,0.017692007,295799.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00989077,69.4429,8.740832,40482.066,11.627722,0.0057566585,0.999997,0.0027508382,28566.31,-1.0,0.009781534,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.16848914,0.004199185,9027353.0,13942431.0,BENIGN
68,78,2652,2,1,32,205,52,99,238.81664,5.961892,1791,0,2353.4478,2.329966e-15,1.032259391332302,0.5883810728452953,263497.7,1586883.0,4879342,6,83069011,18204.893,244389.58,2739,7,117191644,0.5,2075280.0,9192164,3,0,28950,409,0.493788,6.3000214e-29,50.257717,72.94858,17.369509,0.017692007,2014115.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,238.63763,69.53939,61.205338,4013.9548,1.8933468,14008.491,0.99999166,3058.5405,7605.3423,502.12225,1.091362,32.0,0.0022343507,0.005163813,0.009682249,46191.94,0.17581958,224131.78,0.13556562,0.052948754,BENIGN
69,47,91673,18,2,0,209,713,2,12.435491,0.0,0,0,0.0034440267,21.984007,3620.298521281826,13.90838409435957,476059.22,601.52124,3990425,3,0,522252.06,0.0,1421543,236,116224839,0.5,0.005613333,2471540,0,0,85980,0,8612.256,24046.78,0.0,10.361535,56.18224,38.216145,0.01095997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00989105,53.54455,0.0034439454,15647.603,1.0,21128.121,0.99999857,0.0027508382,28702.93,1569.9021,2.5186355,32.0,0.0022343507,0.005163813,0.009682249,8337.478,0.14811887,8034.271,42676560.0,0.07785909,FTP-Patator
70,49,18550794,2,10,0,8634,27,36,38.596428,0.0,3666,0,630.8567,404.49692,78.4468871084584,1.9007839175606247,482354.22,24445.645,4706887,749491,0,721897.56,3.283791e-24,1,1,0,0.5,0.005613333,0,0,0,88097,0,382814.22,8.638728e-30,0.0,0.0,0.47619054,658.3474,12664.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,514.9245,0.6027018,0.003443913,23465.203,1.0,983.79816,0.99999523,1624.3616,109.90691,117.16244,6.5801,32.0,390191.25,0.005163813,0.009682249,0.0024715632,0.17791614,0.004199185,0.13461697,12349002.0,BENIGN
71,895,4061727,2,1,36,330,0,2,5.321855e-16,8.746605,0,0,836.08276,1119.0255,8333.437537506497,0.15380356957437885,142044.28,629054.94,752,394,0,33787.203,3.4236883e-24,1691,0,0,0.5,47615370.0,0,0,0,-105623,0,5.8310156,32.299213,0.0,8.18314,101.83448,0.017692007,89.967476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.59848,60.16989,0.0034439405,42072.773,1.0,6569.3335,1.4371481,1396.1542,8572.745,-1.0,0.0097816,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13154829,0.004199185,0.12292974,10947328.0,BENIGN
72,54,39560,1,13,0,47,33,2,11.94377,3.127623,0,0,0.003444044,4.298208e-15,791677.4101783268,0.2726272666828812,24779.678,896595.5,9891624,198,0,1008.5499,2.8723514e-23,0,224,9941768,0.5,7766886.0,0,0,0,111079,198,0.24863808,0.6607715,0.0,20.761463,677.888,12.89657,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.7443,8.644627,0.0034440039,18668.168,2.6690907,164.18018,0.99999654,0.0027508382,65535.0,-1.0,0.009781545,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14472818,0.004199185,0.20095792,0.081114754,BENIGN
73,73,4,3,1,4828,0,59,2,2.3459996e-16,6.5828824,599,0,734.98486,3.396598e-15,708.8057578410636,7.454200046078952,689967.5,11.345976,32,10,453,4.6055126,3.0494345e-25,2409059,60,15892430,2.1113842,0.005613333,0,41860603,0,21310,634,0.042355336,153.8239,0.0,989.31354,130.3937,405.37714,2043.4928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.518064,5.3609054e-16,0.0034439268,26197.92,3.385816,83.873665,0.99999166,0.0027508382,-1.0,34222.613,0.0097815795,20.0,399457.0,0.005163813,0.009682249,0.0024715632,8222139.0,290422.97,11041074.0,12447934.0,BENIGN
74,67,934057,2,1,0,0,2653,2,49.718307,15.5341,78,0,153.56956,4.9071663e-16,0.10081054699999589,0.3295014656643056,766197.1,530850.9,526,-1,6020591,1.6402167,1.5411709e-23,4522026,0,48020222,50143028.0,86535.18,0,175,0,33808,22,41.43308,1.15136,1.6041334e-29,66.53867,127.392555,22.9579,31.207983,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.321107,52.621746,346.80313,31674.043,5.320412,157.33202,0.99999166,24.068653,208.70905,-1.0,2.073042,32.0,0.0022343507,0.005163813,1749905.6,0.0024715632,0.1351316,0.004199185,8252595.0,0.06551862,BENIGN
75,21,5,1,101,16,249,273,2,12.891514,10.413297,1580,0,0.0034439748,1201.9031,0.10081054699999589,85.32336229016663,272566.62,0.510654,365,9,7958675,26853.94,2595205.5,4,46289,653841,0.5,0.005613333,0,0,0,-57805,0,11.265065,1.3903255e-30,0.0,63.283195,392.99573,0.017692007,556730.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6912866,8.2823967e-16,0.0034439291,26430.408,1.9747287,79.653915,0.99999166,27.606949,29249.71,-1.0,12.987303,32.0,1637390.2,0.005163813,0.009682249,0.0024715632,7293962.5,126489.24,8284819.5,0.07898158,BENIGN
76,417,1455,1,48,205,75,306,2,98.96019,47.91547,3622,0,0.0034439273,5.6825647,5707.466238318474,0.11107966881690151,395954.8,2512936.5,0,241,5300222,316992.62,7.529762e-24,115427,149,116940681,49.387604,4854375.5,0,2863,0,-34903,43,5.9268284,4.7549465e-29,0.0,1113.4529,151.67242,326.5239,0.011220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.753199,13.04745,0.0034439862,-6334.218,1.9759281,0.0057566585,0.99999166,0.0027508382,393.47253,-1.0,1.9553556,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.18469037,0.004199185,7984104.5,84488856.0,BENIGN
77,379,72417197,1,19,25,65,72,2,12.430002,0.0,1564,0,79.35226,1.754441e-15,875.2356169733933,1.7308296813537178,4.6787424,2555927.8,70713372,47,2,199560.78,3.0835356e-24,8220398,0,116010587,0.5,2172552.2,11663939,1,0,-39248,0,0.26191717,5.283272,0.0,7.2513,1351.8889,67.15095,0.01095997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009890856,11.433798,0.0034439543,25319.586,2.53297,0.0057566585,0.99999166,0.0027508382,54.542084,341.95184,0.009781619,32.0,0.0022343507,0.005163813,0.009682249,6384.5386,0.14514399,0.004199185,0.1812146,0.064207226,FTP-Patator
78,21,7590863,2,271,40,0,94,2,36.9557,10.168418,0,0,0.0034439403,2.4427621e-15,0.10081054699999589,0.8719336680310567,288742.72,64.76767,62903,5,3120001,0.47746626,1041957.6,67922804,1,936452,0.5,0.005613333,0,0,1,-10053,0,25.254597,2.1052103,0.0,1212.8125,0.4761905,0.017692007,402.00684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.364006,121.811844,0.0034439024,30323.35,3.5770326,0.0057566585,2.671544,624.0287,288.13,-1.0,0.009781636,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13338788,929163.5,0.11332968,0.0447036,BENIGN
79,50,43146014,2,1,52,0,0,2,1.213309e-16,0.0,197,0,301.8785,1128.9248,0.10081054699999589,16203.308384332051,60.249146,546661.2,5336871,8,0,5.9195504,1.3943066e-23,2828378,3,1151167,8180725.0,4906903.5,0,0,1,45609,229,3.3361096,0.04624958,1.5876495e-29,0.0,23.048492,0.017692007,0.01095997,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.009890819,46.118095,0.003443906,38237.29,1.0,0.0057566585,0.9999991,0.0027508382,-0.9814664,-1.0,0.009781531,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.1476068,85180.76,7422197.5,0.07104642,BENIGN
