,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
35,56,3,52,47,1147,325,0,0,53.45698,68.29889,770,25,18.172411,0.42925608,-90980.57010968775,5267.416088794824,254530.2,3252134.2,10519629.0,0.57485497,0.00025177328,3196560.8,3532455.8,1.9343784e-27,75.75641,0.0002533123,149422.05,136191.52,11059718.0,5.0550375,0.0,33.36773,1.6170206e-24,1.9679077,0.0,8.4656665e-12,576.3732,9.37085,126.50691,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1336.5375,59.214203,435.17712,68.63429,20.472116,1385.013,0.0,16.816395,63727.66,-1.0,0.8128939,31.633976,4.0779885e-30,0.0064804493,0.0,0.008471917,1.3459653,0.0041538333,0.73423547,0.19439547,BENIGN
36,124,14,4,1,48,0,0,60,0.18181828,97.81779,0,0,5.9164624,0.0,-23144.610172824934,-3143.3584697474726,0.40385833,6573.2026,14.892187,41.873714,92215520.0,358713.25,0.013861054,5558741.0,2.1961305,111404610.0,8140137.0,0.0028338372,401455.47,2.3871174,1.0,36.083344,51.387405,203.9525,0.23817359,4.7813597,3361.4702,9.1611164e-20,20.263563,15941.024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.409138,94.548965,970.9804,201.58716,1.9986038,79.622665,5.936593,587.8478,459.9169,8432.599,0.7578401,32.256527,0.0,0.0064804493,0.0,0.008471917,0.7583651,0.0041538333,0.7514617,0.27131432,BENIGN
37,94,12,2,1,6,32,0,0,65.250046,45.20399,0,0,30.93555,0.0805234,-96476.66114334017,-4028.3366606726777,166752.69,744127.44,42690.168,2.3323863,114649990.0,5986209.5,200101.9,259679.31,10488.003,5394.436,0.0,0.0028338372,111295304.0,28.45354,0.0,228.97522,676.4652,11.058712,8.942094,2.3376195e-11,37.34893,50.743534,0.0020066008,84695.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.39856,59.431553,6.5701446e-19,87.43707,1.0,3306.943,7.8933907,1203.1642,-1.0,517.7752,0.0,31.916561,1.6105499e-30,0.0064804493,8.7583174e-17,0.008471917,0.804994,0.0041538333,1.2025772,0.23391788,BENIGN
38,501,98514411,9,1,24,148,25,0,56.72967,221.3997,0,72,12.156407,1.1483892,-71344.0194767043,-6281.135888848221,263341.9,0.004603287,12.474513,24930.6,114347940.0,3943888.2,567387.5,4.442995,2.5282383,31933986.0,237941.22,373372.1,300239.9,4.739771e-23,0.0,66.08987,1046.7291,6.5861273,6.670266,1.798424e-11,6.225664,91.935196,0.0020065985,188495.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.8673,52.244522,5.3541835e-19,540.38574,23.611599,178.61101,0.7629827,38.350166,29326.463,23.938547,27.340302,31.767962,8.804107e-30,0.0064804493,0.0,0.008471917,0.9850272,0.0041538333,0.9274296,10337458.0,BENIGN
39,58645,36,2,1,7,132592,53,0,0.1818207,56.974712,0,143,84.12963,0.0,-68777.63927271776,2762.8969081484247,221.30887,0.004603287,72499770.0,0.6256095,148834.48,84.945404,0.013861054,49325.266,215.96445,116637010.0,4.588109e-27,8284972.0,54456076.0,14198215.0,0.0,32.198074,50.919678,10.916215,28.088512,1.301177e-11,223.75488,60.56393,0.0020066043,46989.246,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,671.1643,225.26888,28.491898,49.9401,1.0,1198.8044,0.9885783,0.0,71.3941,-1.0,2.7343796e-14,19.917332,3.6925283e-30,0.0064804493,22204.21,702565.8,0.9273803,0.0041538333,7928437.5,0.2621023,BENIGN
40,102,68674440,31,32,67,0,0,0,109.891464,0.016832577,0,0,1944.1492,564.39056,-60210.34097210504,-5957.7177140661515,106938.336,0.004603287,469266.72,70.782776,2.7839177,0.5,264.69556,10256273.0,4.270733,78350570.0,130499.62,0.0028338372,302182.56,4.8633505e-22,0.0,146.13322,40.517067,1.9884233,6065.349,6.1160483,44.548885,21.405615,504.80646,0.011075002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.291096,5.6708407,4.9698174e-19,133.46591,2.5220606,336.00113,0.0,99.86955,7361.68,359.38373,3.2009683,31.895082,5.488026e-30,0.0064804493,11634.392,0.008471917,1.0666835,0.0041538333,11080209.0,0.37395325,BENIGN
41,78,296672,14,30,10,1317,0,9,47.19509,0.016832573,114,99,1065.1973,0.0,-50781.70306723192,320.7075850323308,69834.84,1.7169459,62510.895,-0.45569786,1.6181484,645.7395,4746791.5,4393.702,1.1580335e-29,64585988.0,59464.684,28392.1,0.010519845,10.422983,0.0,549.5806,57.8217,662668.25,1.1178015,4.671695,129.1744,136.83817,0.0020066018,128432.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,695.4643,159.93492,6.1725375e-18,413.84827,3.6525574,771.3793,0.90846854,5065.451,-1.0,-1.0,0.81572443,19.892807,0.0,0.0064804493,14.983957,0.008471917,1.0742869,0.0041538333,9945874.0,5367852.5,BENIGN
42,67,22829,1,1,52,0,0,0,21.604008,85.101875,11,0,1.1024247e-18,1119.8362,-19227.792627237737,41.17795727564953,1846490.1,0.004603287,6472029.0,-1.7443278,3544210.5,139734.2,64584.66,19.61386,12.253455,242514.62,5.70209e-27,374942.1,14252877.0,1352.1835,0.0,53.90467,1.3130564e-27,866959.0,0.0,28.533705,1666.1785,41.753193,115.06824,713.9742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.012951,0.18181832,261.04166,427.02692,1.0,4.0,3.0724409,0.0,128.70987,5.9854655,0.0,31.795921,1.2602704e-30,0.0064804493,1.293753e-16,90945.17,61972572.0,0.0041538333,0.75538987,0.28783575,BENIGN
43,512,6,41,2,39,773,36,48,40.056496,38.14187,1997,0,1954.2174,0.0,-37320.25598733872,-1845.4331278221216,272.17422,0.004603287,12060540.0,15866.993,0.00025177328,0.5,1043.8531,5.203377,83.225006,28087.121,160405.17,235760.28,2231.7556,523.14954,0.0,303.38773,29.41445,14023.485,0.0,4.5404625,103.45013,16.755938,0.002006606,159.03001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,332.6859,152.43954,488.00702,96.56073,12.937485,2947.8801,29.106087,0.0,6093.815,9.010804,0.93646574,32.055897,147634.69,0.0064804493,0.0,0.008471917,10686307.0,0.0041538333,0.7716569,0.3178716,BENIGN
44,58803,49701289,2,4,49,0,230,9,57.635857,99.64243,9,0,2.3277435e-18,0.0,-75501.03622659668,-3620.7150411286857,3137620.8,139957.9,85520.91,-4.8115973,102345650.0,0.5,76202.68,1262027.8,221880.45,38702268.0,5.3106794,95342.016,1015.682,1.2084619,0.0,228.13585,39.245586,2.243174,18.609678,2.4739117e-11,18.673565,2.2516704e-19,26.154171,789407.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,704.11615,204.09328,1.1777118e-18,56.553738,2.10224,4.0,2.956962,22.065758,6503.5264,628.62506,0.7300088,31.701128,4.7218788e-30,0.0064804493,0.0,0.008471917,0.90007436,0.0041538333,1.0325979,0.21210407,BENIGN
45,98,117686719,1,5,195,4574,0,0,70.89062,32.83562,11,0,67.043175,457.93924,-73612.73521161452,-7017.29324323521,618399.2,0.004603287,73095.69,1.8140798,0.00025177328,349223.34,2421544.2,980603.9,0.0,19107306.0,1.2675538e-27,263752.97,2000.8846,485.31183,0.0,345.79163,4.7507156e-25,0.1371492,0.009432981,1.3797278e-11,1479.4271,63.206097,0.0020065997,149.75653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5640093e-12,74.3003,47.90792,256.13956,1.0,2754.7185,3.0698776e-29,400.22845,64790.824,142.95589,0.73363125,19.942833,0.0,0.0064804493,0.0,0.008471917,0.935138,0.0041538333,0.7681859,66628388.0,BENIGN
46,154,126559,27,43,63,0,702,0,33.29475,601.5799,0,0,3.3301557e-18,0.0,49984128.910976425,-1990.8413498008158,945644.25,33162068.0,7212148.0,-0.07220023,0.00025177328,817437.9,3277200.2,1198752.9,162.06639,116502450.0,103985.664,0.0028338372,0.010519845,2.5502632,0.0,32.854694,6.341649e-26,0.076235786,2.444294,32.745583,1499.3563,43.20551,22.703133,7502.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1264.2175,5.137689,6.467261e-20,1360.2437,2.152102,4.0,5.8522816,119.17514,7003.37,-1.0,1.0151771,19.847805,1.8819142e-29,0.0064804493,0.0,425609.56,0.9259552,0.0041538333,8446364.0,0.32372242,BENIGN
47,472,36589468,39,14,32,0,67,0,2.831526,11.94671,0,0,88.53489,578.61835,-39492.06474036537,-1688.938292462146,14.094567,32592782.0,39068.883,5.904991,0.00025177328,0.5,3570774.8,695.3045,6.1201277,26085048.0,73414170.0,6454948.0,12546973.0,4.579281,0.0,468.24893,1550.6394,113.949234,0.03658791,1.2858865e-11,379.32794,55.303,39.768204,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.688447,120.959946,4.4548532e-20,223.20721,15.831333,50.61082,0.0,3108.144,7440.733,-1.0,1.1211169,19.870354,7.1459877e-31,0.0064804493,5.822754e-17,0.008471917,1.4832002,0.0041538333,10712580.0,5583860.5,BENIGN
48,53271,214,2,5,41,0,814,63,51.243237,74.437004,0,23,66.13778,57.013027,13523.829526335001,-5923.943684859434,3534.17,0.004603287,7398930.0,14543.786,3065571.5,0.5,1437810.4,81963350.0,5.079141,285625.5,3530473.0,0.0028338372,5920591.0,5.431453,0.0,425.3703,2823.0068,61.452072,0.013801515,8.062204e-12,1684.7604,81.1176,0.002006599,971.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880269e-12,66.96519,3.672944e-19,553.20514,1.0,1823.8876,0.9435427,4.3980683e-13,-1.0,479.4338,2.1976469,19.812641,4.6883977e-30,0.0064804493,9.063055e-17,0.008471917,1.204565,0.0041538333,0.7776101,0.3141802,BENIGN
49,81,72115031,1,37,227,0,515,0,6.792669,101.20415,2043,0,6.81121e-19,0.0,-46123.60770208947,-1074.7585602414329,3890024.2,0.004603287,69983064.0,-0.07255358,24315020.0,0.9990941,1788050.9,119000000.0,7.4083343,32825.227,117.54354,0.0028338372,0.010519845,3.552966,0.0,51.0558,1105.8391,0.52839243,5087.0947,9.963242e-12,24.659552,4.437189,0.0020066013,1099687.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,299.18704,60.307564,201.27046,212.08319,4.916653,4415.0215,1.8266386,56.28526,-1.0,5.593603,0.0,31.683617,0.0,0.0064804493,1.1754129e-18,0.008471917,52050932.0,0.0041538333,0.69968116,0.32682252,BENIGN
50,63142,26463,1,21,8,2455,49,8,106.064445,57.02529,1630,0,838.04376,0.0,-103261.51729075052,-6906.9038421656005,380543.28,1106795.8,185106.7,18002.025,29201482.0,2448592.5,2082.147,7848263.5,0.0,0.0002533123,4199483.0,1111621.5,49824.41,407456.12,0.0,104.27573,566.2645,158.47246,11.781794,61.059708,1422.9939,114.11333,481.8455,2756626.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.395605,51.510365,190.16978,117.86362,46.67706,209.92278,0.83335376,686.2188,7915.5815,-1.0,0.0,31.758562,304466.97,0.0064804493,1.6784727e-16,0.008471917,1.1957139,0.0041538333,7785944.5,0.27894765,BENIGN
51,441,118176422,1,1,399,0,1221,0,20.24719,7.891794,1907,0,2.0717477e-18,0.0,-84942.8238291461,-2384.660628042184,803184.8,0.004603287,12025006.0,14613.233,0.6852665,1.3698663,0.013861054,1450.6342,3.2526479,0.0032187093,36051.54,0.0028338372,0.010519845,2.5459668e-21,1.0,81.14686,77.06598,185849.97,2.0897803,1.937135e-11,1458.4596,71.51412,1018.1288,0.011075002,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,53.509,39.72765,1.07732914e-19,518.83264,1.0,845.5191,1.3385082,51.18657,22.36807,789.96893,0.0,19.820429,278721.94,0.0064804493,3.2427343e-17,0.008471917,1.0430475,0.0041538333,0.67534953,7122211.5,BENIGN
52,471,713,7,4,857,3644,468,8,47.99933,94.48727,0,0,1.878329e-18,474.43646,2497605.83516543,-14840.329606405925,1.7291619,1081.3867,72057.0,8.2252655,1985331.9,0.5,8371169.0,90744424.0,407.7074,0.0002533123,24895.842,0.0028338372,0.010519845,18.46522,0.0,74.0182,1.4642023e-24,8429.197,30021.828,2.3748182e-11,50.336266,34.52424,20.03052,756229.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,28.686478,577.20825,1.6019307e-18,73.517654,2.1622398,182.32382,7.4644866,0.0,33152.37,51853.31,0.0,19.891415,1.3574193e-31,0.0064804493,0.0,0.008471917,9314484.0,0.0041538333,0.99258596,0.2563792,BENIGN
53,85,55,7,2,5,4238,0,9,0.18182106,8.581947,0,23,988.384,0.0,-5084.501283006743,-2726.744902925566,519376.66,22487718.0,1649.9432,2.4129534,1164.8844,2.5015976,3098791.8,4628.0864,1099.7334,19512260.0,0.0,0.0028338372,58913810.0,1910.1625,0.0,189.97044,1536.861,1.6954244,0.0,1.3380599e-11,5.2118993,1.4509912e-18,563.4381,1417186.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,191.35646,184.01749,108.78812,92.899765,3.209341,6400.531,63.931366,2401.445,10298.438,-1.0,1.1741779,19.860785,14421767.0,0.0064804493,0.0,0.008471917,7647861.5,0.0041538333,0.8262768,8711240.0,BENIGN
54,47,116624679,30,45,32,0,5,0,48.335926,81.98486,1902,0,2.2099794e-20,499.29153,-20080.899318503216,-2490.9973181160167,86846.78,0.004603287,15.916586,39887.668,3.4731839,0.5,580284.25,4726076.5,207.69981,21581.396,1.7559152e-28,0.0028338372,12509565.0,5.446889e-22,0.0,270.35196,1.5502522e-25,30595.6,8.269296,6.8924705e-12,22.067606,30.04863,735.63,403.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.60236,6.6700664,0.9735431,56.883198,2.1047556,32.219448,0.5533814,112.54023,8974.198,797.60394,0.73184615,19.924698,0.0,0.0064804493,0.0,95670.555,1.4055781,0.0041538333,0.7540934,10543651.0,BENIGN
55,79,1109266,3,94,41,12147,290,0,174.13896,67.19107,27,24,1133.2434,0.0,5186363.420496494,-4069.1190538345836,8.572497,3952342.5,94240.77,30485.164,4282321.5,7234714.5,12401320.0,869.1799,113.14441,65931292.0,65926.15,110.532234,0.010519845,2.6883468e-23,1.0,641.10425,1812.6234,5.7795873,75.21236,1.1991448e-11,5.2914066,183.22758,0.0020065997,0.011075002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.3601149e-12,25.011747,6.0106306,279.03357,2.390275,2277.822,4.689856e-28,40.87752,8824.571,-1.0,7.2900443,19.90665,1.30664e-29,0.0064804493,0.0,0.008471917,1.0566825,0.0041538333,0.69227576,0.28653795,BENIGN
56,436,100222854,42,1,7,208,4,7,41.10311,0.016832596,2308,0,1.4907805e-18,0.0,-18717.2050782796,-2146.527107000584,231775.06,0.004603287,29281.393,-2.8604903,0.00025177328,0.8962681,12457.735,633.78735,2.9746492,72578410.0,99512.87,87465.69,14854747.0,4.769647,0.0,74.55481,61.747017,120522.37,2.5981405,1.557322e-11,4.0,13.126912,9.824016,697103.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,36.585255,17.730595,4.3876204,11.2188835,3.0273094,2805.3213,1.3059453,3107.6902,-1.0,2242.4353,1.1283175,19.844765,1.1677004e-29,0.0064804493,0.0,0.008471917,1.4054528,0.0041538333,0.90488803,0.22832191,BENIGN
57,49161,600882,2,6,25,0,0,0,47.079063,87.22835,1977,0,372.90906,356.87213,-76821.80938265659,-1058.2101569403894,2293289.5,6395222.0,10239011.0,3.0405838,116061576.0,0.5,0.013861054,9977872.0,0.666132,101822160.0,3.8073967e-28,309103.72,67869570.0,4.2775037e-22,0.0,99.5336,2380.5325,38.02759,0.0067209895,1.5605739e-11,1368.1273,56.36481,232.84471,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.476167e-11,241.26913,1.8899788,161.25609,2.2700229,1822.107,16.075804,1.0991752e-12,7803.3447,86.789696,0.88311213,31.969099,0.0,0.0064804493,0.0,0.008471917,10397163.0,0.0041538333,7057160.0,10921830.0,BENIGN
58,70,24770548,1,1,41,31726,373,0,48.585453,69.28181,0,0,338.24774,287.53333,-81036.33351483941,-4985.024235035526,4274246.0,0.004603287,111492.08,7.8063397,111495490.0,2232290.2,3517.3577,1909224.6,2.4757571,61762852.0,5.2022557e-27,0.0028338372,83681850.0,8.811443e-22,0.0,44.314686,98.10355,633794.94,0.16054115,2.1745898e-11,2443.1257,3.373257,146.31671,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,209.05783,5.0476694,57.07972,187.43045,22.716976,148.16595,4.5295196,1489.0328,9670.412,991.01404,0.0,19.908115,7.55004e-31,0.0064804493,0.0,0.008471917,1.351155,0.0041538333,12696804.0,0.24864084,BENIGN
59,61337,115582833,16,3,34,8140,465,0,9.439831,33.78977,0,0,96.68287,2.3793205e-26,-1912.6233947202563,-686.7645651118364,1.0820837,142873.88,11593021.0,17408.336,43985200.0,0.5,3424320.2,133878.11,3936.4338,97498220.0,145932.0,0.0028338372,241.71155,261.3986,0.0,153.37115,434.16602,1.1679394,0.97889245,1.8140822e-11,48.799683,25.427067,850.5044,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.486286,60.770546,4.4056625,82.67189,1.0,21.39772,1.2065681,543.87897,-0.89066505,-1.0,0.75334287,19.989109,0.0,0.0064804493,7.2495796e-17,0.008471917,10710543.0,0.0041538333,0.73029363,0.32229072,BENIGN
60,504,70561,4,1,55,0,6,7,56.3611,70.782166,12,21,89.09854,0.0,-98946.205064537,-5459.431204391411,2546169.0,368868.9,10465348.0,17955.016,0.00025177328,66051160.0,41.183205,1.0379134,133.42526,105544810.0,5.9824877,0.0028338372,0.010519845,2239.3115,0.0,229.97614,4.7533977e-25,22349.127,0.17992611,57.7473,5.6074533,26.828856,190.98563,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.833677,16.207468,64.099304,298.08203,2.086976,6.1658106,0.8355854,92.87434,7882.351,-1.0,3.2531076e-14,31.916742,1.7423946e-31,76093.97,8.718858e-18,0.008471917,1.5092572,0.0041538333,0.7582699,0.22874746,BENIGN
61,471,7622749,1,1,220,0,227,0,61.566616,12.846184,2339,0,2.9953667e-20,0.3351233,14427.767761398107,-749.0720926895738,379938.16,0.004603287,791.55835,5.001507,111510930.0,441948.78,3535511.5,406.9761,0.0,118808.945,137449.12,7691767.0,0.010519845,357.88406,0.0,962.3504,1216.2589,21091.326,0.61854875,6.8159436e-12,4.0,70.06019,4.3981113,40775.574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.8371988e-12,64.11715,1.825764e-20,306.85873,1.0,2829.3262,1.044561,23.851212,1536.9575,400.96912,0.0,31.670704,6.226794e-31,0.0064804493,0.0,0.008471917,85308520.0,0.0041538333,0.9884363,5190642.0,BENIGN
62,90,1,157,1,51,4869,0,0,46.336685,51.38279,1824,0,103.02937,348.73322,-89384.668906115,-6823.809572380036,4181.5083,12861603.0,11468505.0,-2.285745,113724536.0,0.5,2832.4614,2427585.5,499.30496,102598.586,65444.0,331047.6,9095.962,192.64674,1.0,94.56178,1208.9639,124641.945,0.0,2.5305646e-11,1303.72,84.28125,0.0020066039,50449.035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.6495,109.93384,265.6653,246.18727,1.0,65.578995,5.7225847,467.46677,27644.053,-1.0,0.0,19.847185,8.858085e-31,0.0064804493,0.0,0.008471917,0.9408819,0.0041538333,7655216.5,0.38713938,BENIGN
63,170,64787975,13,1,474,344,216,0,162.35959,12.575192,213,1,87.156525,2.3079173e-26,-81932.69831565581,-4751.385599448578,28399.246,34272090.0,6882057.0,-1.2278037,40902370.0,4676904.0,1044721.4,365354.16,3.6247041,193602.44,1.3454217e-26,3852925.2,602536.6,7.875479e-22,0.0,495.77274,3.6499427e-24,143331.45,29.615599,44.397976,4.0,118.74586,770.2098,5357.603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,362.66525,6.743966,8.6311625e-20,40.078423,1.892518,222.14731,0.6132047,24.955055,-1.0,334.6814,0.0,19.86773,1.7408076e-29,0.0064804493,4648.367,0.008471917,9464233.0,0.0041538333,0.7253376,0.34542015,BENIGN
64,57650,89239,27,13,25,0,0,0,218.86386,20.793442,120,142,439.63727,402.16687,76364.54395969026,1620.5560359915253,4434157.5,0.004603287,13.967989,13554.874,32626836.0,45.952538,6290.3174,22.7778,159.8726,14279576.0,4341.759,0.0028338372,15854975.0,9.973208,0.0,118.5392,1.7522835e-26,229310.33,0.23590088,1.07750675e-11,404.1044,127.982285,7.0710683,886042.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.640914,42.224308,971.4479,85.92774,2.0019472,89.330635,1.2641702,84.09888,8324.668,1577.2645,0.83068085,31.868269,0.0,427098.2,111839.81,0.008471917,0.9686554,0.0041538333,1.2105323,9695491.0,BENIGN
65,61,1,8,1,187,514,0,6,113.16625,109.5373,226,0,920.7849,0.0,-29381.333010017872,714341.6050102618,2538426.2,5103492.5,110627.086,-2.6112738,37769.11,1162974.9,2048568.5,3808340.8,62069.87,15667.67,1937848.6,0.0028338372,7639117.0,0.30445924,0.0,1262.8949,25.413383,11.670514,0.67284715,7.800723e-12,31.296701,1.5095425,61.332745,198331.27,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26.353767,5.365059,40.13756,547.1588,51.95409,196.62125,7.202309,6443.9844,59541.465,12.44228,0.9776674,31.73065,0.0,24972.17,2.051865e-17,0.008471917,9375411.0,0.0041538333,1.3155776,9439927.0,BENIGN
66,10,27013502,26,1,243,50,33,7,80.32384,11.377511,289,0,797.4835,302.17734,-66812.70576868765,-1848.511153988773,12222.732,104405.39,63075068.0,0.93729854,11685.479,127124.04,0.013861054,38078.33,6.714838,73777.516,16814.004,199804.39,45684.785,36667.953,0.0,217.14882,55.299667,4.5330424,0.19125597,9.5803105e-12,27.604462,20.288115,0.002006599,8128.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,583.7706,50.35623,31.726,205.96199,4.342621,24.06645,1.0499076,0.0,8473.841,-1.0,0.0,31.757702,9.518252e-32,0.0064804493,2.1836025e-17,0.008471917,0.84985924,0.0041538333,0.82573646,0.29925948,BENIGN
67,73,38948,3,24,6,9899,6,0,19.84806,66.124115,1816,0,2108.711,4.109324e-26,-88125.69705486484,-4402.189636173192,50842.996,0.004603287,1181.4943,20365.654,0.12851667,9067439.0,3540409.8,112996810.0,18.380497,0.0002533123,1.8137438e-26,0.0028338372,267418.3,3.3839482e-22,0.0,220.7378,1021.5764,1.2939415,3.0048395e-29,1.3962856e-11,66.03081,602.69745,782.2996,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341.77164,132.48921,1672.1765,1411.2913,9.672384,886.7003,2.4151818e-27,31.22864,5919.8,90.690544,1.597899,19.857439,521409.47,0.0064804493,0.0,106446.23,117777896.0,0.0041538333,7345548.0,0.31901816,BENIGN
68,61,61970,21,44,38,453,0,59,6.0548863,74.62118,4760,1,2375.471,0.0,-88112.62794935331,-4429.500388850225,0.21182494,0.004603287,45457.42,-12.728221,2.5543408,151.96483,1362999.8,7.109195e-27,424.36835,577385.75,270642.66,9123157.0,0.010519845,219318.81,0.0,51.63717,4.4796645e-25,16428.744,2.102502,3.135562e-11,26.210564,199.15634,345.50885,60491.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.054358,29.572863,3.1182026e-19,75.83509,2.1686323,2002.4037,0.758622,0.0,-0.5211344,-1.0,1.4408923e-14,19.933062,0.0,0.0064804493,5.003997e-19,74981.89,0.9571668,0.0041538333,0.91218114,0.25920847,BENIGN
69,131,22775892,24,1,65,55,141,0,44.737427,22.241335,0,0,1001.6216,0.39101687,40900.0180795677,-6167.160096773645,4784309.5,31413220.0,7521206.5,-3.0764236,0.00025177328,0.5,562366.44,645.7029,348.90158,25390226.0,17170076.0,104117.09,12094351.0,0.0,0.0,139.35564,38.02018,5.332915,3.8614767,9.806749e-12,33.517467,419.89468,0.0020065997,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.28404,203.94533,5.8624005,410.48932,1.0,1152.7427,19.09204,15.889479,8925.358,-1.0,1.1415528e-13,31.69641,227118.89,0.0064804493,4.5183226e-17,0.008471917,1.496643,0.0041538333,0.7347674,0.39735797,BENIGN
70,95,325957,3,3,44,2671,5,53,4.743952,61.149357,780,39,186.26024,1084.1539,-63096.80891199969,-2918.015205845004,543509.9,9295.439,424.70093,-2.7766018,1.0616014,30.896961,8418015.0,220336.11,3.7571025,0.0002533123,1.5931045e-27,0.0028338372,0.010519845,5.1014254e-22,0.0,219.66664,37.46284,43460.227,23972.549,1.2257917e-11,1386.7955,9.481361,0.0020066015,55015.91,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.588902,46.904037,279.71915,332.8469,1.837034,56.04967,2.451379e-30,97.553444,9272.215,25705.006,1.035222,19.831001,7.875552e-30,0.0064804493,8.260616e-17,570564.9,1.505468,0.0041538333,0.8151083,0.26040298,BENIGN
71,88,7,5,78,47,0,6,0,0.18181857,0.01683259,127,0,46.54313,3.7136736,2586.2958712540567,589622.5577418031,117.23045,128096.63,87.58377,20261.13,3110967.0,57253304.0,0.013861054,60453.535,21357.447,2.706605,354.85287,77112.4,320766.16,666.91693,0.0,36.236553,2665.4158,423923.88,0.625323,2.2981344e-11,67.374626,9.071655e-20,244.96176,275.79318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.805911,0.18181948,9.35994e-20,1370.334,13.034537,4.0,1.1226889,0.0,7852.1323,2654.1118,0.0,31.7525,5.668271e-30,0.0064804493,224335.4,0.008471917,0.91180265,0.0041538333,11926545.0,0.2787532,BENIGN
